Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
43.6872,128.172201,37.957591,3785.9479272000003,135.708,-49.058,156.838
43.7039,128.172223,37.957566,3782.9316264,135.56,-49.261,157.095
43.7206,128.172245,37.957541,3779.902524,135.409,-49.464,157.354
43.7373,128.172267,37.957516,3776.8603152,135.256,-49.667,157.615
43.754,128.172288,37.957491,3773.8053048,135.1,-49.869,157.878
43.7707,128.17231,37.957466,3770.737188,134.943,-50.071,158.143
43.7874,128.172331,37.957441,3767.6562696,134.784,-50.271,158.409
43.8041,128.172352,37.957417,3764.5625496000002,134.622,-50.472,158.678
43.8208,128.172372,37.957392,3761.4560280000005,134.458,-50.672,158.948
43.8375,128.172393,37.957367,3758.3370096000003,134.292,-50.871,159.221
43.8542,128.172413,37.957342,3755.2051896000003,134.123,-51.069,159.495
43.8709,128.172434,37.957318,3752.0605680000003,133.952,-51.267,159.772
43.8876,128.172454,37.957293,3748.9037544000003,133.779,-51.465,160.051
43.9043,128.172473,37.957269,3745.734444,133.604,-51.661,160.332
43.921,128.172493,37.957244,3742.552332,133.426,-51.858,160.615
43.9377,128.172513,37.957219,3739.3583328000004,133.246,-52.053,160.9
43.9544,128.172532,37.957195,3736.1515320000003,133.063,-52.248,161.188
43.9711,128.172551,37.95717,3732.9328440000004,132.878,-52.442,161.477
43.9878,128.17257,37.957146,3729.7016592,132.69,-52.636,161.769
44.0045,128.172589,37.957122,3726.4582824000004,132.5,-52.828,162.064
44.0212,128.172607,37.957097,3723.2030184,132.308,-53.021,162.36
44.0379,128.172625,37.957073,3719.9355624000004,132.113,-53.212,162.659
44.0546,128.172644,37.957048,3716.6559144000003,131.915,-53.403,162.96
44.0713,128.172662,37.957024,3713.3643792000003,131.715,-53.593,163.264
44.088,128.172679,37.957,3710.0612616000003,131.512,-53.782,163.57
44.1047,128.172697,37.956976,3706.745952,131.306,-53.971,163.879
44.1214,128.172714,37.956952,3703.4190600000006,131.098,-54.159,164.19
44.1381,128.172732,37.956927,3700.0802808,130.887,-54.346,164.504
44.1548,128.172749,37.956903,3696.7299192000005,130.673,-54.532,164.82
44.1715,128.172766,37.956879,3693.3679752000003,130.457,-54.718,165.138
44.1882,128.172782,37.956855,3689.9941440000002,130.237,-54.902,165.46
44.2049,128.172799,37.956831,3686.60934,130.015,-55.086,165.784
44.2216,128.172815,37.956807,3683.2126488000004,129.791,-55.269,166.11
44.2383,128.172831,37.956784,3679.80468,129.563,-55.452,166.44
44.2549,128.172847,37.95676,3676.3854336,129.332,-55.633,166.772
44.2716,128.172863,37.956736,3672.9549096000005,129.098,-55.814,167.107
44.2883,128.172878,37.956712,3669.513108,128.862,-55.993,167.444
44.305,128.172893,37.956688,3666.0603336,128.622,-56.172,167.785
44.3217,128.172909,37.956665,3662.5962816,128.38,-56.35,168.128
44.3384,128.172924,37.956641,3659.1212568,128.134,-56.527,168.474
44.3551,128.172938,37.956618,3655.6349544,127.885,-56.704,168.823
44.3718,128.172953,37.956594,3652.137984,127.634,-56.879,169.176
44.3885,128.172967,37.956571,3648.6303456,127.379,-57.053,169.531
44.4052,128.172981,37.956547,3645.1117344000004,127.121,-57.226,169.889
44.4219,128.172995,37.956524,3641.5821504000005,126.859,-57.399,170.25
44.4387,128.173009,37.9565,3638.0422032000006,126.595,-57.57,170.614
44.4554,128.173023,37.956477,3634.491588,126.327,-57.74,170.981
44.4721,128.173036,37.956454,3630.9303048,126.056,-57.91,171.351
44.4888,128.173049,37.956431,3627.3583536,125.782,-58.078,171.725
44.5055,128.173062,37.956408,3623.7763440000003,125.504,-58.246,172.102
44.5222,128.173075,37.956384,3620.1836664,125.223,-58.412,172.482
44.5389,128.173088,37.956361,3616.5806256000005,124.939,-58.577,172.865
44.5556,128.1731,37.956338,3612.9675263999998,124.651,-58.741,173.251
44.5723,128.173113,37.956316,3609.3443688,124.36,-58.904,173.641
44.589,128.173125,37.956293,3605.710848,124.065,-59.066,174.034
44.6057,128.173137,37.95627,3602.0672688000004,123.767,-59.227,174.431
44.6224,128.173148,37.956247,3598.4136312,123.465,-59.386,174.831
44.6391,128.17316,37.956224,3594.75024,123.16,-59.545,175.234
44.6558,128.173171,37.956202,3591.0767904,122.851,-59.702,175.641
44.6725,128.173182,37.956179,3587.3935872,122.539,-59.858,176.051
44.6892,128.173193,37.956157,3583.7009352000005,122.223,-60.013,176.465
44.7059,128.173204,37.956134,3579.9982248,121.903,-60.166,176.882
44.7226,128.173214,37.956112,3576.2860656000003,121.58,-60.319,177.303
44.7393,128.173224,37.956089,3572.5641528,121.253,-60.47,177.727
44.756,128.173234,37.956067,3568.8327912000004,120.922,-60.62,178.155
44.7727,128.173244,37.956045,3565.0922856,120.588,-60.768,178.586
44.7894,128.173254,37.956023,3561.3420264,120.25,-60.915,179.022
44.8061,128.173264,37.956001,3557.5826232000004,119.908,-61.061,179.46
44.8228,128.173273,37.955978,3553.8140760000006,119.562,-61.206,179.903
44.8395,128.173282,37.955956,3550.0363848,119.213,-61.349,180.349
44.8562,128.173291,37.955935,3546.2495496,118.859,-61.491,180.799
44.8729,128.1733,37.955913,3542.4535704,118.502,-61.631,181.253
44.8896,128.173308,37.955891,3538.648752,118.141,-61.77,181.71
44.9063,128.173317,37.955869,3534.8350944,117.776,-61.907,182.171
44.923,128.173325,37.955847,3531.0122928,117.408,-62.043,182.636
44.9397,128.173333,37.955826,3527.1809568000003,117.035,-62.178,183.105
44.9564,128.17334,37.955804,3523.3410864,116.659,-62.31,183.578
44.9731,128.173348,37.955783,3519.4923768,116.278,-62.442,184.054
44.9897,128.173355,37.955761,3515.6351328000005,115.894,-62.572,184.534
45.0064,128.173362,37.95574,3511.7693544000003,115.506,-62.7,185.018
45.0231,128.173369,37.955719,3507.8950416000002,115.114,-62.827,185.506
45.0398,128.173376,37.955698,3504.0124992,114.718,-62.952,185.997
45.0565,128.173383,37.955677,3500.1217272000004,114.318,-63.075,186.493
45.0732,128.173389,37.955656,3496.2227256,113.915,-63.197,186.992
45.0899,128.173395,37.955635,3492.3154944,113.507,-63.317,187.495
45.1066,128.173401,37.955614,3488.4000336,113.096,-63.436,188.002
45.1233,128.173407,37.955593,3484.4766480000003,112.68,-63.553,188.513
45.14,128.173413,37.955572,3480.5453376,112.261,-63.668,189.027
45.1567,128.173418,37.955551,3476.6064072000004,111.838,-63.781,189.546
45.1735,128.173423,37.955531,3472.6592472,111.411,-63.893,190.068
45.1902,128.173428,37.95551,3468.7044671999997,110.98,-64.002,190.594
45.2069,128.173433,37.95549,3464.7420672,110.546,-64.11,191.123
45.2236,128.173438,37.955469,3460.7720472,110.107,-64.216,191.657
45.2403,128.173442,37.955449,3456.7947120000003,109.665,-64.321,192.194
45.257,128.173446,37.955429,3452.8097568000003,109.219,-64.423,192.734
45.2737,128.17345,37.955409,3448.8171816,108.77,-64.524,193.278
45.2904,128.173454,37.955389,3444.8175960000003,108.316,-64.622,193.826
45.3071,128.173457,37.955369,3440.8103904,107.86,-64.719,194.378
45.3238,128.173461,37.955349,3436.7964792000002,107.401,-64.817,194.93
45.3405,128.173464,37.955329,3432.7755576000004,106.941,-64.916,195.484
45.3572,128.173467,37.955309,3428.7473208,106.481,-65.016,196.04
45.3739,128.17347,37.955289,3424.7123784000005,106.022,-65.115,196.599
45.3906,128.173473,37.95527,3420.6704256000003,105.563,-65.212,197.162
45.4073,128.173475,37.95525,3416.6217672,105.106,-65.307,197.728
45.424,128.173477,37.955231,3412.5664032000004,104.649,-65.4,198.297
45.4407,128.173479,37.955211,3408.5040288,104.192,-65.49,198.871
45.4574,128.173481,37.955192,3404.4352536,103.735,-65.578,199.447
45.4741,128.173483,37.955173,3400.3597728,103.276,-65.664,200.027
45.4908,128.173484,37.955154,3396.2778912000003,102.816,-65.748,200.611
45.5075,128.173486,37.955135,3392.1896088000003,102.353,-65.829,201.197
45.5242,128.173487,37.955116,3388.0949256000004,101.889,-65.908,201.787
45.5409,128.173487,37.955097,3383.9938416000005,101.422,-65.986,202.38
45.5576,128.173488,37.955078,3379.8866616,100.952,-66.061,202.976
45.5743,128.173489,37.955059,3375.7733856,100.48,-66.134,203.575
45.591,128.173489,37.955041,3371.6540136000003,100.005,-66.204,204.176
45.6077,128.173489,37.955022,3367.5285456,99.527,-66.273,204.781
45.6244,128.173489,37.955004,3363.3969816,99.046,-66.34,205.389
45.6411,128.173489,37.954985,3359.2596264,98.563,-66.404,205.999
45.6578,128.173488,37.954967,3355.11648,98.076,-66.467,206.612
45.6745,128.173487,37.954949,3350.9675424,97.588,-66.527,207.228
45.6912,128.173487,37.954931,3346.8128136,97.096,-66.585,207.846
45.7079,128.173485,37.954913,3342.6525984000004,96.602,-66.641,208.467
45.7246,128.173484,37.954895,3338.4868968,96.105,-66.694,209.09
45.7412,128.173483,37.954877,3334.3157088000003,95.606,-66.746,209.715
45.7579,128.173481,37.954859,3330.1390344,95.105,-66.795,210.343
45.7746,128.173479,37.954842,3325.9571784000004,94.602,-66.842,210.972
45.7913,128.173477,37.954824,3321.769836,94.097,-66.887,211.604
45.808,128.173475,37.954807,3317.5776168,93.59,-66.929,212.237
45.8247,128.173472,37.95479,3313.3799112,93.08,-66.97,212.872
45.8414,128.17347,37.954772,3309.1773288,92.57,-67.008,213.509
45.8581,128.173467,37.954755,3304.9695647999997,92.057,-67.044,214.148
45.8748,128.173464,37.954738,3300.7572288,91.543,-67.077,214.788
45.8915,128.173461,37.954721,3296.5397112,91.028,-67.108,215.429
45.9082,128.173457,37.954704,3292.3176215999997,90.511,-67.137,216.072
45.925,128.173454,37.954688,3288.0906552,89.993,-67.164,216.716
45.9417,128.17345,37.954671,3283.8591168000003,89.474,-67.188,217.361
45.9584,128.173446,37.954654,3279.6230064,88.954,-67.21,218.006
45.9751,128.173442,37.954638,3275.3823239999997,88.433,-67.23,218.653
45.9918,128.173438,37.954622,3271.1373744,87.912,-67.248,219.3
46.0085,128.173433,37.954605,3266.8878528000005,87.39,-67.263,219.948
46.0252,128.173428,37.954589,3262.6343688,86.867,-67.276,220.596
46.0419,128.173423,37.954573,3258.3763128,86.345,-67.286,221.245
46.0586,128.173418,37.954557,3254.1142944,85.822,-67.294,221.894
46.0753,128.173413,37.954541,3249.8483136,85.299,-67.3,222.543
46.092,128.173407,37.954526,3245.5780656,84.776,-67.304,223.192
46.1087,128.173402,37.95451,3241.3041600000006,84.253,-67.305,223.841
46.1254,128.173396,37.954494,3237.0259872,83.73,-67.304,224.49
46.1421,128.17339,37.954479,3232.7444616000002,83.208,-67.301,225.138
46.1588,128.173384,37.954464,3228.4589736000003,82.686,-67.295,225.786
46.1755,128.173377,37.954448,3224.1698280000005,82.165,-67.287,226.433
46.1922,128.173371,37.954433,3219.8773296000004,81.645,-67.277,227.08
46.2089,128.173364,37.954418,3215.5808688,81.126,-67.264,227.725
46.2256,128.173357,37.954403,3211.2813600000004,80.608,-67.25,228.37
46.2423,128.17335,37.954389,3206.9784984000003,80.09,-67.233,229.014
46.259,128.173342,37.954374,3202.672284,79.574,-67.213,229.656
46.2757,128.173335,37.954359,3198.3627168000003,79.06,-67.192,230.298
46.2924,128.173327,37.954345,3194.0501016,78.546,-67.168,230.938
46.3091,128.173319,37.954331,3189.7344384000003,78.035,-67.142,231.576
46.3258,128.173311,37.954316,3185.4157272,77.525,-67.114,232.213
46.3425,128.173303,37.954302,3181.093968,77.017,-67.083,232.848
46.3592,128.173294,37.954288,3176.7694656,76.511,-67.051,233.482
46.3759,128.173286,37.954274,3172.44222,76.007,-67.016,234.113
46.3926,128.173277,37.954261,3168.1119264,75.504,-66.979,234.743
46.4093,128.173268,37.954247,3163.7794992,75.005,-66.94,235.37
46.426,128.173258,37.954233,3159.444024,74.507,-66.899,235.995
46.4427,128.173249,37.95422,3155.1064152,74.012,-66.856,236.619
46.4594,128.17324,37.954207,3150.7660632,73.519,-66.81,237.239
46.476,128.17323,37.954193,3146.4235776,73.029,-66.763,237.858
46.4927,128.17322,37.95418,3142.0786536,72.542,-66.713,238.473
46.5094,128.17321,37.954167,3137.731596,72.058,-66.662,239.087
46.5261,128.173199,37.954154,3133.3824048,71.576,-66.608,239.697
46.5428,128.173189,37.954142,3129.0313848000005,71.097,-66.552,240.305
46.5595,128.173178,37.954129,3124.6779264,70.622,-66.495,240.91
46.5762,128.173167,37.954116,3120.3229440000005,70.149,-66.435,241.512
46.5929,128.173156,37.954104,3115.9658280000003,69.68,-66.373,242.112
46.6096,128.173145,37.954092,3111.6068832,69.213,-66.31,242.708
46.6263,128.173134,37.95408,3107.2464144000005,68.75,-66.244,243.301
46.643,128.173122,37.954068,3102.8841168000004,68.291,-66.177,243.891
46.6597,128.173111,37.954056,3098.5206000000003,67.834,-66.108,244.478
46.6765,128.173099,37.954044,3094.1552544,67.382,-66.037,245.062
46.6932,128.173087,37.954032,3089.7886896000005,66.932,-65.964,245.643
46.7099,128.173074,37.954021,3085.4206008000006,66.487,-65.889,246.22
46.7266,128.173062,37.954009,3081.0512928000003,66.044,-65.813,246.794
46.7433,128.173049,37.953998,3076.6807656,65.606,-65.734,247.364
46.76,128.173037,37.953987,3072.3090192000004,65.171,-65.654,247.932
46.7767,128.173024,37.953976,3067.9363584,64.74,-65.573,248.495
46.7934,128.173011,37.953965,3063.5627832,64.313,-65.489,249.055
46.8101,128.172997,37.953954,3059.1882936,63.89,-65.404,249.612
46.8268,128.172984,37.953943,3054.8125848000004,63.47,-65.317,250.165
46.8435,128.17297,37.953932,3050.4365712000003,63.055,-65.229,250.715
46.8602,128.172956,37.953922,3046.0596432,62.643,-65.139,251.261
46.8769,128.172942,37.953912,3041.6821056000003,62.236,-65.047,251.804
46.8936,128.172928,37.953902,3037.3039584,61.832,-64.954,252.342
46.9103,128.172914,37.953891,3032.9252016,61.432,-64.859,252.878
46.927,128.172899,37.953881,3028.54614,61.037,-64.763,253.409
46.9437,128.172885,37.953872,3024.1667736000004,60.645,-64.665,253.937
46.9604,128.17287,37.953862,3019.7871024,60.258,-64.565,254.462
46.9771,128.172855,37.953852,3015.4074312,59.874,-64.465,254.982
46.9938,128.17284,37.953843,3011.0274552000005,59.495,-64.362,255.499
47.0105,128.172825,37.953834,3006.6474792,59.119,-64.259,256.013
47.0272,128.172809,37.953824,3002.2671984000003,58.748,-64.154,256.523
47.0439,128.172793,37.953815,2997.8875272,58.381,-64.047,257.029
47.0606,128.172778,37.953806,2993.5075512,58.018,-63.94,257.531
47.0773,128.172762,37.953798,2989.1278800000005,57.66,-63.83,258.03
47.094,128.172745,37.953789,2984.7488184000003,57.305,-63.72,258.525
47.1107,128.172729,37.95378,2980.3697568000002,56.955,-63.608,259.017
47.1274,128.172713,37.953772,2975.9913048000003,56.608,-63.495,259.505
47.1441,128.172696,37.953764,2971.6134624000006,56.266,-63.381,259.989
47.1608,128.172679,37.953756,2967.2359248000002,55.928,-63.266,260.47
47.1775,128.172662,37.953748,2962.8593016,55.594,-63.149,260.947
47.1942,128.172645,37.95374,2958.483288,55.264,-63.031,261.421
47.2109,128.172628,37.953732,2954.107884,54.938,-62.912,261.891
47.2275,128.17261,37.953724,2949.7336992,54.616,-62.792,262.358
47.2442,128.172593,37.953717,2945.360124,54.299,-62.671,262.821
47.2609,128.172575,37.95371,2940.987768,53.985,-62.548,263.28
47.2776,128.172557,37.953702,2936.6163264,53.676,-62.425,263.737
47.2943,128.172539,37.953695,2932.246104,53.371,-62.3,264.19
47.311,128.172521,37.953688,2927.8771008000003,53.07,-62.175,264.639
47.3277,128.172502,37.953682,2923.5093168000003,52.773,-62.048,265.085
47.3444,128.172484,37.953675,2919.1430568,52.48,-61.921,265.528
47.3611,128.172465,37.953668,2914.778016,52.191,-61.792,265.967
47.3778,128.172446,37.953662,2910.4144992,51.906,-61.663,266.404
47.3945,128.172427,37.953656,2906.0525064,51.625,-61.532,266.836
47.4113,128.172408,37.95365,2901.6920376,51.349,-61.401,267.266
47.428,128.172389,37.953644,2897.3333976,51.076,-61.269,267.693
47.4447,128.172369,37.953638,2892.9765864,50.808,-61.135,268.116
47.4614,128.172349,37.953632,2888.6212992,50.543,-61.001,268.536
47.4781,128.17233,37.953627,2884.2681456,50.282,-60.866,268.953
47.4948,128.17231,37.953621,2879.9168208,50.026,-60.731,269.367
47.5115,128.17229,37.953616,2875.5676296,49.773,-60.594,269.779
47.5282,128.172269,37.953611,2871.220572,49.524,-60.456,270.187
47.5449,128.172249,37.953606,2866.875648,49.28,-60.318,270.593
47.5616,128.172229,37.953601,2862.5331624000005,49.039,-60.179,270.995
47.5783,128.172208,37.953596,2858.1925056000005,48.802,-60.039,271.395
47.595,128.172187,37.953592,2853.8545920000006,48.568,-59.898,271.792
47.6117,128.172166,37.953587,2849.5191168000006,48.339,-59.757,272.186
47.6284,128.172145,37.953583,2845.1857752,48.114,-59.615,272.578
47.6451,128.172124,37.953579,2840.8554816,47.893,-59.472,272.967
47.6618,128.172102,37.953575,2836.5273216,47.676,-59.329,273.353
47.6785,128.172081,37.953571,2832.2022096,47.462,-59.185,273.737
47.6952,128.172059,37.953567,2827.8798408000002,47.253,-59.04,274.118
47.7119,128.172037,37.953563,2823.5602152,47.048,-58.894,274.496
47.7286,128.172015,37.95356,2819.2433328,46.847,-58.748,274.872
47.7453,128.171993,37.953557,2814.9298032,46.65,-58.601,275.246
47.762,128.171971,37.953554,2810.6190168000003,46.457,-58.454,275.617
47.7787,128.171949,37.953551,2806.3112784000004,46.267,-58.306,275.985
47.7954,128.171926,37.953548,2802.0068928,46.082,-58.158,276.351
47.8121,128.171904,37.953545,2797.7055552,45.902,-58.009,276.715
47.8288,128.171881,37.953542,2793.4075704,45.725,-57.86,277.077
47.8455,128.171858,37.95354,2789.1129384,45.552,-57.71,277.437
47.8622,128.171835,37.953538,2784.8216592000003,45.384,-57.56,277.794
47.8789,128.171812,37.953536,2780.5337328000005,45.221,-57.409,278.149
47.8956,128.171788,37.953534,2776.2494640000004,45.061,-57.258,278.502
47.9123,128.171765,37.953532,2771.9685480000003,44.907,-57.106,278.853
47.929,128.171741,37.95353,2767.6915943999998,44.757,-56.954,279.202
47.9457,128.171718,37.953529,2763.4179936,44.612,-56.802,279.549
47.9623,128.171694,37.953527,2759.1483552000004,44.471,-56.649,279.894
47.979,128.17167,37.953526,2754.8823744,44.336,-56.497,280.237
47.9957,128.171646,37.953525,2750.620356,44.206,-56.343,280.578
48.0124,128.171622,37.953524,2746.3623000000002,44.082,-56.19,280.918
48.0291,128.171597,37.953523,2742.1082064,43.962,-56.036,281.256
48.0458,128.171573,37.953522,2737.8580752000003,43.849,-55.883,281.592
48.0625,128.171548,37.953522,2733.6119064,43.741,-55.729,281.927
48.0792,128.171524,37.953522,2729.3697,43.64,-55.575,282.26
48.0959,128.171499,37.953521,2725.1317608,43.546,-55.421,282.591
48.1126,128.171474,37.953521,2720.8980888,43.46,-55.267,282.922
48.1293,128.171449,37.953521,2716.6683792,43.382,-55.112,283.251
48.146,128.171424,37.953522,2712.4429368,43.318,-54.961,283.575
48.1628,128.171398,37.953522,2708.2214568,43.274,-54.816,283.886
48.1795,128.171373,37.953522,2704.0036344,43.258,-54.684,284.178
48.1962,128.171347,37.953523,2699.7897744,43.274,-54.566,284.447
48.2129,128.171322,37.953524,2695.5798768,43.327,-54.463,284.693
48.2296,128.171296,37.953525,2691.373332,43.414,-54.374,284.918
48.2463,128.17127,37.953526,2687.1701399999997,43.539,-54.299,285.124
48.263,128.171244,37.953527,2682.9709104,43.696,-54.235,285.314
48.2797,128.171218,37.953529,2678.7747288,43.889,-54.181,285.489
48.2964,128.171192,37.95353,2674.5815952000003,44.12,-54.137,285.652
48.3131,128.171166,37.953532,2670.3921192000003,44.381,-54.1,285.804
48.3298,128.17114,37.953534,2666.2050816,44.676,-54.071,285.947
48.3465,128.171113,37.953535,2662.0217016,45.002,-54.047,286.083
48.3632,128.171087,37.953537,2657.8410648,45.355,-54.027,286.212
48.3799,128.17106,37.95354,2653.6625616,45.74,-54.013,286.336
48.3966,128.171034,37.953542,2649.4871064,46.154,-54.003,286.454
48.4133,128.171007,37.953544,2645.3134800000003,46.603,-53.999,286.568
48.43,128.17098,37.953547,2641.1435112,47.071,-53.997,286.677
48.4467,128.170954,37.953549,2636.9747616,47.565,-53.998,286.783
48.4634,128.170927,37.953552,2632.8090600000005,48.079,-54.002,286.884
48.4801,128.1709,37.953555,2628.6445776,48.624,-54.009,286.983
48.4968,128.170873,37.953558,2624.4831432,49.178,-54.018,287.079
48.5135,128.170846,37.953561,2620.3226232,49.752,-54.029,287.172
48.5302,128.170818,37.953564,2616.1633224,50.361,-54.045,287.263
48.5469,128.170791,37.953568,2612.0055456,51.001,-54.066,287.352
48.5636,128.170764,37.953571,2607.8492928,51.669,-54.089,287.439
48.5803,128.170737,37.953575,2603.6942592,52.358,-54.114,287.523
48.597,128.170709,37.953578,2599.5389208,53.085,-54.142,287.605
48.6137,128.170682,37.953582,2595.3860208,53.833,-54.171,287.683
48.6304,128.170654,37.953586,2591.2337304000002,54.526,-54.196,287.747
48.6471,128.170627,37.95359,2587.0835736000004,55.21,-54.219,287.808
48.6638,128.170599,37.953594,2582.9349408000003,55.872,-54.242,287.869
48.6805,128.170571,37.953598,2578.7884416,56.469,-54.265,287.923
48.6972,128.170544,37.953603,2574.6437712,57.011,-54.288,287.97
48.7138,128.170516,37.953607,2570.4997104,57.524,-54.316,288.009
48.7305,128.170488,37.953612,2566.3574784,58.006,-54.35,288.043
48.7472,128.170461,37.953617,2562.2152464000005,58.492,-54.392,288.071
48.7639,128.170433,37.953621,2558.0730144000004,59.0,-54.443,288.091
48.7806,128.170405,37.953626,2553.929868,59.567,-54.506,288.1
48.7973,128.170377,37.953631,2549.7858072000004,60.204,-54.578,288.094
48.814,128.170349,37.953636,2545.6399176,60.906,-54.655,288.076
48.8307,128.170321,37.953642,2541.4937232,61.662,-54.732,288.049
48.8474,128.170293,37.953647,2537.3469192000002,62.45,-54.806,288.016
48.8641,128.170265,37.953652,2533.1985912,63.276,-54.878,287.978
48.8808,128.170237,37.953657,2529.0496536,64.121,-54.948,287.938
48.8975,128.170209,37.953663,2524.9001064,64.969,-55.014,287.9
48.9143,128.170181,37.953668,2520.7481208000004,65.836,-55.079,287.864
48.931,128.170153,37.953674,2516.59644,66.691,-55.14,287.835
48.9477,128.170125,37.95368,2512.4432352000003,67.536,-55.198,287.81
48.9644,128.170097,37.953685,2508.2878968,68.406,-55.258,287.775
48.9811,128.170069,37.953691,2504.1304248,69.31,-55.324,287.726
48.9978,128.170041,37.953697,2499.9714288,70.247,-55.394,287.668
49.0145,128.170012,37.953703,2495.8090800000004,71.241,-55.467,287.605
49.0312,128.169984,37.953709,2491.645512,72.263,-55.539,287.543
49.0479,128.169956,37.953715,2487.4785912,73.138,-55.575,287.5
49.0646,128.169928,37.953721,2483.3107560000003,73.842,-55.569,287.516
49.0813,128.1699,37.953727,2479.1420064,74.322,-55.53,287.634
49.098,128.169872,37.953733,2474.9732568,74.534,-55.468,287.891
49.1147,128.169843,37.95374,2470.8038976000003,74.487,-55.39,288.279
49.1314,128.169815,37.953746,2466.6342336,74.219,-55.302,288.759
49.1481,128.169787,37.953753,2462.4645696000002,73.775,-55.209,289.289
49.1648,128.169759,37.953759,2458.2952104,73.197,-55.112,289.833
49.1815,128.169731,37.953766,2454.1258512,72.526,-55.018,290.351
49.1982,128.169703,37.953773,2449.9577112,71.799,-54.932,290.81
49.2149,128.169675,37.95378,2445.7907904,71.03,-54.856,291.196
49.2316,128.169646,37.953788,2441.6244792,70.212,-54.788,291.528
49.2483,128.169618,37.953795,2437.4593872,69.335,-54.725,291.824
49.265,128.16959,37.953803,2433.2955144000002,68.39,-54.663,292.1
49.2817,128.169562,37.95381,2429.1334704,67.372,-54.6,292.367
49.2984,128.169534,37.953818,2424.9726456000003,66.284,-54.534,292.63
49.3151,128.169506,37.953826,2420.8139544,65.125,-54.466,292.889
49.3318,128.169478,37.953834,2416.6573968000002,63.901,-54.393,293.147
49.3485,128.16945,37.953843,2412.502668,62.613,-54.318,293.403
49.3652,128.169421,37.953851,2408.3503776000002,61.267,-54.238,293.655
49.3819,128.169393,37.95386,2404.2008304,59.863,-54.154,293.907
49.3986,128.169365,37.953868,2400.0540264,58.404,-54.064,294.156
49.4153,128.169337,37.953877,2395.9105752,56.893,-53.969,294.404
49.432,128.169309,37.953886,2391.770172,55.332,-53.869,294.65
49.4486,128.169281,37.953895,2387.6331216000003,53.724,-53.763,294.893
49.4653,128.169252,37.953904,2383.5003384,52.071,-53.651,295.133
49.482,128.169224,37.953914,2379.3712128,50.374,-53.532,295.37
49.4987,128.169196,37.953923,2375.2466592,48.635,-53.407,295.603
49.5154,128.169168,37.953933,2371.1266776,46.858,-53.275,295.832
49.5321,128.169139,37.953943,2367.0115728,45.043,-53.136,296.056
49.5488,128.169111,37.953953,2362.9013448,43.192,-52.991,296.273
49.5655,128.169082,37.953963,2358.7969080000003,41.309,-52.84,296.481
49.5822,128.169054,37.953973,2354.6982624,39.394,-52.684,296.68
49.5989,128.169025,37.953984,2350.6051032,37.451,-52.523,296.867
49.6156,128.168997,37.953994,2346.5186496,35.482,-52.361,297.04
49.6323,128.168968,37.954005,2342.4385968,33.485,-52.194,297.202
49.6491,128.168939,37.954016,2338.3652496,31.459,-52.019,297.355
49.6658,128.16891,37.954027,2334.2992176000002,29.405,-51.838,297.498
49.6825,128.168881,37.954038,2330.2405008,27.325,-51.653,297.628
49.6992,128.168852,37.954049,2326.1890992000003,25.222,-51.467,297.744
49.7159,128.168823,37.95406,2322.1456224,23.097,-51.281,297.843
49.7326,128.168794,37.954071,2318.1103752000004,20.95,-51.097,297.926
49.7493,128.168765,37.954083,2314.0830528,18.781,-50.914,297.992
49.766,128.168735,37.954094,2310.06396,16.591,-50.734,298.043
49.7827,128.168706,37.954106,2306.0537064,14.378,-50.556,298.077
49.7994,128.168676,37.954118,2302.0519872,12.143,-50.38,298.097
49.8161,128.168646,37.95413,2298.0588024000003,9.883,-50.207,298.102
49.8328,128.168616,37.954142,2294.0747616000003,7.6,-50.036,298.094
49.8495,128.168586,37.954154,2290.09956,5.293,-49.869,298.071
49.8662,128.168556,37.954166,2286.1335024,2.962,-49.704,298.036
49.8829,128.168526,37.954178,2282.1765888,0.606,-49.543,297.987
49.8996,128.168495,37.95419,2278.2285144,-1.773,-49.386,297.927
49.9163,128.168465,37.954203,2274.2892792000002,-4.179,-49.233,297.854
49.933,128.168434,37.954215,2270.3591880000004,-6.609,-49.082,297.769
49.9497,128.168403,37.954227,2266.4354976,-9.068,-48.957,297.678
49.9664,128.168372,37.95424,2262.5200368,-11.561,-48.88,297.587
49.9831,128.168341,37.954252,2258.6112816,-14.097,-48.869,297.51
49.9998,128.16831,37.954265,2254.709232,-16.682,-48.93,297.454
50.0165,128.168279,37.954277,2250.8132784,-19.316,-49.039,297.415
50.0332,128.168247,37.95429,2246.9228112,-21.994,-49.169,297.389
50.0499,128.168215,37.954302,2243.0381352,-24.714,-49.299,297.367
50.0666,128.168184,37.954315,2239.1586408000003,-27.47,-49.411,297.338
50.0833,128.168152,37.954327,2235.2834136,-30.263,-49.504,297.304
50.1,128.16812,37.95434,2231.4124536,-33.096,-49.585,297.27
50.1167,128.168088,37.954352,2227.5451512,-35.966,-49.658,297.237
50.1334,128.168055,37.954365,2223.6808968,-38.873,-49.728,297.209
50.1501,128.168023,37.954377,2219.8196904,-41.811,-49.794,297.184
50.1668,128.167991,37.95439,2215.9606176,-44.778,-49.859,297.162
50.1835,128.167958,37.954402,2212.1036784000003,-47.768,-49.919,297.142
50.2001,128.167926,37.954414,2208.248568,-50.781,-49.977,297.123
50.2168,128.167893,37.954427,2204.394372,-53.814,-50.032,297.104
