Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.589,128.181651,37.933853,3219.6944496,14.632,-56.553,179.156
19.6058,128.181652,37.933826,3215.124888,14.788,-56.551,179.163
19.6225,128.181653,37.933798,3210.5553264,14.95,-56.548,179.17
19.6392,128.181654,37.933771,3205.9851552000005,15.118,-56.546,179.176
19.6559,128.181655,37.933744,3201.414984,15.289,-56.543,179.181
19.6726,128.181655,37.933716,3196.8442032000003,15.459,-56.539,179.184
19.6893,128.181656,37.933689,3192.2734224,15.626,-56.536,179.187
19.706,128.181657,37.933661,3187.7023368000005,15.789,-56.533,179.189
19.7227,128.181658,37.933634,3183.1312512,15.946,-56.53,179.191
19.7394,128.181659,37.933607,3178.559556,16.099,-56.527,179.194
19.7561,128.18166,37.933579,3173.9878608,16.248,-56.524,179.197
19.7728,128.18166,37.933552,3169.4158608000002,16.394,-56.52,179.201
19.7895,128.181661,37.933524,3164.8432512,16.539,-56.517,179.204
19.8062,128.181662,37.933497,3160.2706416000005,16.682,-56.514,179.208
19.8229,128.181663,37.933469,3155.6977272,16.824,-56.511,179.211
19.8396,128.181663,37.933442,3151.124508,16.965,-56.508,179.214
19.8563,128.181664,37.933414,3146.550984,17.104,-56.505,179.217
19.873,128.181665,37.933387,3141.9768504000003,17.242,-56.502,179.22
19.8896,128.181666,37.933359,3137.4027168000002,17.378,-56.5,179.223
19.9063,128.181666,37.933331,3132.827364,17.523,-56.497,179.227
19.923,128.181667,37.933304,3128.2520112,17.675,-56.496,179.234
19.9397,128.181668,37.933276,3123.6760488000004,17.835,-56.494,179.242
19.9564,128.181668,37.933249,3119.0994768,18.004,-56.492,179.248
19.9731,128.181669,37.933221,3114.5226000000002,18.176,-56.49,179.253
19.9899,128.18167,37.933194,3109.9457232000004,18.348,-56.487,179.256
20.0066,128.18167,37.933166,3105.3682368000004,18.515,-56.484,179.258
20.0233,128.181671,37.933138,3100.7907504000004,18.678,-56.481,179.26
20.04,128.181672,37.933111,3096.2126544000002,18.835,-56.479,179.263
20.0567,128.181672,37.933083,3091.6345584,18.987,-56.477,179.266
20.0734,128.181673,37.933056,3087.0558528,19.136,-56.474,179.269
20.0901,128.181674,37.933028,3082.4768424,19.285,-56.472,179.273
20.1068,128.181674,37.933,3077.8975272000002,19.433,-56.47,179.277
20.1235,128.181675,37.932973,3073.3176024000004,19.58,-56.468,179.28
20.1402,128.181675,37.932945,3068.7376776,19.725,-56.466,179.284
20.1569,128.181676,37.932917,3064.1571432,19.87,-56.463,179.287
20.1736,128.181677,37.93289,3059.576304,20.014,-56.461,179.29
20.1903,128.181677,37.932862,3054.9951600000004,20.155,-56.459,179.292
20.207,128.181678,37.932834,3050.4137112000003,20.293,-56.457,179.295
20.2237,128.181678,37.932806,3045.8319576000004,20.428,-56.454,179.298
20.2404,128.181679,37.932779,3041.2495943999998,20.563,-56.452,179.301
20.2571,128.181679,37.932751,3036.6669263999997,20.696,-56.45,179.304
20.2737,128.18168,37.932723,3032.0836488000004,20.831,-56.448,179.308
20.2904,128.18168,37.932695,3027.4994568,20.977,-56.447,179.313
20.3071,128.181681,37.932668,3022.9149600000005,21.134,-56.446,179.321
20.3238,128.181681,37.93264,3018.3295488000003,21.299,-56.445,179.329
20.3405,128.181682,37.932612,3013.7438328000003,21.472,-56.444,179.335
20.3573,128.181682,37.932584,3009.1578120000004,21.65,-56.442,179.34
20.374,128.181683,37.932557,3004.5714864,21.827,-56.44,179.343
20.3907,128.181683,37.932529,2999.984856,21.997,-56.438,179.345
20.4074,128.181684,37.932501,2995.3979208,22.163,-56.436,179.347
20.4241,128.181684,37.932473,2990.8103760000004,22.323,-56.434,179.349
20.4408,128.181685,37.932445,2986.2225264,22.478,-56.432,179.353
20.4575,128.181685,37.932418,2981.634372,22.629,-56.43,179.356
20.4742,128.181685,37.93239,2977.045608,22.78,-56.429,179.36
20.4909,128.181686,37.932362,2972.4565392000004,22.931,-56.427,179.364
20.5076,128.181686,37.932334,2967.8671656,23.082,-56.426,179.368
20.5243,128.181686,37.932306,2963.2771824,23.233,-56.424,179.371
20.541,128.181687,37.932278,2958.6865896000004,23.385,-56.423,179.375
20.5577,128.181687,37.932251,2954.0959967999997,23.534,-56.421,179.378
20.5744,128.181688,37.932223,2949.5044896000004,23.683,-56.42,179.381
20.5911,128.181688,37.932195,2944.9129824,23.83,-56.418,179.384
20.6078,128.181688,37.932167,2940.3208656,23.976,-56.417,179.388
20.6245,128.181689,37.932139,2935.7284440000003,24.118,-56.415,179.391
20.6411,128.181689,37.932111,2931.1354128,24.26,-56.414,179.394
20.6578,128.181689,37.932083,2926.5420768,24.401,-56.412,179.397
20.6745,128.181689,37.932055,2921.9481312,24.54,-56.41,179.4
20.6912,128.18169,37.932028,2917.3538808,24.678,-56.409,179.403
20.7079,128.18169,37.932,2912.7593256000005,24.816,-56.408,179.407
20.7247,128.18169,37.931972,2908.1641608,24.952,-56.406,179.41
20.7414,128.18169,37.931944,2903.5686912,25.087,-56.404,179.413
20.7581,128.181691,37.931916,2898.9729168000003,25.22,-56.403,179.416
20.7748,128.181691,37.931888,2894.3765328000004,25.351,-56.401,179.419
20.7915,128.181691,37.93186,2889.779844,25.48,-56.399,179.422
20.8082,128.181691,37.931832,2885.1840696,25.577,-56.397,179.423
20.8249,128.181692,37.931804,2880.5882952,25.643,-56.393,179.42
20.8416,128.181692,37.931776,2875.992216,25.681,-56.389,179.419
20.8583,128.181692,37.931748,2871.3961368000005,25.698,-56.385,179.419
20.875,128.181692,37.93172,2866.7997528,25.697,-56.382,179.423
20.8917,128.181692,37.931692,2862.2033688,25.687,-56.38,179.429
20.9084,128.181692,37.931664,2857.6063752,25.672,-56.377,179.436
20.9251,128.181692,37.931636,2853.0093816,25.656,-56.374,179.443
20.9418,128.181693,37.931608,2848.4117784000005,25.642,-56.37,179.45
20.9585,128.181693,37.93158,2843.8138704000003,25.629,-56.366,179.457
20.9752,128.181693,37.931552,2839.2159624000005,25.617,-56.362,179.463
20.9919,128.181693,37.931524,2834.6174448,25.605,-56.358,179.469
21.0085,128.181693,37.931496,2830.0189272000002,25.593,-56.354,179.476
21.0252,128.181693,37.931468,2825.4198,25.582,-56.35,179.482
21.0419,128.181693,37.93144,2820.8206728,25.57,-56.346,179.489
21.0586,128.181693,37.931412,2816.220936,25.559,-56.341,179.496
21.0753,128.181693,37.931384,2811.6211992,25.548,-56.337,179.503
21.092,128.181693,37.931356,2807.0208528000003,25.538,-56.332,179.51
21.1088,128.181693,37.931328,2802.4205064000002,25.528,-56.328,179.517
21.1255,128.181693,37.9313,2797.8198552000003,25.519,-56.323,179.523
21.1422,128.181693,37.931271,2793.2185944,25.511,-56.318,179.53
21.1589,128.181693,37.931243,2788.6173336,25.502,-56.314,179.537
21.1756,128.181693,37.931215,2784.015768,25.495,-56.309,179.544
21.1923,128.181693,37.931187,2779.4142024000002,25.487,-56.304,179.551
21.209,128.181693,37.931159,2774.8120272,25.48,-56.299,179.558
21.2257,128.181693,37.931131,2770.2095472,25.474,-56.294,179.565
21.2424,128.181693,37.931103,2765.6070672,25.468,-56.289,179.572
21.2591,128.181693,37.931075,2761.0042824,25.462,-56.284,179.579
21.2758,128.181693,37.931047,2756.400888,25.457,-56.279,179.586
21.2925,128.181692,37.931018,2751.7977984000004,25.453,-56.274,179.594
21.3092,128.181692,37.93099,2747.1940992,25.449,-56.268,179.601
21.3259,128.181692,37.930962,2742.5900952,25.446,-56.263,179.608
21.3426,128.181692,37.930934,2737.9860912000004,25.444,-56.258,179.615
21.3593,128.181692,37.930906,2733.3817824000002,25.441,-56.252,179.622
21.3759,128.181692,37.930878,2728.7771688000003,25.44,-56.247,179.629
21.3926,128.181692,37.93085,2724.1722504000004,25.439,-56.242,179.637
21.4093,128.181691,37.930821,2719.567332,25.439,-56.236,179.644
21.426,128.181691,37.930793,2714.9621088,25.439,-56.231,179.651
21.4427,128.181691,37.930765,2710.3565808,25.44,-56.225,179.658
21.4594,128.181691,37.930737,2705.7507480000004,25.442,-56.22,179.666
21.4762,128.181691,37.930709,2701.1449152,25.445,-56.214,179.673
21.4929,128.18169,37.93068,2696.5387776000002,25.448,-56.209,179.68
21.5096,128.18169,37.930652,2691.9323352000006,25.452,-56.203,179.688
21.5263,128.18169,37.930624,2687.3258928,25.457,-56.197,179.695
21.543,128.18169,37.930596,2682.7191456,25.462,-56.192,179.702
21.5597,128.181689,37.930568,2678.1120936,25.468,-56.186,179.71
21.5764,128.181689,37.930539,2673.5047368,25.475,-56.18,179.717
21.5931,128.181689,37.930511,2668.8973800000003,25.483,-56.175,179.724
21.6098,128.181689,37.930483,2664.2900232,25.491,-56.169,179.732
21.6265,128.181688,37.930455,2659.6820568000003,25.501,-56.163,179.739
21.6432,128.181688,37.930426,2655.0740904,25.511,-56.157,179.747
21.6599,128.181688,37.930398,2650.466124,25.522,-56.151,179.754
21.6766,128.181687,37.93037,2645.8578528000003,25.534,-56.146,179.761
21.6933,128.181687,37.930342,2641.2492768,25.547,-56.14,179.769
21.71,128.181687,37.930313,2636.6407008,25.561,-56.134,179.776
21.7267,128.181686,37.930285,2632.03182,25.575,-56.128,179.784
21.7434,128.181686,37.930257,2627.4226344000003,25.591,-56.122,179.792
21.76,128.181686,37.930228,2622.8134488000005,25.607,-56.116,179.799
21.7767,128.181685,37.9302,2618.2042632000002,25.624,-56.11,179.807
21.7934,128.181685,37.930172,2613.5947728,25.642,-56.104,179.814
21.8101,128.181684,37.930143,2608.9849776,25.661,-56.098,179.822
21.8268,128.181684,37.930115,2604.3751824,25.681,-56.092,179.829
21.8436,128.181684,37.930087,2599.7650824,25.702,-56.086,179.837
21.8603,128.181683,37.930058,2595.1549824000003,25.723,-56.08,179.845
21.877,128.181683,37.93003,2590.5445776,25.746,-56.074,179.853
21.8937,128.181682,37.930002,2585.9341728,25.769,-56.068,179.86
21.9104,128.181682,37.929973,2581.3234632,25.794,-56.062,179.868
21.9271,128.181681,37.929945,2576.7127536,25.82,-56.056,179.876
21.9438,128.181681,37.929917,2572.1017392000003,25.846,-56.05,179.884
21.9605,128.18168,37.929888,2567.4907248,25.874,-56.044,179.892
21.9772,128.18168,37.92986,2562.8797104,25.902,-56.038,179.9
21.9939,128.181679,37.929832,2558.2683912,25.932,-56.031,179.907
22.0106,128.181679,37.929803,2553.6567672,25.963,-56.025,179.915
22.0273,128.181678,37.929775,2549.0451432,25.995,-56.019,179.923
22.044,128.181678,37.929746,2544.4335192000003,26.028,-56.013,179.931
22.0607,128.181677,37.929718,2539.8215904,26.061,-56.007,179.939
22.0774,128.181677,37.92969,2535.2096616000003,26.101,-56.0,179.946
22.0941,128.181676,37.929661,2530.5974280000005,26.145,-55.994,179.953
22.1108,128.181676,37.929633,2525.9848896000003,26.194,-55.987,179.959
22.1274,128.181675,37.929604,2521.3723511999997,26.246,-55.981,179.965
22.1441,128.181675,37.929576,2516.7595079999996,26.298,-55.974,179.972
22.1608,128.181674,37.929548,2512.1469696,26.351,-55.967,179.978
22.1775,128.181673,37.929519,2507.5338216,26.405,-55.961,179.985
22.1942,128.181673,37.929491,2502.9209784000004,26.46,-55.954,179.992
22.2109,128.181672,37.929462,2498.3078304000005,26.515,-55.948,179.999
22.2277,128.181672,37.929434,2493.6943776000003,26.57,-55.941,180.006
22.2444,128.181671,37.929405,2489.0812296,26.627,-55.935,180.014
22.2611,128.18167,37.929377,2484.4677768,26.684,-55.929,180.021
22.2778,128.18167,37.929348,2479.8540192,26.742,-55.922,180.029
22.2945,128.181669,37.92932,2475.2402616000004,26.8,-55.916,180.036
22.3112,128.181668,37.929291,2470.626504,26.86,-55.909,180.044
22.3279,128.181668,37.929263,2466.0127464,26.92,-55.903,180.052
22.3446,128.181667,37.929234,2461.3986840000002,26.981,-55.896,180.06
22.3613,128.181666,37.929206,2456.7846216000003,27.043,-55.89,180.068
22.378,128.181665,37.929177,2452.1705592000003,27.105,-55.883,180.076
22.3947,128.181665,37.929149,2447.556192,27.168,-55.877,180.084
22.4114,128.181664,37.92912,2442.9418248,27.231,-55.871,180.093
22.4281,128.181663,37.929092,2438.3274576,27.296,-55.864,180.101
22.4448,128.181663,37.929063,2433.7130904,27.361,-55.858,180.11
22.4615,128.181662,37.929035,2429.0984184000004,27.426,-55.851,180.118
22.4782,128.181661,37.929006,2424.4834416,27.499,-55.845,180.126
22.4948,128.18166,37.928978,2419.8684648000003,27.579,-55.838,180.134
22.5115,128.181659,37.928949,2415.2534880000003,27.663,-55.831,180.141
22.5282,128.181659,37.928921,2410.6382064,27.75,-55.825,180.148
22.5449,128.181658,37.928892,2406.0229248,27.839,-55.818,180.155
22.5616,128.181657,37.928863,2401.4076432,27.928,-55.811,180.163
22.5783,128.181656,37.928835,2396.7920568,28.017,-55.804,180.171
22.5951,128.181655,37.928806,2392.1764704,28.107,-55.798,180.179
22.6118,128.181655,37.928778,2387.560884,28.196,-55.791,180.187
22.6285,128.181654,37.928749,2382.9452976000002,28.287,-55.785,180.195
22.6452,128.181653,37.928721,2378.3294064,28.378,-55.778,180.203
22.6619,128.181652,37.928692,2373.7135152,28.469,-55.771,180.212
22.6786,128.181651,37.928663,2369.097624,28.56,-55.765,180.22
22.6953,128.18165,37.928635,2364.4817328,28.651,-55.758,180.229
22.712,128.181649,37.928606,2359.8658416,28.742,-55.752,180.238
22.7287,128.181648,37.928578,2355.2496456000003,28.832,-55.745,180.247
22.7454,128.181648,37.928549,2350.6334496,28.923,-55.739,180.257
22.7621,128.181647,37.92852,2346.0175584000003,29.013,-55.733,180.266
22.7788,128.181646,37.928492,2341.4007528,29.11,-55.726,180.276
22.7955,128.181645,37.928463,2336.784252,29.216,-55.719,180.284
22.8122,128.181644,37.928434,2332.1677512,29.326,-55.713,180.292
22.8289,128.181643,37.928406,2327.5509456,29.44,-55.706,180.3
22.8456,128.181642,37.928377,2322.9341400000003,29.554,-55.699,180.308
22.8623,128.181641,37.928348,2318.3173344,29.667,-55.692,180.317
22.8789,128.18164,37.92832,2313.700224,29.778,-55.685,180.326
22.8956,128.181639,37.928291,2309.0834184,29.887,-55.678,180.335
22.9123,128.181638,37.928262,2304.4666128000003,29.995,-55.672,180.344
22.929,128.181637,37.928234,2299.8495024000003,30.102,-55.665,180.354
22.9457,128.181636,37.928205,2295.2326968,30.208,-55.659,180.363
22.9625,128.181635,37.928176,2290.6155864,30.312,-55.652,180.373
22.9792,128.181634,37.928148,2285.9987808,30.415,-55.645,180.383
22.9959,128.181633,37.928119,2281.3816704,30.516,-55.639,180.394
23.0126,128.181632,37.92809,2276.76456,30.617,-55.632,180.404
23.0293,128.18163,37.928062,2272.1474496,30.715,-55.626,180.415
23.046,128.181629,37.928033,2267.530644,30.814,-55.619,180.426
23.0627,128.181628,37.928004,2262.9132288,30.918,-55.613,180.437
23.0794,128.181627,37.927975,2258.2958136,31.029,-55.606,180.447
23.0961,128.181626,37.927947,2253.6783984,31.144,-55.599,180.456
23.1128,128.181625,37.927918,2249.0606784,31.262,-55.592,180.466
23.1295,128.181624,37.927889,2244.4432632,31.379,-55.585,180.476
23.1462,128.181623,37.92786,2239.8258480000004,31.496,-55.579,180.486
23.1629,128.181621,37.927832,2235.208128,31.611,-55.572,180.496
23.1796,128.18162,37.927803,2230.5907128000003,31.725,-55.565,180.507
23.1963,128.181619,37.927774,2225.9732976,31.837,-55.558,180.518
23.213,128.181618,37.927745,2221.3555776000003,31.947,-55.552,180.529
23.2297,128.181617,37.927717,2216.7381624,32.056,-55.545,180.54
23.2463,128.181616,37.927688,2212.1207472,32.163,-55.539,180.551
23.263,128.181614,37.927659,2207.5033320000002,32.267,-55.532,180.563
23.2797,128.181613,37.92763,2202.8853072,32.378,-55.526,180.575
23.2964,128.181612,37.927602,2198.2675872,32.494,-55.519,180.586
23.3131,128.181611,37.927573,2193.6498672000002,32.614,-55.512,180.596
23.3298,128.181609,37.927544,2189.0318424,32.736,-55.505,180.607
23.3466,128.181608,37.927515,2184.4141224,32.858,-55.498,180.618
23.3633,128.181607,37.927486,2179.7964024000003,32.978,-55.491,180.629
23.38,128.181605,37.927458,2175.1786824,33.097,-55.484,180.64
23.3967,128.181604,37.927429,2170.5609624,33.212,-55.478,180.652
23.4134,128.181603,37.9274,2165.9432424,33.326,-55.471,180.664
23.4301,128.181601,37.927371,2161.3252176,33.438,-55.465,180.677
23.4468,128.1816,37.927342,2156.7078024,33.548,-55.458,180.689
23.4635,128.181599,37.927313,2152.0900824,33.656,-55.452,180.702
23.4802,128.181597,37.927285,2147.4720576,33.77,-55.445,180.714
23.4969,128.181596,37.927256,2142.8543376000002,33.89,-55.438,180.726
23.5136,128.181595,37.927227,2138.2363128,34.013,-55.431,180.738
23.5303,128.181593,37.927198,2133.618288,34.137,-55.424,180.75
23.547,128.181592,37.927169,2129.000568,34.261,-55.417,180.761
23.5637,128.18159,37.92714,2124.3825432000003,34.383,-55.411,180.774
23.5804,128.181589,37.927111,2119.7648232,34.502,-55.404,180.786
23.5971,128.181588,37.927083,2115.1471032,34.619,-55.397,180.799
23.6137,128.181586,37.927054,2110.5293832,34.733,-55.391,180.813
23.6304,128.181585,37.927025,2105.9116632,34.845,-55.384,180.826
23.6471,128.181583,37.926996,2101.2939432000003,34.954,-55.378,180.84
23.6638,128.181582,37.926967,2096.6759184000002,35.07,-55.371,180.853
23.6805,128.18158,37.926938,2092.0581984,35.191,-55.365,180.866
23.6972,128.181579,37.926909,2087.4404784000003,35.315,-55.358,180.879
23.714,128.181577,37.92688,2082.8224536000002,35.439,-55.351,180.892
23.7307,128.181576,37.926851,2078.2047336,35.563,-55.344,180.905
23.7474,128.181574,37.926823,2073.5870136000003,35.684,-55.337,180.918
23.7641,128.181573,37.926794,2068.9692936,35.804,-55.331,180.932
23.7808,128.181571,37.926765,2064.3515736,35.919,-55.324,180.946
23.7975,128.181569,37.926736,2059.7341584,36.032,-55.318,180.96
23.8142,128.181568,37.926707,2055.1167432,36.143,-55.312,180.975
23.8309,128.181566,37.926678,2050.4987184,36.259,-55.305,180.989
23.8476,128.181565,37.926649,2045.8813032,36.38,-55.299,181.003
23.8643,128.181563,37.92662,2041.2635832,36.505,-55.292,181.016
23.881,128.181561,37.926591,2036.6458632,36.631,-55.285,181.03
23.8977,128.18156,37.926562,2032.0281432000002,36.754,-55.278,181.044
23.9144,128.181558,37.926533,2027.410728,36.876,-55.272,181.059
23.9311,128.181556,37.926504,2022.7933128000002,36.994,-55.265,181.073
23.9478,128.181555,37.926475,2018.1758976,37.11,-55.259,181.088
23.9645,128.181553,37.926446,2013.5584824,37.223,-55.253,181.104
23.9811,128.181551,37.926417,2008.9410672000001,37.34,-55.246,181.119
23.9978,128.181549,37.926388,2004.323652,37.462,-55.24,181.133
24.0145,128.181548,37.926359,1999.7062368000002,37.587,-55.233,181.148
24.0312,128.181546,37.926331,1995.0888216,37.713,-55.226,181.162
24.0479,128.181544,37.926302,1990.4714064,37.837,-55.22,181.177
24.0646,128.181542,37.926273,1985.8542960000002,37.957,-55.213,181.192
24.0814,128.181541,37.926244,1981.2371856000002,38.075,-55.207,181.208
24.0981,128.181539,37.926215,1976.6200752000002,38.191,-55.2,181.224
24.1148,128.181537,37.926186,1972.0029648000002,38.304,-55.194,181.24
24.1315,128.181535,37.926157,1967.3858544,38.422,-55.188,181.255
24.1482,128.181533,37.926128,1962.7684392000003,38.544,-55.182,181.271
24.1649,128.181532,37.926099,1958.1513288,38.669,-55.175,181.286
24.1816,128.18153,37.92607,1953.5342184,38.795,-55.168,181.301
24.1983,128.181528,37.926041,1948.9174128000002,38.919,-55.162,181.317
24.215,128.181526,37.926012,1944.3006072000003,39.039,-55.155,181.333
24.2317,128.181524,37.925983,1939.6838016000002,39.156,-55.149,181.349
24.2484,128.181522,37.925953,1935.0669960000002,39.269,-55.143,181.366
24.2651,128.18152,37.925924,1930.4501903999999,39.386,-55.137,181.383
24.2818,128.181518,37.925895,1925.8333848,39.507,-55.131,181.399
24.2985,128.181516,37.925866,1921.2165792,39.63,-55.124,181.415
24.3152,128.181514,37.925837,1916.6000784,39.752,-55.118,181.431
24.3319,128.181512,37.925808,1911.9832728000001,39.872,-55.111,181.448
24.3486,128.18151,37.925779,1907.3670768,39.989,-55.105,181.465
24.3652,128.181508,37.92575,1902.7505760000001,40.103,-55.099,181.482
24.3819,128.181506,37.925721,1898.1343800000002,40.213,-55.093,181.5
24.3986,128.181504,37.925692,1893.5178792,40.328,-55.087,181.517
24.4153,128.181502,37.925663,1888.9013784,40.447,-55.081,181.534
24.432,128.1815,37.925634,1884.2851824,40.568,-55.075,181.551
24.4487,128.181498,37.925605,1879.6689864,40.689,-55.069,181.568
24.4655,128.181496,37.925576,1875.0527904,40.808,-55.062,181.585
24.4822,128.181494,37.925547,1870.4368992000002,40.924,-55.056,181.603
24.4989,128.181492,37.925518,1865.8210080000001,41.036,-55.05,181.621
24.5156,128.18149,37.925489,1861.2051168,41.144,-55.045,181.64
24.5323,128.181488,37.92546,1856.5889208,41.257,-55.039,181.658
24.549,128.181485,37.925431,1851.9730296,41.375,-55.033,181.676
24.5657,128.181483,37.925401,1847.3574432,41.494,-55.027,181.693
24.5824,128.181481,37.925372,1842.741552,41.613,-55.02,181.711
24.5991,128.181479,37.925343,1838.1259656,41.73,-55.014,181.729
24.6158,128.181477,37.925314,1833.5103792,41.842,-55.008,181.748
24.6325,128.181474,37.925285,1828.8950976,41.95,-55.003,181.767
24.6492,128.181472,37.925256,1824.2795112000001,42.063,-54.997,181.785
24.6659,128.18147,37.925227,1819.6642296,42.18,-54.991,181.804
24.6826,128.181468,37.925198,1815.0486432,42.3,-54.985,181.822
24.6993,128.181465,37.925169,1810.4333616000001,42.417,-54.979,181.84
24.716,128.181463,37.92514,1805.8183847999999,42.533,-54.973,181.859
24.7326,128.181461,37.92511,1801.2031032,42.645,-54.967,181.878
24.7493,128.181459,37.925081,1796.5878216,42.761,-54.962,181.897
24.766,128.181456,37.925052,1791.9728448000003,42.882,-54.956,181.915
24.7827,128.181454,37.925023,1787.357868,43.003,-54.95,181.934
24.7994,128.181452,37.924994,1782.7428912000003,43.121,-54.944,181.953
24.8161,128.181449,37.924965,1778.1282192,43.236,-54.938,181.972
24.8329,128.181447,37.924936,1773.5135472,43.346,-54.932,181.992
24.8496,128.181444,37.924907,1768.8991800000001,43.452,-54.927,182.012
24.8663,128.181442,37.924877,1764.2857272,43.477,-54.918,182.025
24.883,128.181439,37.924848,1759.6737984,43.429,-54.904,182.033
24.8997,128.181437,37.924819,1755.0630888,43.32,-54.891,182.043
24.9164,128.181434,37.92479,1750.4523792,43.165,-54.881,182.06
24.9331,128.181432,37.924761,1745.8419744000003,42.989,-54.877,182.084
24.9498,128.181429,37.924732,1741.2318744000002,42.81,-54.875,182.112
24.9665,128.181427,37.924702,1736.6229936000002,42.623,-54.869,182.136
24.9832,128.181424,37.924673,1732.0153320000002,42.42,-54.858,182.152
24.9999,128.181422,37.924644,1727.4085848,42.188,-54.844,182.163
25.0166,128.181419,37.924615,1722.8030568000001,41.917,-54.828,182.173
25.0333,128.181416,37.924586,1718.1984432000002,41.604,-54.815,182.186
25.05,128.181414,37.924556,1713.5950488,41.252,-54.803,182.203
25.0667,128.181411,37.924527,1708.9934832000001,40.858,-54.792,182.22
25.0834,128.181408,37.924498,1704.3931368,40.423,-54.778,182.235
25.1,128.181405,37.924469,1699.7943144,39.95,-54.763,182.249
25.1167,128.181402,37.924439,1695.197016,39.435,-54.748,182.262
25.1334,128.1814,37.92441,1690.6015464,38.87,-54.732,182.275
25.1501,128.181397,37.924381,1686.0079056,38.252,-54.717,182.29
25.1668,128.181394,37.924352,1681.4173128000002,37.565,-54.7,182.303
25.1835,128.181391,37.924322,1676.8291584,36.804,-54.682,182.315
25.2003,128.181388,37.924293,1672.2434424000003,35.966,-54.662,182.326
25.217,128.181385,37.924264,1667.6604696000002,35.05,-54.643,182.336
25.2337,128.181382,37.924234,1663.0808496,34.052,-54.624,182.348
25.2504,128.181379,37.924205,1658.5048872,32.948,-54.603,182.358
25.2671,128.181376,37.924175,1653.933192,31.733,-54.581,182.365
25.2838,128.181372,37.924146,1649.3651544,30.405,-54.557,182.37
25.3005,128.181369,37.924116,1644.801384,28.967,-54.533,182.376
25.3172,128.181366,37.924087,1640.2415760000001,27.426,-54.51,182.385
25.3339,128.181362,37.924057,1635.6857304,25.791,-54.488,182.394
25.3506,128.181359,37.924028,1631.134152,24.074,-54.465,182.404
25.3673,128.181356,37.923998,1626.586536,22.284,-54.443,182.412
25.384,128.181352,37.923969,1622.043492,20.427,-54.42,182.419
25.4007,128.181349,37.923939,1617.5044104,18.51,-54.397,182.424
25.4174,128.181345,37.923909,1612.9699008,16.537,-54.375,182.428
25.4341,128.181342,37.923879,1608.4396584,14.514,-54.353,182.432
25.4508,128.181339,37.92385,1603.9136832000002,12.447,-54.331,182.435
25.4674,128.181335,37.92382,1599.3922800000003,10.339,-54.311,182.436
25.4841,128.181332,37.92379,1594.8754488,8.197,-54.291,182.436
25.5008,128.181328,37.92376,1590.3631896,6.024,-54.271,182.435
25.5175,128.181324,37.92373,1585.8555024000002,3.823,-54.253,182.433
25.5342,128.181321,37.9237,1581.3526920000002,1.595,-54.236,182.431
25.5509,128.181317,37.92367,1576.8541488,-0.655,-54.219,182.429
25.5676,128.181314,37.92364,1572.3604824,-2.926,-54.204,182.428
25.5844,128.18131,37.92361,1567.8713880000003,-5.214,-54.189,182.427
25.6011,128.181307,37.92358,1563.3871704,-7.515,-54.176,182.425
25.6178,128.181303,37.92355,1558.9075248,-9.829,-54.163,182.423
25.6345,128.1813,37.92352,1554.4324512,-12.153,-54.152,182.422
25.6512,128.181296,37.92349,1549.9622544000001,-14.486,-54.141,182.42
25.6679,128.181293,37.92346,1545.4966296,-16.826,-54.131,182.419
25.6846,128.18129,37.923429,1541.035272,-19.172,-54.122,182.418
25.7013,128.181286,37.923399,1536.5787912,-21.523,-54.113,182.418
25.718,128.181283,37.923369,1532.1265776000002,-23.877,-54.106,182.418
25.7347,128.18128,37.923338,1527.6786312000002,-26.234,-54.098,182.418
25.7514,128.181277,37.923308,1523.2352568000001,-28.592,-54.092,182.419
25.7681,128.181273,37.923277,1518.7958448000002,-30.952,-54.086,182.42
25.7848,128.18127,37.923247,1514.3607000000002,-33.312,-54.08,182.422
25.8015,128.181267,37.923216,1509.9295176000003,-35.672,-54.075,182.424
25.8182,128.181264,37.923186,1505.5022976,-38.032,-54.07,182.426
25.8349,128.181261,37.923155,1501.0787352,-40.391,-54.066,182.428
25.8515,128.181258,37.923125,1496.6588304,-42.748,-54.061,182.431
25.8682,128.181256,37.923094,1492.2422784,-45.105,-54.057,182.435
25.8849,128.181253,37.923063,1487.8293840000001,-47.459,-54.053,182.438
25.9016,128.18125,37.923033,1483.4195376,-49.812,-54.049,182.442
25.9183,128.181248,37.923002,1479.0127392000002,-52.163,-54.045,182.445
25.935,128.181245,37.922971,1474.608684,-54.513,-54.041,182.449
25.9518,128.181243,37.922941,1470.207372,-56.859,-54.037,182.451
25.9685,128.181241,37.92291,1465.8088032,-59.193,-54.028,182.44
25.9852,128.181238,37.922879,1461.4129776000002,-61.503,-54.01,182.401
26.0019,128.181236,37.922848,1457.0195904,-63.786,-53.983,182.331
26.0186,128.181234,37.922817,1452.6283368000002,-66.042,-53.949,182.23
26.0353,128.181232,37.922787,1448.2392168000001,-68.278,-53.91,182.106
26.052,128.18123,37.922756,1443.8519256,-70.493,-53.87,181.961
26.0687,128.181229,37.922725,1439.466768,-72.69,-53.83,181.799
26.0854,128.181227,37.922694,1435.0828296000002,-74.872,-53.792,181.625
26.1021,128.181226,37.922663,1430.70072,-77.04,-53.757,181.44
