Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
55.1434,128.205692,37.952475,3004.7799695999997,-34.124,-10.351,297.247
55.1601,128.205634,37.952502,3003.1209432,-34.242,-10.184,297.108
55.1768,128.205576,37.952528,3001.4795952,-34.36,-10.018,296.968
55.1935,128.205518,37.952555,2999.8556208000005,-34.478,-9.851,296.828
55.2102,128.20546,37.952581,2998.24902,-34.596,-9.685,296.688
55.2269,128.205402,37.952607,2996.6600976,-34.714,-9.52,296.548
55.2436,128.205344,37.952633,2995.0888535999998,-34.832,-9.355,296.407
55.2603,128.205285,37.952659,2993.5346784000003,-34.95,-9.19,296.265
55.277,128.205227,37.952685,2991.9978768,-35.068,-9.025,296.124
55.2937,128.205168,37.952711,2990.4787536,-35.185,-8.861,295.982
55.3104,128.20511,37.952737,2988.977004,-35.303,-8.697,295.839
55.3271,128.205051,37.952762,2987.4926280000004,-35.421,-8.533,295.697
55.3438,128.204992,37.952788,2986.0256256000002,-35.54,-8.37,295.553
55.3605,128.204933,37.952813,2984.5756920000003,-35.659,-8.207,295.41
55.3772,128.204874,37.952839,2983.1434368000005,-35.778,-8.045,295.267
55.3939,128.204814,37.952864,2981.7282504000004,-35.899,-7.882,295.123
55.4106,128.204755,37.952889,2980.3304376,-36.02,-7.72,294.979
55.4273,128.204696,37.952914,2978.9496936,-36.143,-7.559,294.835
55.444,128.204636,37.952939,2977.5860184000003,-36.268,-7.406,294.697
55.4607,128.204576,37.952964,2976.2394120000004,-36.395,-7.268,294.568
55.4774,128.204517,37.952989,2974.9092648,-36.525,-7.146,294.452
55.4941,128.204457,37.953013,2973.5955768,-36.657,-7.038,294.346
55.5108,128.204397,37.953038,2972.2980432,-36.791,-6.94,294.246
55.5275,128.204337,37.953062,2971.016664,-36.925,-6.847,294.151
55.5442,128.204276,37.953087,2969.7511344000004,-37.057,-6.758,294.058
55.5609,128.204216,37.953111,2968.5011496,-37.188,-6.672,293.967
55.5776,128.204156,37.953135,2967.2667096000005,-37.315,-6.588,293.878
55.5943,128.204095,37.953159,2966.0472048,-37.44,-6.506,293.79
55.611,128.204035,37.953183,2964.8426352000006,-37.561,-6.428,293.704
55.6277,128.203974,37.953207,2963.652696,-37.678,-6.351,293.62
55.6444,128.203913,37.953231,2962.4773872000005,-37.792,-6.278,293.538
55.6611,128.203852,37.953254,2961.3160992,-37.9,-6.206,293.457
55.6778,128.203792,37.953278,2960.1688320000003,-38.004,-6.135,293.377
55.6945,128.203731,37.953301,2959.0355856,-38.102,-6.065,293.298
55.7112,128.203669,37.953325,2957.9157504000004,-38.195,-5.997,293.22
55.7279,128.203608,37.953348,2956.8090216,-38.281,-5.93,293.143
55.7446,128.203547,37.953371,2955.715704,-38.36,-5.864,293.067
55.7613,128.203486,37.953394,2954.635188,-38.433,-5.798,292.992
55.778,128.203424,37.953417,2953.5674736000005,-38.5,-5.732,292.918
55.7947,128.203363,37.95344,2952.512256,-38.561,-5.665,292.846
55.8114,128.203301,37.953463,2951.4692304000005,-38.617,-5.597,292.775
55.8281,128.20324,37.953486,2950.4387016,-38.667,-5.531,292.705
55.8448,128.203178,37.953508,2949.4200600000004,-38.713,-5.466,292.636
55.8615,128.203116,37.953531,2948.4133056000005,-38.755,-5.403,292.569
55.8782,128.203054,37.953554,2947.4184384,-38.795,-5.341,292.504
55.8949,128.202992,37.953576,2946.4351536,-38.835,-5.28,292.441
55.9116,128.20293,37.953598,2945.4631464000004,-38.875,-5.221,292.382
55.9283,128.202868,37.953621,2944.5024168000004,-38.914,-5.164,292.325
55.945,128.202806,37.953643,2943.5526600000003,-38.951,-5.111,292.27
55.9617,128.202744,37.953665,2942.6135712000005,-38.985,-5.062,292.22
55.9784,128.202681,37.953687,2941.6851504,-39.016,-5.015,292.172
55.9951,128.202619,37.953709,2940.7670928000002,-39.042,-4.97,292.128
56.0118,128.202557,37.953731,2939.8590936,-39.062,-4.926,292.085
56.0285,128.202494,37.953752,2938.960848,-39.071,-4.883,292.044
56.0452,128.202432,37.953774,2938.072356,-39.066,-4.841,292.006
56.0619,128.202369,37.953796,2937.1933128,-39.05,-4.799,291.968
56.0786,128.202306,37.953817,2936.3237184000004,-39.02,-4.759,291.93
56.0953,128.202244,37.953839,2935.463268,-38.978,-4.719,291.893
56.112,128.202181,37.95386,2934.611352,-38.92,-4.68,291.858
56.1287,128.202118,37.953882,2933.7679704,-38.84,-4.643,291.826
56.1454,128.202055,37.953903,2932.9328184,-38.737,-4.606,291.797
56.1621,128.201992,37.953924,2932.1058960000005,-38.607,-4.57,291.769
56.1788,128.201929,37.953946,2931.2865936000003,-38.444,-4.533,291.742
56.1955,128.201866,37.953967,2930.4755208,-38.25,-4.497,291.715
56.2122,128.201803,37.953988,2929.6720680000003,-38.028,-4.463,291.688
56.2289,128.20174,37.954009,2928.8771496,-37.795,-4.428,291.659
56.2456,128.201677,37.95403,2928.0904608,-37.557,-4.395,291.629
56.2623,128.201614,37.954051,2927.3101728,-37.3,-4.362,291.602
56.279,128.20155,37.954072,2926.5378096000004,-37.03,-4.33,291.578
56.2957,128.201487,37.954092,2925.7718472,-36.735,-4.298,291.556
56.3124,128.201424,37.954113,2925.0141144000004,-36.424,-4.266,291.534
56.3291,128.20136,37.954134,2924.261868,-36.08,-4.235,291.514
56.3458,128.201297,37.954154,2923.5166320000003,-35.714,-4.229,291.512
56.3625,128.201233,37.954175,2922.7793208000003,-35.35,-4.251,291.526
56.3792,128.20117,37.954196,2922.0484103999997,-34.991,-4.283,291.545
56.3959,128.201106,37.954216,2921.3242056000004,-34.642,-4.308,291.559
56.4126,128.201042,37.954237,2920.6057920000003,-34.29,-4.317,291.564
56.4293,128.200979,37.954257,2919.8949984000005,-33.95,-4.311,291.56
56.446,128.200915,37.954278,2919.1896912,-33.61,-4.294,291.55
56.4627,128.200851,37.954298,2918.4904800000004,-33.268,-4.273,291.537
56.4794,128.200788,37.954318,2917.7964504,-32.911,-4.253,291.525
56.4961,128.200724,37.954338,2917.1088216,-32.555,-4.241,291.518
56.5128,128.20066,37.954359,2916.4266792,-32.199,-4.235,291.515
56.5295,128.200596,37.954379,2915.7509376,-31.851,-4.23,291.512
56.5462,128.200532,37.954399,2915.079768,-31.497,-4.222,291.508
56.5629,128.200468,37.954419,2914.4128656000003,-31.124,-4.211,291.504
56.5796,128.200404,37.954439,2913.7502304000004,-30.733,-4.223,291.517
56.5963,128.20034,37.954459,2913.092472,-30.327,-4.26,291.545
56.613,128.200276,37.95448,2912.4377616,-29.893,-4.308,291.578
56.6297,128.200212,37.9545,2911.7882328000005,-29.444,-4.35,291.606
56.6464,128.200148,37.95452,2911.1438856,-28.995,-4.376,291.623
56.6631,128.200084,37.95454,2910.5044152,-28.562,-4.387,291.627
56.6798,128.20002,37.95456,2909.8692120000005,-28.149,-4.388,291.625
56.6965,128.199956,37.95458,2909.2401048,-27.772,-4.384,291.62
56.7132,128.199891,37.9546,2908.6149600000003,-27.432,-4.378,291.614
56.7299,128.199827,37.954619,2907.9940824000005,-27.119,-4.372,291.609
56.7466,128.199763,37.954639,2907.3759480000003,-26.801,-4.365,291.609
56.7633,128.199698,37.954659,2906.7608616,-26.466,-4.358,291.612
56.78,128.199634,37.954679,2906.1494328000003,-26.11,-4.349,291.616
56.7967,128.19957,37.954699,2905.5419664,-25.737,-4.339,291.616
56.8134,128.199505,37.954719,2904.9369384,-25.339,-4.329,291.614
56.8301,128.199441,37.954738,2904.3343488000005,-24.915,-4.318,291.612
56.8468,128.199377,37.954758,2903.7369408,-24.489,-4.308,291.61
56.8635,128.199312,37.954778,2903.1416664000003,-24.055,-4.297,291.607
56.8802,128.199248,37.954798,2902.5497448,-23.616,-4.286,291.605
56.8969,128.199183,37.954818,2901.9593472,-23.141,-4.276,291.607
56.9136,128.199119,37.954837,2901.371388,-22.632,-4.267,291.611
56.9303,128.199054,37.954857,2900.7880008,-22.112,-4.257,291.614
56.947,128.19899,37.954877,2900.2076616000004,-21.592,-4.247,291.612
56.9637,128.198925,37.954897,2899.6282368,-21.041,-4.237,291.61
56.9804,128.19886,37.954916,2899.0506408,-20.455,-4.228,291.612
56.9971,128.198796,37.954936,2898.4763976,-19.844,-4.22,291.618
57.0138,128.198731,37.954956,2897.9039832,-19.207,-4.213,291.624
57.0305,128.198667,37.954975,2897.3318736000006,-18.513,-4.206,291.631
57.0472,128.198602,37.954995,2896.764336,-17.795,-4.199,291.636
57.0639,128.198537,37.955015,2896.1998464000003,-17.077,-4.192,291.637
57.0806,128.198472,37.955034,2895.6365760000003,-16.349,-4.185,291.636
57.0973,128.198408,37.955054,2895.0754392000003,-15.606,-4.178,291.637
57.114,128.198343,37.955074,2894.514912,-14.829,-4.172,291.644
57.1307,128.198278,37.955093,2893.9571280000005,-14.023,-4.167,291.655
57.1474,128.198213,37.955113,2893.4011728,-13.188,-4.161,291.664
57.1641,128.198148,37.955133,2892.8479608,-12.338,-4.156,291.669
57.1808,128.198084,37.955152,2892.2993208000003,-11.565,-4.147,291.662
57.1975,128.198019,37.955172,2891.7552528,-10.885,-4.135,291.645
57.2142,128.197954,37.955192,2891.2157568000002,-10.274,-4.121,291.631
57.2309,128.197889,37.955211,2890.6777848,-9.695,-4.107,291.629
57.2476,128.197824,37.955231,2890.1422512,-9.108,-4.096,291.641
57.2643,128.197759,37.955251,2889.6082416000004,-8.453,-4.088,291.661
57.281,128.197694,37.95527,2889.0748416,-7.718,-4.081,291.681
57.2977,128.197629,37.95529,2888.540832,-6.802,-4.085,291.705
57.3144,128.197564,37.95531,2888.0062128,-5.72,-4.102,291.734
57.3311,128.1975,37.955329,2887.4697647999997,-4.478,-4.122,291.763
57.3478,128.197435,37.955349,2886.9311832,-3.083,-4.14,291.789
57.3645,128.19737,37.955369,2886.3901632,-1.546,-4.152,291.812
57.3812,128.197305,37.955389,2885.8473144000004,0.119,-4.157,291.832
57.3979,128.19724,37.955408,2885.3026368,1.903,-4.161,291.853
57.4146,128.197174,37.955428,2884.7561304000005,3.791,-4.166,291.875
57.4313,128.197109,37.955448,2884.2102336,5.723,-4.171,291.892
57.448,128.197044,37.955467,2883.6646416000003,7.691,-4.177,291.905
57.4647,128.196979,37.955487,2883.1205736,9.631,-4.181,291.913
57.4814,128.196914,37.955507,2882.5786392000005,11.499,-4.182,291.914
57.4981,128.196849,37.955527,2882.0397528000003,13.309,-4.18,291.917
57.5148,128.196784,37.955547,2881.5023904,15.068,-4.177,291.927
57.5315,128.196719,37.955566,2880.9680760000006,16.775,-4.173,291.942
57.5482,128.196654,37.955586,2880.437724,18.417,-4.166,291.958
57.5649,128.196589,37.955606,2879.9085912,20.018,-4.155,291.972
57.5816,128.196524,37.955626,2879.3806776,21.606,-4.143,291.988
57.5983,128.196459,37.955646,2878.8558120000002,23.17,-4.13,292.008
57.615,128.196393,37.955666,2878.334604,24.691,-4.115,292.031
57.6317,128.196328,37.955686,2877.8149200000003,26.174,-4.097,292.059
57.6484,128.196263,37.955706,2877.2998079999998,27.604,-4.073,292.087
57.6651,128.196198,37.955726,2876.7886584,28.976,-4.02,292.13
57.6818,128.196133,37.955746,2876.2814712000004,30.283,-3.94,292.186
57.6985,128.196068,37.955766,2875.7761127999997,31.553,-3.854,292.251
57.7152,128.196003,37.955786,2875.2741072000003,32.796,-3.78,292.317
57.7319,128.195938,37.955806,2874.7739304,34.032,-3.723,292.379
57.7486,128.195873,37.955826,2874.2752776,35.304,-3.682,292.438
57.7653,128.195808,37.955846,2873.7772344,36.628,-3.649,292.496
57.782,128.195743,37.955866,2873.2819344000004,37.998,-3.618,292.554
57.7987,128.195678,37.955887,2872.7890728,39.398,-3.584,292.611
57.8154,128.195613,37.955907,2872.2974304000004,40.831,-3.547,292.668
57.8321,128.195548,37.955927,2871.8094456000003,42.268,-3.511,292.725
57.8488,128.195483,37.955948,2871.324204,43.691,-3.477,292.782
57.8655,128.195418,37.955968,2870.841096,45.105,-3.446,292.839
57.8822,128.195353,37.955988,2870.3601215999997,46.517,-3.419,292.9
57.8989,128.195288,37.956009,2869.8818904,47.927,-3.392,292.964
57.9156,128.195224,37.956029,2869.405488,49.335,-3.367,293.029
57.9323,128.195159,37.95605,2868.9312192,50.746,-3.342,293.094
57.949,128.195094,37.956071,2868.459084,52.164,-3.319,293.161
57.9657,128.195029,37.956091,2867.9887776,53.585,-3.296,293.23
57.9824,128.194964,37.956112,2867.5203,55.011,-3.275,293.302
57.9991,128.194899,37.956133,2867.0539559999997,56.416,-3.264,293.359
58.0158,128.194835,37.956154,2866.5888312,57.812,-3.263,293.402
58.0325,128.19477,37.956174,2866.1252304000004,59.208,-3.267,293.442
58.0492,128.194705,37.956195,2865.6625440000003,60.613,-3.274,293.487
58.0659,128.19464,37.956216,2865.2010768,62.022,-3.279,293.539
58.0826,128.194576,37.956237,2864.7414384,63.416,-3.275,293.605
58.0993,128.194511,37.956258,2864.2827144000003,64.79,-3.263,293.684
58.116,128.194447,37.95628,2863.8255144000004,66.137,-3.246,293.77
58.1327,128.194382,37.956301,2863.3686192000005,67.465,-3.233,293.854
58.1494,128.194317,37.956322,2862.9132480000003,68.764,-3.223,293.945
58.1661,128.194253,37.956343,2862.4581816,70.054,-3.217,294.041
58.1828,128.194188,37.956365,2862.0031152,71.358,-3.216,294.137
58.1995,128.194124,37.956386,2861.5483535999997,72.667,-3.216,294.238
58.2162,128.194059,37.956408,2861.0935920000006,73.99,-3.215,294.342
58.2329,128.193995,37.956429,2860.63944,75.304,-3.21,294.46
58.2496,128.193931,37.956451,2860.1846784000004,76.607,-3.204,294.586
58.2663,128.193866,37.956473,2859.7305264,77.888,-3.198,294.721
58.283,128.193802,37.956494,2859.2760696,79.318,-3.215,294.837
58.2997,128.193738,37.956516,2858.8206984000003,80.89,-3.26,294.9
58.3164,128.193674,37.956538,2858.3628888000003,82.615,-3.324,294.878
58.3331,128.193609,37.95656,2857.9026408,84.5,-3.39,294.773
58.3498,128.193545,37.956582,2857.4402592,86.537,-3.45,294.621
58.3665,128.193481,37.956604,2856.9757440000003,88.707,-3.504,294.458
58.3832,128.193416,37.956626,2856.5090952,90.993,-3.554,294.319
58.3999,128.193352,37.956648,2856.0403128,93.385,-3.604,294.238
58.4166,128.193288,37.956669,2855.5687872000003,95.88,-3.654,294.202
58.4333,128.193223,37.956691,2855.0951280000004,98.477,-3.699,294.18
58.45,128.193159,37.956713,2854.6172016,100.709,-3.699,294.153
58.4667,128.193095,37.956735,2854.1368368000003,102.596,-3.656,294.116
58.4834,128.19303,37.956757,2853.656472,104.105,-3.608,294.073
58.5001,128.192966,37.956779,2853.174888,105.221,-3.585,294.028
58.5168,128.192902,37.956801,2852.6911704,106.058,-3.604,294.012
58.5335,128.192837,37.956824,2852.2044048000002,106.785,-3.668,294.059
58.5502,128.192773,37.956846,2851.7130672,107.528,-3.772,294.203
58.5669,128.192709,37.956868,2851.2177672,108.352,-3.911,294.474
58.5836,128.192645,37.95689,2850.7172855999997,109.264,-4.087,294.889
58.6003,128.192581,37.956912,2850.2113176,110.238,-4.307,295.444
58.617,128.192516,37.956935,2849.6998632,111.241,-4.573,296.105
58.6337,128.192452,37.956957,2849.1820079999998,112.256,-4.88,296.83
58.6504,128.192388,37.95698,2848.6565328000006,113.282,-5.218,297.576
58.6671,128.192324,37.957003,2848.1228280000005,114.335,-5.567,298.302
58.6838,128.192261,37.957026,2847.5757120000003,115.133,-5.862,298.991
58.7005,128.192197,37.957049,2847.0182328000005,115.703,-6.083,299.608
58.7172,128.192133,37.957072,2846.4519144000005,116.015,-6.244,300.102
58.7339,128.19207,37.957096,2845.8761472,116.052,-6.353,300.43
58.7506,128.192006,37.957119,2845.2891024,115.825,-6.428,300.622
58.7673,128.191943,37.957143,2844.6901704,115.378,-6.472,300.716
58.784,128.19188,37.957167,2844.0790464,114.749,-6.484,300.753
58.8007,128.191817,37.957191,2843.4563399999997,113.961,-6.47,300.769
58.8174,128.191754,37.957215,2842.822356,113.015,-6.45,300.796
58.8341,128.191692,37.957239,2842.1773992,111.907,-6.444,300.864
58.8508,128.191629,37.957264,2841.5214696,110.632,-6.467,300.997
58.8675,128.191567,37.957289,2840.854872,109.197,-6.527,301.22
58.8842,128.191504,37.957314,2840.1788256000004,107.685,-6.625,301.543
58.9009,128.191442,37.957339,2839.496988,106.443,-6.797,301.925
58.9176,128.191381,37.957364,2838.8053968,105.467,-7.023,302.342
58.9343,128.191319,37.957389,2838.1028328,104.807,-7.25,302.773
58.951,128.191257,37.957415,2837.3902104,104.487,-7.444,303.187
58.9677,128.191196,37.957441,2836.6690536,104.486,-7.595,303.551
58.9844,128.191134,37.957467,2835.9393624000004,104.773,-7.705,303.836
59.0011,128.191073,37.957493,2835.2017464000005,105.297,-7.798,304.066
59.0178,128.191012,37.957519,2834.4568152,106.006,-7.895,304.272
59.0345,128.190951,37.957546,2833.7030448,106.837,-8.003,304.482
59.0512,128.19089,37.957572,2832.9404352000006,107.751,-8.121,304.723
59.0679,128.19083,37.957599,2832.1692912000003,108.731,-8.246,304.987
59.0846,128.190769,37.957626,2831.3890032000004,109.764,-8.372,305.254
59.1013,128.190709,37.957653,2830.5995712000004,110.838,-8.498,305.509
59.118,128.190648,37.95768,2829.8006904,111.947,-8.627,305.746
59.1347,128.190588,37.957708,2828.992056,113.09,-8.761,305.97
59.1514,128.190528,37.957735,2828.1733632,114.274,-8.902,306.187
59.1681,128.190468,37.957763,2827.3440024,115.506,-9.051,306.403
59.1848,128.190408,37.957791,2826.4990967999997,116.501,-9.162,306.638
59.2015,128.190349,37.957819,2825.6426088000003,117.274,-9.235,306.893
59.2182,128.190289,37.957847,2824.7748432000003,117.791,-9.301,307.151
59.2349,128.19023,37.957875,2823.8958000000002,118.027,-9.383,307.396
59.2516,128.190171,37.957903,2823.0039552000003,117.991,-9.488,307.627
59.2683,128.190112,37.957932,2822.0983944,117.72,-9.605,307.849
59.285,128.190053,37.957961,2821.178508,117.254,-9.718,308.069
59.3017,128.189994,37.95799,2820.2442960000003,116.62,-9.821,308.292
59.3184,128.189936,37.958019,2819.2963680000003,115.826,-9.913,308.52
59.3351,128.189878,37.958048,2818.334724,114.876,-10.002,308.754
59.3518,128.18982,37.958077,2817.3593640000004,113.77,-10.091,308.993
59.3685,128.189762,37.958107,2816.3705928,112.518,-10.18,309.235
59.3852,128.189705,37.958137,2815.3684104,111.133,-10.265,309.477
59.4019,128.189647,37.958167,2814.3537312,109.628,-10.342,309.72
59.4186,128.18959,37.958197,2813.3317368000003,108.395,-10.464,309.945
59.4353,128.189533,37.958227,2812.2987696,107.415,-10.63,310.155
59.452,128.189477,37.958258,2811.2536104,106.733,-10.803,310.363
59.4687,128.18942,37.958289,2810.1968688,106.375,-10.951,310.58
59.4854,128.189364,37.95832,2809.1303736000004,106.321,-11.075,310.808
59.5021,128.189308,37.958351,2808.0541248,106.536,-11.184,311.044
59.5188,128.189252,37.958382,2806.9687320000003,106.978,-11.292,311.282
59.5355,128.189196,37.958413,2805.8745000000004,107.617,-11.41,311.517
59.5522,128.18914,37.958445,2804.771124,108.439,-11.539,311.747
59.5689,128.189085,37.958477,2803.6576896000006,109.43,-11.673,311.974
59.5856,128.18903,37.958508,2802.5345016,110.554,-11.806,312.2
59.6023,128.188975,37.95854,2801.4012552000004,111.777,-11.935,312.427
59.619,128.18892,37.958572,2800.2579504,113.07,-12.064,312.652
59.6357,128.188865,37.958605,2799.106416,114.511,-12.193,312.84
59.6524,128.18881,37.958637,2797.9454328,116.09,-12.31,312.96
59.6691,128.188756,37.958669,2796.7750008000003,117.814,-12.395,312.988
59.6858,128.188701,37.958702,2795.590548,119.31,-12.377,312.931
59.7025,128.188647,37.958734,2794.3975608,120.602,-12.237,312.771
59.7192,128.188593,37.958767,2793.1966488000003,121.638,-12.029,312.527
59.7359,128.188538,37.9588,2791.9881168,122.377,-11.802,312.219
59.7526,128.188484,37.958832,2790.7719647999998,122.823,-11.587,311.88
59.7693,128.18843,37.958865,2789.5469736000005,123.012,-11.392,311.554
59.786,128.188377,37.958898,2788.3131432,122.981,-11.227,311.285
59.8027,128.188323,37.958931,2787.0704736000002,122.753,-11.104,311.11
59.8194,128.188269,37.958964,2785.8198792,122.334,-11.027,311.028
59.8361,128.188216,37.958998,2784.5610552000003,121.727,-10.99,311.01
59.8528,128.188162,37.959031,2783.2943064,120.939,-10.981,311.026
59.8695,128.188109,37.959064,2782.0196328,119.988,-10.987,311.051
59.8862,128.188056,37.959098,2780.7364248,118.898,-10.986,311.059
59.9029,128.188003,37.959131,2779.4455967999997,117.69,-10.963,311.027
59.9196,128.18795,37.959165,2778.1468440000003,116.378,-10.913,310.951
59.9363,128.187897,37.959198,2776.8407760000005,114.963,-10.853,310.856
59.953,128.187844,37.959232,2775.5280024000003,113.443,-10.799,310.773
59.9697,128.187792,37.959266,2774.2091328000006,111.821,-10.76,310.713
59.9864,128.187739,37.959299,2772.884472,110.102,-10.732,310.67
60.0031,128.187687,37.959333,2771.5588967999997,108.721,-10.765,310.615
60.0198,128.187635,37.959367,2770.2290544,107.655,-10.855,310.538
60.0365,128.187582,37.959401,2768.8928112000003,106.955,-10.957,310.456
60.0532,128.18753,37.959435,2767.5516912000003,106.639,-11.042,310.38
60.0699,128.187478,37.95947,2766.2066088,106.68,-11.11,310.317
60.0866,128.187426,37.959504,2764.8575640000004,107.051,-11.16,310.27
60.1033,128.187374,37.959538,2763.5054712,107.714,-11.201,310.234
60.12,128.187322,37.959572,2762.1506352000006,108.629,-11.242,310.202
60.1367,128.18727,37.959606,2760.7933608,109.763,-11.292,310.17
60.1534,128.187218,37.959641,2759.433648,111.105,-11.347,310.137
60.1701,128.187166,37.959675,2758.0714967999997,112.647,-11.404,310.105
60.1868,128.187114,37.959709,2756.7069072000004,114.382,-11.456,310.078
60.2035,128.187062,37.959744,2755.3407936000003,116.298,-11.503,310.055
60.2202,128.18701,37.959778,2753.973156,118.376,-11.548,310.034
60.2369,128.186958,37.959812,2752.6049088,120.598,-11.593,310.013
60.2536,128.186906,37.959846,2751.236052,122.952,-11.639,309.992
60.2703,128.186854,37.959881,2749.8671952,125.428,-11.685,309.97
60.287,128.186802,37.959915,2748.492852,127.582,-11.68,309.986
60.3037,128.18675,37.959949,2747.1178992,129.434,-11.628,310.042
60.3204,128.186698,37.959983,2745.7432512,130.93,-11.569,310.106
60.3371,128.186646,37.960018,2744.3682984,132.032,-11.534,310.148
60.3538,128.186594,37.960052,2742.9918215999996,132.76,-11.53,310.166
60.3705,128.186541,37.960086,2741.6119920000006,133.174,-11.542,310.174
60.3872,128.186489,37.960121,2740.2282,133.339,-11.549,310.192
60.4039,128.186437,37.960155,2738.8404456000003,133.286,-11.543,310.224
60.4206,128.186385,37.960189,2737.4493384,133.023,-11.529,310.265
60.4373,128.186333,37.960224,2736.0542688000005,132.542,-11.515,310.303
60.454,128.186281,37.960258,2734.6549320000004,131.849,-11.51,310.334
60.4707,128.186229,37.960293,2733.2504136000002,130.962,-11.513,310.358
60.4874,128.186177,37.960327,2731.840104,129.906,-11.517,310.381
60.5041,128.186126,37.960362,2730.4243079999997,128.705,-11.519,310.407
60.5208,128.186074,37.960396,2729.0024160000003,127.371,-11.517,310.436
60.5375,128.186022,37.960431,2727.5747328,125.911,-11.513,310.466
60.5542,128.185971,37.960465,2726.1406488000002,124.33,-11.512,310.494
60.5709,128.185919,37.9605,2724.701688,122.635,-11.513,310.521
60.5876,128.185868,37.960534,2723.256936,120.838,-11.515,310.545
60.6043,128.185816,37.960569,2721.8073072,118.952,-11.517,310.569
60.621,128.185765,37.960604,2720.3524967999997,116.986,-11.518,310.594
60.6377,128.185714,37.960639,2718.8931144000003,114.948,-11.518,310.618
60.6544,128.185662,37.960673,2717.4334272,113.287,-11.572,310.616
60.6711,128.185611,37.960708,2715.9709967999997,111.973,-11.682,310.589
60.6878,128.18556,37.960743,2714.5024704,111.057,-11.804,310.557
60.7045,128.185509,37.960778,2713.0302864,110.555,-11.909,310.531
60.7212,128.185458,37.960813,2711.5550544000002,110.437,-11.995,310.516
60.7379,128.185407,37.960848,2710.0764696,110.677,-12.063,310.511
60.7546,128.185356,37.960883,2708.5954464000006,111.237,-12.117,310.515
60.7713,128.185305,37.960918,2707.1125944,112.073,-12.169,310.52
60.788,128.185254,37.960953,2705.6285232000005,113.148,-12.229,310.523
60.8047,128.185203,37.960987,2704.1426232000003,114.444,-12.296,310.521
60.8214,128.185152,37.961022,2702.6548944,115.955,-12.364,310.518
60.8381,128.185101,37.961057,2701.1659464000004,117.671,-12.428,310.517
60.8548,128.18505,37.961092,2699.676084,119.579,-12.486,310.519
60.8715,128.184999,37.961127,2698.185612,121.659,-12.541,310.521
60.8882,128.184948,37.961162,2696.6954448,123.891,-12.595,310.521
60.9049,128.184897,37.961197,2695.2058872000002,126.259,-12.651,310.518
60.9216,128.184846,37.961232,2693.7169392,128.752,-12.706,310.512
60.9383,128.184794,37.961267,2692.2295152,131.362,-12.76,310.504
60.955,128.184743,37.961301,2690.7381288,133.632,-12.765,310.54
60.9717,128.184692,37.961336,2689.2470472,135.579,-12.725,310.621
60.9884,128.18464,37.961371,2687.7577944,137.148,-12.679,310.706
61.0051,128.184589,37.961406,2686.2688464000003,138.302,-12.656,310.763
61.0218,128.184538,37.961441,2684.7786792,139.063,-12.663,310.79
61.0385,128.184486,37.961476,2683.2863784000006,139.497,-12.683,310.805
61.0552,128.184435,37.961511,2681.7907248,139.669,-12.698,310.832
61.0719,128.184384,37.961545,2680.2917184000003,139.615,-12.698,310.876
61.0886,128.184332,37.96158,2678.7896640000004,139.338,-12.691,310.928
61.1053,128.184281,37.961615,2677.2842568,138.83,-12.684,310.976
61.122,128.18423,37.96165,2675.7745824000003,138.097,-12.685,311.014
61.1387,128.184178,37.961685,2674.260336,137.161,-12.694,311.044
61.1554,128.184127,37.96172,2672.7402984000005,136.05,-12.703,311.072
61.1721,128.184076,37.961755,2671.2144696,134.788,-12.708,311.104
61.1888,128.184025,37.96179,2669.6828496,133.388,-12.71,311.139
61.2055,128.183974,37.961825,2668.1448288,131.855,-12.71,311.176
61.2222,128.183923,37.96186,2666.6007120000004,130.195,-12.711,311.21
61.2389,128.183872,37.961895,2665.0498896000004,128.417,-12.716,311.242
61.2556,128.183821,37.96193,2663.4932760000006,126.533,-12.722,311.271
61.2723,128.183771,37.961965,2661.9308712,124.557,-12.726,311.3
61.289,128.18372,37.962001,2660.3629800000003,122.499,-12.729,311.329
61.3057,128.183669,37.962036,2658.7896024,120.367,-12.73,311.358
61.3224,128.183619,37.962071,2657.2156152,118.618,-12.784,311.355
61.3391,128.183568,37.962106,2655.6379704,117.223,-12.893,311.321
61.3558,128.183518,37.962141,2654.0542296000003,116.232,-13.012,311.281
61.3725,128.183467,37.962177,2652.4662215999997,115.663,-13.113,311.251
61.3892,128.183417,37.962212,2650.8751656,115.486,-13.196,311.233
61.4059,128.183367,37.962247,2649.2801472,115.673,-13.258,311.228
61.4226,128.183316,37.962283,2647.6829952000003,116.181,-13.309,311.233
61.4393,128.183266,37.962318,2646.0837096000005,116.963,-13.362,311.238
61.456,128.183216,37.962353,2644.4832048000003,117.985,-13.423,311.238
61.4727,128.183165,37.962389,2642.8805664,119.232,-13.49,311.233
61.4894,128.183115,37.962424,2641.276404,120.698,-13.558,311.227
61.5061,128.183065,37.962459,2639.6710224,122.374,-13.62,311.224
61.5228,128.183014,37.962495,2638.0650312,124.244,-13.676,311.224
61.5395,128.182964,37.96253,2636.4587352000003,126.286,-13.729,311.224
61.5562,128.182913,37.962565,2634.8524392000004,128.479,-13.782,311.222
61.5729,128.182863,37.962601,2633.2473624000004,130.809,-13.837,311.215
61.5896,128.182812,37.962636,2631.6428952,133.265,-13.891,311.206
