Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.5389,128.178968,37.908102,1323.4269696000001,-11.169,-60.299,19.725
19.5556,128.178976,37.90812,1319.7617496,-11.166,-60.3,19.726
19.5723,128.178984,37.908138,1316.0937864,-11.155,-60.302,19.729
19.589,128.178992,37.908156,1312.4258232000002,-11.145,-60.304,19.731
19.6058,128.179,37.908175,1308.754812,-11.127,-60.306,19.735
19.6225,128.179008,37.908193,1305.0841056000002,-11.11,-60.307,19.737
19.6392,128.179016,37.908211,1301.4100464,-11.085,-60.309,19.74
19.6559,128.179024,37.90823,1297.736292,-11.061,-60.311,19.742
19.6726,128.179032,37.908248,1294.0597944,-11.031,-60.313,19.745
19.6893,128.17904,37.908266,1290.3832968000002,-11.004,-60.314,19.746
19.706,128.179048,37.908285,1286.7055800000003,-10.979,-60.316,19.743
19.7227,128.179057,37.908303,1283.0263392000002,-10.956,-60.317,19.738
19.7394,128.179065,37.908321,1279.346184,-10.939,-60.318,19.733
19.7561,128.179073,37.90834,1275.6645048,-10.925,-60.32,19.729
19.7728,128.179081,37.908358,1271.982216,-10.916,-60.321,19.725
19.7895,128.179089,37.908376,1268.297184,-10.907,-60.322,19.725
19.8062,128.179097,37.908395,1264.612152,-10.9,-60.324,19.725
19.8229,128.179105,37.908413,1260.9237672000002,-10.886,-60.326,19.728
19.8396,128.179113,37.908431,1257.2356872,-10.872,-60.328,19.731
19.8563,128.179121,37.90845,1253.5439496,-10.847,-60.33,19.736
19.873,128.179129,37.908468,1249.8531264,-10.822,-60.332,19.739
19.8896,128.179137,37.908486,1246.158036,-10.787,-60.334,19.744
19.9063,128.179145,37.908505,1242.4641648000002,-10.751,-60.336,19.747
19.923,128.179153,37.908523,1238.766636,-10.708,-60.337,19.751
19.9397,128.179161,37.908542,1235.0697168,-10.667,-60.339,19.752
19.9564,128.179169,37.90856,1231.36914,-10.619,-60.34,19.754
19.9731,128.179178,37.908578,1227.6694776,-10.575,-60.342,19.755
19.9899,128.179186,37.908597,1223.9658528,-10.522,-60.344,19.759
20.0066,128.179194,37.908615,1220.2631424,-10.473,-60.346,19.761
20.0233,128.179202,37.908634,1216.5595176000002,-10.429,-60.347,19.758
20.04,128.17921,37.908652,1212.854064,-10.389,-60.348,19.752
20.0567,128.179218,37.90867,1209.1483056,-10.356,-60.349,19.745
20.0734,128.179226,37.908689,1205.4401088000002,-10.328,-60.35,19.74
20.0901,128.179234,37.908707,1201.731912,-10.307,-60.352,19.737
20.1068,128.179242,37.908726,1198.0206672000002,-10.285,-60.354,19.737
20.1235,128.17925,37.908744,1194.3094224000001,-10.266,-60.355,19.738
20.1402,128.179258,37.908763,1190.5948248,-10.235,-60.357,19.743
20.1569,128.179266,37.908781,1186.8805320000001,-10.204,-60.359,19.748
20.1736,128.179274,37.908799,1183.161972,-10.157,-60.36,19.756
20.1903,128.179283,37.908818,1179.4446312,-10.107,-60.363,19.762
20.207,128.179291,37.908836,1175.7230232,-10.045,-60.364,19.768
20.2237,128.179299,37.908855,1172.0026344,-9.984,-60.366,19.771
20.2404,128.179307,37.908873,1168.2782832,-9.913,-60.367,19.774
20.2571,128.179315,37.908892,1164.5548464,-9.847,-60.369,19.774
20.2737,128.179323,37.90891,1160.8308,-9.79,-60.369,19.767
20.2904,128.179331,37.908929,1157.1043152,-9.739,-60.371,19.76
20.3071,128.179339,37.908947,1153.3784400000002,-9.7,-60.372,19.751
20.3238,128.179347,37.908966,1149.6495168,-9.665,-60.374,19.746
20.3405,128.179355,37.908984,1145.9212032,-9.641,-60.376,19.742
20.3573,128.179363,37.909003,1142.1892320000002,-9.611,-60.377,19.743
20.374,128.179371,37.909021,1138.4572608,-9.584,-60.379,19.746
20.3907,128.17938,37.90904,1134.7234608,-9.556,-60.381,19.75
20.4074,128.179388,37.909058,1130.9881368000001,-9.523,-60.384,19.754
20.4241,128.179396,37.909077,1127.24946,-9.472,-60.386,19.762
20.4408,128.179404,37.909095,1123.5116976,-9.42,-60.388,19.769
20.4575,128.179412,37.909114,1119.7718016000001,-9.365,-60.389,19.773
20.4742,128.17942,37.909132,1116.0306864000001,-9.308,-60.391,19.773
20.4909,128.179428,37.909151,1112.288352,-9.254,-60.392,19.773
20.5076,128.179436,37.909169,1108.5444936000001,-9.2,-60.394,19.772
20.5243,128.179444,37.909188,1104.7997208,-9.151,-60.396,19.773
20.541,128.179452,37.909207,1101.0531192,-9.102,-60.397,19.773
20.5577,128.179461,37.909225,1097.3071272,-9.06,-60.398,19.77
20.5744,128.179469,37.909244,1093.5574776,-9.014,-60.399,19.768
20.5911,128.179477,37.909262,1089.8084376000002,-8.974,-60.4,19.766
20.6078,128.179485,37.909281,1086.0560448,-8.926,-60.402,19.768
20.6245,128.179493,37.909299,1082.3039568000002,-8.881,-60.404,19.77
20.6411,128.179501,37.909318,1078.55004,-8.837,-60.406,19.772
20.6578,128.179509,37.909337,1074.7945992,-8.792,-60.408,19.773
20.6745,128.179517,37.909355,1071.0379392,-8.748,-60.41,19.774
20.6912,128.179526,37.909374,1067.28006,-8.703,-60.412,19.775
20.7079,128.179534,37.909392,1063.5206568,-8.659,-60.414,19.777
20.7247,128.179542,37.909411,1059.7594248,-8.612,-60.415,19.78
20.7414,128.17955,37.90943,1055.9969736,-8.563,-60.417,19.784
20.7581,128.179558,37.909448,1052.2323888,-8.506,-60.419,19.79
20.7748,128.179566,37.909467,1048.4665848000002,-8.446,-60.422,19.796
20.7915,128.179574,37.909486,1044.6983424,-8.375,-60.424,19.804
20.8082,128.179582,37.909504,1040.9310144,-8.309,-60.425,19.804
20.8249,128.179591,37.909523,1037.1600288,-8.237,-60.426,19.802
20.8416,128.179599,37.909541,1033.3905672,-8.174,-60.427,19.796
20.8583,128.179607,37.90956,1029.6171432,-8.107,-60.427,19.794
20.875,128.179615,37.909579,1025.8449384,-8.049,-60.428,19.791
20.8917,128.179623,37.909597,1022.0702952,-7.998,-60.429,19.79
20.9084,128.179631,37.909616,1018.2944328,-7.95,-60.431,19.789
20.9251,128.179639,37.909635,1014.5170464,-7.903,-60.434,19.791
20.9418,128.179648,37.909653,1010.738136,-7.854,-60.436,19.794
20.9585,128.179656,37.909672,1006.9580064,-7.804,-60.437,19.798
20.9752,128.179664,37.909691,1003.1757432,-7.746,-60.439,19.803
20.9919,128.179672,37.90971,999.3922608,-7.685,-60.44,19.81
