Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.6058,128.176974,37.967103,4780.4880768,23.22,-74.239,136.119
19.6225,128.176984,37.967098,4774.6587768,22.955,-74.062,136.393
19.6392,128.176993,37.967093,4768.830696,22.696,-73.885,136.662
19.6559,128.177002,37.967088,4763.0038344,22.442,-73.707,136.924
19.6726,128.177012,37.967082,4757.1788016,22.194,-73.529,137.182
19.6893,128.177022,37.967077,4751.354988,21.951,-73.35,137.433
19.706,128.177031,37.967071,4745.5330032,21.713,-73.171,137.68
19.7227,128.177041,37.967065,4739.7125424,21.48,-72.992,137.922
19.7394,128.177051,37.967059,4733.8939104,21.251,-72.813,138.159
19.7561,128.177061,37.967053,4728.0768024,21.027,-72.633,138.391
19.7728,128.177071,37.967047,4722.261828000001,20.808,-72.453,138.618
19.7895,128.177081,37.96704,4716.4489872,20.593,-72.272,138.841
19.8062,128.177091,37.967034,4710.6379752,20.383,-72.091,139.06
19.8229,128.177101,37.967027,4704.8290968,20.176,-71.91,139.275
19.8396,128.177112,37.96702,4699.0226568,19.973,-71.729,139.485
19.8563,128.177122,37.967012,4693.218045600001,19.775,-71.547,139.692
19.873,128.177133,37.967005,4687.4158728,19.58,-71.365,139.894
19.8896,128.177143,37.966998,4681.6164432000005,19.389,-71.183,140.093
19.9063,128.177154,37.96699,4675.8191472,19.201,-71.001,140.288
19.923,128.177165,37.966982,4670.0245944,19.017,-70.818,140.479
19.9397,128.177175,37.966974,4664.232480000001,18.836,-70.635,140.667
19.9564,128.177186,37.966966,4658.4431088,18.658,-70.452,140.852
19.9731,128.177197,37.966957,4652.6564808,18.484,-70.268,141.034
19.9899,128.177208,37.966949,4646.8729008,18.313,-70.085,141.212
20.0066,128.17722,37.96694,4641.092064,18.144,-69.901,141.387
20.0233,128.177231,37.966931,4635.3142752,17.979,-69.716,141.559
20.04,128.177242,37.966922,4629.5395344,17.817,-69.532,141.728
20.0567,128.177253,37.966913,4623.767841600001,17.657,-69.347,141.894
20.0734,128.177265,37.966904,4617.9995016,17.5,-69.163,142.057
20.0901,128.177276,37.966894,4612.2342096,17.346,-68.978,142.218
20.1068,128.177288,37.966884,4606.4725752,17.195,-68.792,142.375
20.1235,128.1773,37.966874,4600.7142936,17.046,-68.607,142.531
20.1402,128.177312,37.966864,4594.9593648,16.899,-68.421,142.683
20.1569,128.177323,37.966854,4589.2080936,16.755,-68.235,142.833
20.1736,128.177335,37.966844,4583.460480000001,16.613,-68.049,142.981
20.1903,128.177347,37.966833,4577.716524,16.473,-67.863,143.126
20.207,128.17736,37.966823,4571.9765304,16.336,-67.677,143.27
20.2237,128.177372,37.966812,4566.2404992,16.201,-67.49,143.41
20.2404,128.177384,37.966801,4560.5081256,16.068,-67.303,143.549
20.2571,128.177396,37.966789,4554.7800192,15.937,-67.116,143.685
20.2737,128.177409,37.966778,4549.055875200001,15.808,-66.929,143.819
20.2904,128.177421,37.966766,4543.335998400001,15.681,-66.742,143.951
20.3071,128.177434,37.966755,4537.620084,15.556,-66.554,144.082
20.3238,128.177447,37.966743,4531.9087416,15.433,-66.367,144.21
20.3405,128.177459,37.966731,4526.2019712,15.312,-66.179,144.336
20.3573,128.177472,37.966719,4520.499468,15.192,-65.991,144.46
20.374,128.177485,37.966706,4514.801536800001,15.074,-65.803,144.583
20.3907,128.177498,37.966694,4509.1081776,14.958,-65.615,144.704
20.4074,128.177511,37.966681,4503.4196952,14.844,-65.426,144.822
20.4241,128.177524,37.966668,4497.7357848,14.732,-65.238,144.94
20.4408,128.177537,37.966655,4492.0567512,14.621,-65.049,145.055
20.4575,128.177551,37.966642,4486.3825944,14.511,-64.86,145.169
20.4742,128.177564,37.966628,4480.713619200001,14.403,-64.671,145.281
20.4909,128.177577,37.966615,4475.0498256,14.297,-64.482,145.392
20.5076,128.177591,37.966601,4469.3909088,14.192,-64.292,145.501
20.5243,128.177605,37.966587,4463.7371736000005,14.089,-64.103,145.608
20.541,128.177618,37.966573,4458.0889248,13.986,-63.913,145.714
20.5577,128.177632,37.966559,4452.4461624000005,13.886,-63.724,145.819
20.5744,128.177646,37.966544,4446.8085816,13.787,-63.534,145.922
20.5911,128.17766,37.96653,4441.1764872,13.689,-63.344,146.024
20.6078,128.177674,37.966515,4435.550184000001,13.592,-63.154,146.124
20.6245,128.177688,37.9665,4429.929672,13.497,-62.963,146.223
20.6411,128.177702,37.966485,4424.3146464,13.402,-62.773,146.321
20.6578,128.177716,37.96647,4418.7057168,13.31,-62.583,146.417
20.6745,128.17773,37.966454,4413.1022736,13.218,-62.392,146.513
20.6912,128.177745,37.966439,4407.5052312,13.127,-62.201,146.606
20.7079,128.177759,37.966423,4401.91398,13.038,-62.01,146.699
20.7247,128.177774,37.966407,4396.329129600001,12.949,-61.819,146.791
20.7414,128.177788,37.966391,4390.7503752,12.862,-61.628,146.881
20.7581,128.177803,37.966375,4385.177716800001,12.776,-61.437,146.97
20.7748,128.177818,37.966358,4379.6114592,12.691,-61.246,147.058
20.7915,128.177833,37.966342,4374.051907200001,12.607,-61.054,147.145
20.8082,128.177848,37.966325,4368.4984512,12.524,-60.862,147.231
20.8249,128.177863,37.966308,4362.9520056,12.442,-60.671,147.315
20.8416,128.177878,37.966291,4357.4119608,12.361,-60.479,147.399
20.8583,128.177893,37.966274,4351.8786216,12.281,-60.287,147.482
20.875,128.177908,37.966256,4346.3522928,12.202,-60.095,147.563
20.8917,128.177923,37.966239,4340.8326696,12.124,-59.903,147.644
20.9084,128.177939,37.966221,4335.3200568,12.046,-59.711,147.724
20.9251,128.177954,37.966203,4329.814454400001,11.97,-59.518,147.802
20.9418,128.17797,37.966185,4324.3161672,11.894,-59.326,147.88
20.9585,128.177985,37.966167,4318.8248904,11.819,-59.133,147.957
20.9752,128.178001,37.966149,4313.3409288,11.745,-58.941,148.033
20.9919,128.178016,37.96613,4307.864282400001,11.672,-58.748,148.108
21.0085,128.178032,37.966111,4302.3949512,11.599,-58.555,148.182
21.0252,128.178048,37.966093,4296.93324,11.528,-58.362,148.255
21.0419,128.178064,37.966073,4291.4791488,11.457,-58.169,148.327
21.0586,128.17808,37.966054,4286.0326776,11.387,-57.976,148.399
21.0753,128.178096,37.966035,4280.5938264,11.318,-57.783,148.47
21.092,128.178112,37.966015,4275.1625952,11.25,-57.589,148.54
21.1088,128.178129,37.965996,4269.7395936,11.182,-57.396,148.609
21.1255,128.178145,37.965976,4264.324212,11.115,-57.202,148.677
21.1422,128.178161,37.965956,4258.917060000001,11.049,-57.009,148.745
21.1589,128.178178,37.965936,4253.5178328,10.984,-56.815,148.812
21.1756,128.178194,37.965915,4248.12714,10.919,-56.621,148.878
21.1923,128.178211,37.965895,4242.744372,10.855,-56.427,148.943
21.209,128.178228,37.965874,4237.3698336,10.792,-56.233,149.008
21.2257,128.178244,37.965853,4232.0038296,10.729,-56.039,149.072
21.2424,128.178261,37.965832,4226.646360000001,10.666,-55.845,149.135
21.2591,128.178278,37.965811,4221.2974248,10.605,-55.651,149.198
21.2758,128.178295,37.96579,4215.957024,10.544,-55.456,149.259
21.2925,128.178312,37.965768,4210.6254624,10.483,-55.262,149.321
21.3092,128.178329,37.965747,4205.3024352,10.423,-55.067,149.381
21.3259,128.178347,37.965725,4199.9882472,10.364,-54.873,149.441
21.3426,128.178364,37.965703,4194.6832032,10.305,-54.678,149.5
21.3593,128.178381,37.965681,4189.3869984,10.247,-54.483,149.559
21.3759,128.178399,37.965659,4184.0999376,10.189,-54.288,149.617
21.3926,128.178416,37.965636,4178.8220208,10.132,-54.093,149.675
21.4093,128.178434,37.965614,4173.553248,10.076,-53.898,149.731
21.426,128.178451,37.965591,4168.293924,10.02,-53.703,149.788
21.4427,128.178469,37.965568,4163.0437440000005,9.964,-53.508,149.843
21.4594,128.178487,37.965545,4157.8030128,9.909,-53.313,149.898
21.4762,128.178504,37.965522,4152.572035200001,9.855,-53.117,149.953
21.4929,128.178522,37.965498,4147.3505064,9.801,-52.922,150.007
21.5096,128.17854,37.965475,4142.1387312,9.747,-52.726,150.06
21.5263,128.178558,37.965451,4136.936404800001,9.694,-52.531,150.113
21.543,128.178576,37.965427,4131.7441368,9.641,-52.335,150.166
21.5597,128.178595,37.965403,4126.5616224000005,9.589,-52.139,150.217
21.5764,128.178613,37.965379,4121.3891664,9.538,-51.944,150.269
21.5931,128.178631,37.965355,4116.2267688,9.486,-51.748,150.32
21.6098,128.17865,37.96533,4111.0744296,9.435,-51.552,150.37
21.6265,128.178668,37.965305,4105.9321488000005,9.385,-51.356,150.42
21.6432,128.178687,37.965281,4100.8002312,9.335,-51.16,150.469
21.6599,128.178705,37.965256,4095.6786768,9.286,-50.963,150.518
21.6766,128.178724,37.965231,4090.5674856,9.236,-50.767,150.566
21.6933,128.178743,37.965205,4085.4666576000004,9.188,-50.571,150.614
21.71,128.178761,37.96518,4080.3764976,9.139,-50.374,150.662
21.7267,128.17878,37.965154,4075.2970056000004,9.091,-50.178,150.709
21.7434,128.178799,37.965129,4070.2278768,9.044,-49.981,150.755
21.76,128.178818,37.965103,4065.1700256000004,8.996,-49.785,150.801
21.7767,128.178837,37.965077,4060.1225375999998,8.95,-49.588,150.847
21.7934,128.178856,37.96505,4055.0863272,8.903,-49.391,150.892
21.8101,128.178875,37.965024,4050.0607848000004,8.857,-49.195,150.937
21.8268,128.178895,37.964998,4045.04652,8.811,-48.998,150.981
21.8436,128.178914,37.964971,4040.0432280000005,8.766,-48.801,151.025
21.8603,128.178933,37.964944,4035.0512136,8.721,-48.604,151.069
21.877,128.178953,37.964917,4030.0704768,8.676,-48.407,151.112
21.8937,128.178972,37.96489,4025.1010176,8.632,-48.209,151.154
21.9104,128.178992,37.964863,4020.1431408000003,8.587,-48.012,151.197
21.9271,128.179012,37.964835,4015.1965416000003,8.544,-47.815,151.239
21.9438,128.179031,37.964808,4010.2615248,8.5,-47.618,151.28
21.9605,128.179051,37.96478,4005.3362616000004,8.581,-47.452,151.358
21.9772,128.179071,37.964752,4000.4201424,8.785,-47.344,151.466
21.9939,128.179091,37.964724,3995.5119480000003,9.155,-47.317,151.571
22.0106,128.179111,37.964696,3990.6104592,9.725,-47.394,151.645
22.0273,128.179131,37.964668,3985.714152,10.508,-47.596,151.672
22.044,128.179151,37.96464,3980.8221120000003,11.485,-47.897,151.658
22.0607,128.179171,37.964612,3975.9334248,12.634,-48.265,151.616
22.0774,128.179191,37.964583,3971.0471760000005,13.935,-48.663,151.559
22.0941,128.179211,37.964555,3966.1621464000004,15.378,-49.058,151.498
22.1108,128.179231,37.964526,3961.2783360000003,16.954,-49.416,151.442
22.1274,128.179251,37.964498,3956.3960496,18.653,-49.705,151.404
22.1441,128.179271,37.964469,3951.5149824000005,20.466,-49.914,151.391
22.1608,128.179292,37.96444,3946.6330008000004,22.39,-50.061,151.399
22.1775,128.179312,37.964412,3941.7507144000006,24.424,-50.171,151.418
22.1942,128.179332,37.964383,3936.8696472,26.248,-50.196,151.401
22.2109,128.179352,37.964354,3931.9910184,27.851,-50.116,151.375
22.2277,128.179372,37.964325,3927.116352,29.137,-49.93,151.408
22.2444,128.179392,37.964296,3922.247172,30.032,-49.64,151.561
22.2611,128.179412,37.964267,3917.3828688000003,30.537,-49.259,151.838
22.2778,128.179432,37.964238,3912.5243568,30.707,-48.806,152.208
22.2945,128.179453,37.964208,3907.6725504,30.607,-48.298,152.632
22.3112,128.179473,37.964179,3902.8277544000002,30.294,-47.758,153.072
22.3279,128.179493,37.964149,3897.9917976,29.805,-47.215,153.498
22.3446,128.179513,37.964119,3893.1649848,29.165,-46.7,153.887
22.3613,128.179533,37.964089,3888.3476208,28.396,-46.243,154.218
22.378,128.179553,37.964059,3883.5409248,27.522,-45.875,154.474
22.3947,128.179573,37.964029,3878.7455064,26.558,-45.605,154.648
22.4114,128.179593,37.963999,3873.96228,25.503,-45.408,154.761
22.4281,128.179613,37.963968,3869.1921600000005,24.351,-45.258,154.832
22.4448,128.179632,37.963937,3864.4360608,23.095,-45.13,154.879
22.4615,128.179652,37.963906,3859.6942872000004,21.727,-44.996,154.922
22.4782,128.179672,37.963875,3854.968668,20.24,-44.83,154.975
22.4948,128.179692,37.963844,3850.2592032000002,18.631,-44.611,155.047
22.5115,128.179712,37.963812,3845.5646736000003,16.913,-44.351,155.13
22.5282,128.179732,37.96378,3840.8856888,15.101,-44.072,155.209
22.5449,128.179752,37.963749,3836.2228584,13.209,-43.796,155.273
22.5616,128.179772,37.963716,3831.5746584,11.542,-43.561,155.379
22.5783,128.179792,37.963684,3826.9401744,10.086,-43.397,155.522
22.5951,128.179812,37.963652,3822.3178824,8.907,-43.322,155.655
22.6118,128.179832,37.963619,3817.7065632,8.056,-43.36,155.741
22.6285,128.179852,37.963587,3813.1053024000003,7.534,-43.534,155.767
22.6452,128.179872,37.963554,3808.5125760000005,7.298,-43.816,155.752
22.6619,128.179892,37.963521,3803.9271648,7.3,-44.171,155.72
22.6786,128.179912,37.963489,3799.3478496000002,7.5,-44.562,155.689
22.6953,128.179932,37.963456,3794.773716,7.882,-44.954,155.668
22.712,128.179953,37.963423,3790.2035448,8.439,-45.31,155.656
22.7287,128.179973,37.963389,3785.6373360000002,9.169,-45.596,155.655
22.7454,128.179993,37.963356,3781.07448,10.065,-45.783,155.668
22.7621,128.180013,37.963323,3776.5122336,11.12,-45.893,155.693
22.7788,128.180034,37.96329,3771.9509016,12.323,-45.953,155.726
22.7955,128.180054,37.963257,3767.38896,13.665,-45.992,155.762
22.8122,128.180074,37.963223,3762.826104,15.142,-46.037,155.795
22.8289,128.180094,37.96319,3758.2605048,16.751,-46.117,155.813
22.8456,128.180114,37.963157,3753.6921624000006,18.488,-46.229,155.816
22.8623,128.180135,37.963123,3749.1226008000003,20.341,-46.353,155.811
22.8789,128.180155,37.96309,3744.5502960000003,22.299,-46.47,155.805
22.8956,128.180175,37.963056,3739.9770768,24.022,-46.531,155.745
22.9123,128.180195,37.963023,3735.4038576000003,25.517,-46.506,155.651
22.929,128.180216,37.962989,3730.8321624000005,26.689,-46.385,155.595
22.9457,128.180236,37.962956,3726.2641248,27.46,-46.168,155.636
22.9625,128.180256,37.962922,3721.7012688000004,27.815,-45.844,155.803
22.9792,128.180276,37.962888,3717.1438992,27.802,-45.407,156.083
22.9959,128.180296,37.962854,3712.592016,27.495,-44.874,156.435
23.0126,128.180316,37.96282,3708.0480576000004,26.954,-44.264,156.823
23.0293,128.180336,37.962786,3703.5129384,26.214,-43.609,157.219
23.046,128.180357,37.962752,3698.9881824000004,25.298,-42.943,157.603
23.0627,128.180377,37.962717,3694.474704,24.228,-42.303,157.956
23.0794,128.180397,37.962683,3689.9737224,23.028,-41.722,158.259
23.0961,128.180417,37.962648,3685.4855424,21.724,-41.233,158.492
23.1128,128.180436,37.962613,3681.011688,20.343,-40.868,158.642
23.1295,128.180456,37.962578,3676.5527688,18.886,-40.616,158.718
23.1462,128.180476,37.962543,3672.1093944,17.348,-40.448,158.742
23.1629,128.180496,37.962508,3667.6824792,15.72,-40.336,158.73
23.1796,128.180516,37.962472,3663.2729375999998,13.993,-40.251,158.701
23.1963,128.180536,37.962436,3658.8795504000004,12.16,-40.161,158.668
23.213,128.180556,37.962401,3654.5007936,10.541,-40.104,158.69
23.2297,128.180576,37.962365,3650.1354480000005,9.119,-40.104,158.765
23.2463,128.180596,37.962328,3645.7813800000004,7.966,-40.182,158.845
23.263,128.180615,37.962292,3641.4373704,7.139,-40.356,158.888
23.2797,128.180635,37.962256,3637.1022000000003,6.638,-40.605,158.887
23.2964,128.180655,37.962219,3632.7752592,6.417,-40.891,158.86
23.3131,128.180675,37.962183,3628.4556336,6.422,-41.181,158.833
23.3298,128.180695,37.962146,3624.142104,6.613,-41.439,158.822
23.3466,128.180715,37.96211,3619.8340608,6.976,-41.631,158.833
23.3633,128.180735,37.962073,3615.5302848000006,7.513,-41.764,158.858
23.38,128.180755,37.962036,3611.2289472,8.232,-41.864,158.884
23.3967,128.180775,37.962,3606.9291336,9.129,-41.959,158.903
23.4134,128.180795,37.961963,3602.6302344,10.193,-42.065,158.913
23.4301,128.180815,37.961926,3598.33164,11.408,-42.181,158.918
23.4468,128.180835,37.961889,3594.032436,12.759,-42.297,158.923
23.4635,128.180855,37.961852,3589.731708,14.237,-42.406,158.928
23.4802,128.180875,37.961815,3585.4288464000006,15.835,-42.506,158.935
23.4969,128.180895,37.961778,3581.1265943999997,17.209,-42.55,158.879
23.5136,128.180915,37.961741,3576.8228184000004,18.697,-42.525,158.851
23.5303,128.180935,37.961704,3572.5184328000005,20.191,-42.449,158.906
23.547,128.180955,37.961667,3568.2131328000005,21.375,-42.331,158.949
23.5637,128.180975,37.961629,3563.9078328000005,22.339,-42.192,158.936
23.5804,128.180995,37.961592,3559.6034472,23.058,-42.068,158.878
23.5971,128.181015,37.961555,3555.3002808,23.487,-42.001,158.799
23.6137,128.181035,37.961518,3550.9986384000003,23.618,-42.023,158.703
23.6304,128.181055,37.96148,3546.69852,23.477,-42.119,158.593
23.6471,128.181074,37.961443,3542.4002304000005,23.105,-42.252,158.469
23.6638,128.181094,37.961405,3538.1040744,22.534,-42.386,158.336
23.6805,128.181114,37.961368,3533.8109664000003,21.77,-42.489,158.209
23.6972,128.181134,37.96133,3529.5215160000002,20.807,-42.545,158.103
23.714,128.181154,37.961293,3525.2357232000004,19.646,-42.572,158.017
23.7307,128.181174,37.961255,3520.9529784000006,18.3,-42.593,157.945
23.7474,128.181194,37.961217,3516.6745008000003,16.789,-42.623,157.877
23.7641,128.181213,37.961179,3512.4005952,15.133,-42.663,157.809
23.7808,128.181233,37.961141,3508.1315664000003,13.347,-42.704,157.741
23.7975,128.181253,37.961104,3503.8661952,11.777,-42.729,157.762
23.8142,128.181273,37.961066,3499.6047864,10.402,-42.704,157.879
23.8309,128.181293,37.961028,3495.3461208000003,9.317,-42.607,158.033
23.8476,128.181313,37.960989,3491.0889792000003,8.604,-42.463,158.161
23.8643,128.181333,37.960951,3486.8333616000004,8.267,-42.303,158.244
23.881,128.181352,37.960913,3482.5783536,8.243,-42.163,158.296
23.8977,128.181372,37.960875,3478.3239552000005,8.463,-42.07,158.343
23.9144,128.181392,37.960837,3474.0692520000002,8.878,-42.014,158.4
23.9311,128.181412,37.960799,3469.8142440000006,9.48,-41.971,158.471
23.9478,128.181432,37.96076,3465.5586264,10.273,-41.92,158.545
23.9645,128.181452,37.960722,3461.3014848000003,11.262,-41.854,158.615
23.9811,128.181472,37.960684,3457.0425144000005,12.436,-41.78,158.68
23.9978,128.181492,37.960645,3452.7814104,13.773,-41.705,158.742
24.0145,128.181512,37.960607,3448.5172584,15.252,-41.632,158.807
24.0312,128.181531,37.960568,3444.2503632000003,16.857,-41.561,158.878
24.0479,128.181551,37.96053,3439.9819440000006,18.58,-41.49,158.956
24.0646,128.181571,37.960492,3435.7110864,20.418,-41.415,159.039
24.0814,128.181591,37.960453,3431.4384,22.025,-41.343,159.033
24.0981,128.181611,37.960415,3427.1641896000006,23.428,-41.302,158.924
24.1148,128.181631,37.960376,3422.8905888000004,24.54,-41.332,158.759
24.1315,128.181651,37.960337,3418.6172928,25.275,-41.416,158.603
24.1482,128.18167,37.960299,3414.3446064,25.64,-41.525,158.479
24.1649,128.18169,37.96026,3410.0731392000002,25.686,-41.621,158.388
24.1816,128.18171,37.960221,3405.8028912000004,25.475,-41.676,158.316
24.1983,128.18173,37.960183,3401.5341672,25.054,-41.697,158.243
24.215,128.18175,37.960144,3397.2675768,24.435,-41.707,158.162
24.2317,128.18177,37.960105,3393.00312,23.612,-41.724,158.078
24.2484,128.18179,37.960066,3388.742016,22.582,-41.753,157.999
24.2651,128.181809,37.960027,3384.4839600000005,21.356,-41.787,157.931
24.2818,128.181829,37.959988,3380.2298664000004,19.957,-41.818,157.869
24.2985,128.181849,37.959949,3375.98004,18.409,-41.843,157.809
24.3152,128.181869,37.95991,3371.7350904,16.725,-41.862,157.749
24.3319,128.181888,37.959871,3367.4953224,14.913,-41.878,157.69
24.3486,128.181908,37.959831,3363.2592120000004,13.391,-41.904,157.691
24.3652,128.181928,37.959792,3359.0258448,12.128,-41.941,157.756
24.3819,128.181948,37.959753,3354.7940016000002,11.196,-41.98,157.835
24.3986,128.181968,37.959713,3350.5633776000004,10.657,-42.011,157.883
24.4153,128.181987,37.959674,3346.3333632,10.5,-42.033,157.892
24.432,128.182007,37.959635,3342.1030440000004,10.647,-42.048,157.889
24.4487,128.182027,37.959595,3337.87242,11.032,-42.063,157.899
24.4655,128.182047,37.959556,3333.6399672,11.624,-42.079,157.928
24.4822,128.182067,37.959516,3329.4053808,12.361,-42.098,157.98
24.4989,128.182086,37.959477,3325.1680512,13.214,-42.118,158.035
24.5156,128.182106,37.959437,3320.9270640000004,14.179,-42.135,158.074
24.5323,128.182126,37.959398,3316.6833336,15.234,-42.148,158.094
24.549,128.182146,37.959359,3312.4377744,16.334,-42.16,158.109
24.5657,128.182166,37.959319,3308.1897768,17.447,-42.173,158.132
24.5824,128.182186,37.95928,3303.9384264,18.572,-42.19,158.165
24.5991,128.182205,37.95924,3299.684028,19.729,-42.209,158.204
24.6158,128.182225,37.959201,3295.4262768,20.942,-42.229,158.242
24.6325,128.182245,37.959161,3291.1666968,22.028,-42.24,158.246
24.6492,128.182265,37.959122,3286.9058976,22.989,-42.241,158.221
24.6659,128.182285,37.959082,3282.6444888,23.833,-42.244,158.202
24.6826,128.182305,37.959042,3278.3833848000004,24.575,-42.257,158.213
24.6993,128.182324,37.959003,3274.1189280000003,25.273,-42.281,158.254
24.716,128.182344,37.958963,3269.8520328000004,26.003,-42.309,158.305
24.7326,128.182364,37.958924,3265.5814800000003,26.822,-42.334,158.347
24.7493,128.182384,37.958884,3261.3075744,27.743,-42.352,158.372
24.766,128.182404,37.958845,3257.0312304000004,28.738,-42.366,158.387
24.7827,128.182424,37.958805,3252.752448,29.772,-42.38,158.4
24.7994,128.182443,37.958765,3248.4706176,30.826,-42.396,158.419
24.8161,128.182463,37.958726,3244.1860440000005,31.904,-42.417,158.445
24.8329,128.182483,37.958686,3239.897508,33.025,-42.441,158.474
24.8496,128.182503,37.958646,3235.605924,34.205,-42.465,158.5
24.8663,128.182523,37.958607,3231.3103776000003,35.453,-42.487,158.523
24.883,128.182543,37.958567,3227.0114784,36.765,-42.509,158.543
24.8997,128.182562,37.958528,3222.7089216,38.136,-42.532,158.562
24.9164,128.182582,37.958488,3218.4027072000003,39.563,-42.556,158.581
24.9331,128.182602,37.958448,3214.0922256000003,41.049,-42.582,158.6
24.9498,128.182622,37.958409,3209.7780864,42.6,-42.61,158.619
24.9665,128.182642,37.958369,3205.4596800000004,44.22,-42.638,158.637
24.9832,128.182662,37.958329,3201.1370064000002,45.913,-42.667,158.653
24.9999,128.182682,37.95829,3196.8100656,47.681,-42.697,158.667
25.0166,128.182702,37.95825,3192.4788576000005,49.525,-42.728,158.679
25.0333,128.182722,37.95821,3188.1433824000005,51.445,-42.76,158.69
25.05,128.182741,37.958171,3183.8030304000004,53.442,-42.793,158.699
25.0667,128.182761,37.958131,3179.4584112000002,55.52,-42.828,158.706
25.0834,128.182781,37.958091,3175.10922,57.68,-42.863,158.711
25.1,128.182801,37.958052,3170.755152,59.924,-42.899,158.713
25.1167,128.182821,37.958012,3166.3968168000006,62.251,-42.936,158.712
25.1334,128.182841,37.957973,3162.0336048000004,64.662,-42.974,158.708
25.1501,128.182861,37.957933,3157.6661256,67.158,-43.012,158.701
25.1668,128.182881,37.957893,3153.2937696,69.736,-43.05,158.69
25.1835,128.182901,37.957854,3148.9171464000005,72.394,-43.089,158.676
25.2003,128.182922,37.957814,3144.5359512,75.126,-43.127,158.658
25.217,128.182942,37.957774,3140.1507936000003,77.929,-43.164,158.636
25.2337,128.182962,37.957735,3135.7610640000003,80.796,-43.2,158.61
25.2504,128.182982,37.957695,3131.3676768,83.723,-43.235,158.58
25.2671,128.183002,37.957655,3126.9697176,86.706,-43.269,158.547
25.2838,128.183022,37.957616,3122.5681008,89.74,-43.302,158.511
25.3005,128.183043,37.957576,3118.1625215999998,92.823,-43.334,158.471
25.3172,128.183063,37.957537,3113.75298,95.947,-43.363,158.429
25.3339,128.183083,37.957497,3109.3397808,99.1,-43.39,158.384
25.3506,128.183103,37.957457,3104.9232288,102.247,-43.416,158.366
25.3673,128.183123,37.957418,3100.5027144000005,105.346,-43.449,158.408
25.384,128.183144,37.957378,3096.0788472,108.366,-43.495,158.519
25.4007,128.183164,37.957338,3091.6507128,111.29,-43.554,158.689
25.4174,128.183184,37.957298,3087.2183112000002,114.103,-43.626,158.899
25.4341,128.183204,37.957259,3082.7813376,116.793,-43.713,159.135
25.4508,128.183224,37.957219,3078.3391824000005,119.343,-43.818,159.393
25.4674,128.183244,37.957179,3073.8915408000003,121.742,-43.942,159.672
25.4841,128.183264,37.95714,3069.438108,123.985,-44.088,159.973
25.5008,128.183283,37.9571,3064.9776647999997,126.074,-44.255,160.294
25.5175,128.183303,37.95706,3060.5102112,128.016,-44.442,160.629
25.5342,128.183322,37.957021,3056.0348328000005,129.817,-44.645,160.972
25.5509,128.183341,37.956981,3051.5512248,131.485,-44.863,161.319
25.5676,128.183361,37.956941,3047.0587776,133.027,-45.095,161.666
25.5844,128.18338,37.956902,3042.5568816,134.453,-45.341,162.012
25.6011,128.183398,37.956862,3038.0449272,135.773,-45.599,162.357
25.6178,128.183417,37.956823,3033.5229144000004,136.996,-45.867,162.698
25.6345,128.183436,37.956783,3028.989624,138.133,-46.143,163.037
25.6512,128.183454,37.956744,3024.445056,139.191,-46.426,163.37
25.6679,128.183472,37.956704,3019.8886008000004,140.177,-46.715,163.697
25.6846,128.18349,37.956665,3015.3199535999997,141.098,-47.008,164.017
25.7013,128.183508,37.956626,3010.7385048,141.96,-47.306,164.331
25.718,128.183526,37.956586,3006.1439496000003,142.767,-47.607,164.639
25.7347,128.183543,37.956547,3001.5359832,143.525,-47.911,164.94
25.7514,128.183561,37.956508,2996.913996,144.239,-48.218,165.235
25.7681,128.183578,37.956469,2992.277988,144.911,-48.525,165.524
25.7848,128.183595,37.95643,2987.6273496,145.545,-48.834,165.806
25.8015,128.183612,37.956391,2982.9617760000006,146.146,-49.14,166.079
25.8182,128.183628,37.956353,2978.2812672,146.721,-49.44,166.338
25.8349,128.183645,37.956314,2973.5855184,147.272,-49.732,166.584
25.8515,128.183661,37.956276,2968.8742248000003,147.8,-50.019,166.818
25.8682,128.183677,37.956237,2964.1470816,148.305,-50.302,167.044
25.8849,128.183693,37.956199,2959.4043936000003,148.787,-50.583,167.263
25.9016,128.183709,37.956161,2954.6455511999998,149.248,-50.862,167.476
25.9183,128.183724,37.956122,2949.8708592000003,149.69,-51.139,167.682
25.935,128.183739,37.956084,2945.0800128,150.112,-51.412,167.883
25.9518,128.183755,37.956047,2940.2727072000002,150.518,-51.683,168.077
25.9685,128.18377,37.956009,2935.4492472,150.907,-51.951,168.265
25.9852,128.183784,37.955971,2930.6093280000005,151.279,-52.218,168.449
26.0019,128.183799,37.955934,2925.7529496,151.636,-52.483,168.629
26.0186,128.183813,37.955896,2920.8804168,151.978,-52.748,168.805
26.0353,128.183827,37.955859,2915.99112,152.307,-53.01,168.977
26.052,128.183842,37.955822,2911.085364,152.622,-53.272,169.146
26.0687,128.183855,37.955785,2906.1634536,152.925,-53.532,169.311
26.0854,128.183869,37.955748,2901.2247792000003,153.216,-53.791,169.474
26.1021,128.183883,37.955711,2896.2696456000003,153.496,-54.049,169.634
26.1188,128.183896,37.955675,2891.2977480000004,153.764,-54.307,169.792
26.1355,128.183909,37.955638,2886.3096960000003,154.023,-54.564,169.947
26.1522,128.183922,37.955602,2881.3051848000005,154.271,-54.82,170.101
