Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.7394,128.18012,37.921413,4503.1755504,9.034,-79.174,358.697
19.7561,128.180119,37.921417,4496.9868912,8.992,-78.967,358.744
19.7728,128.180119,37.921422,4490.799146400001,8.947,-78.76,358.794
19.7895,128.180119,37.921426,4484.6120112,8.896,-78.554,358.848
19.8062,128.180118,37.921431,4478.4254856,8.835,-78.347,358.909
19.8229,128.180118,37.921436,4472.2398744,8.764,-78.141,358.979
19.8396,128.180117,37.921441,4466.0551776,8.682,-77.935,359.059
19.8563,128.180117,37.921446,4459.871700000001,8.585,-77.73,359.15
19.873,128.180117,37.921451,4453.689136800001,8.474,-77.525,359.254
19.8896,128.180117,37.921457,4447.5077928,8.349,-77.32,359.371
19.9063,128.180116,37.921463,4441.3273632,8.213,-77.116,359.497
19.923,128.180116,37.921469,4435.1487624,8.072,-76.912,359.63
19.9397,128.180116,37.921475,4428.9713808,7.929,-76.708,359.766
19.9564,128.180116,37.921482,4422.7952184000005,7.79,-76.505,359.902
19.9731,128.180116,37.921488,4416.620884800001,7.659,-76.301,0.033
19.9899,128.180116,37.921495,4410.448380000001,7.537,-76.097,0.159
20.0066,128.180116,37.921502,4404.2773992,7.424,-75.893,0.278
20.0233,128.180116,37.921509,4398.108552000001,7.32,-75.688,0.391
20.04,128.180116,37.921517,4391.9415336,7.22,-75.484,0.499
20.0567,128.180116,37.921525,4385.776648800001,7.124,-75.279,0.603
20.0734,128.180116,37.921532,4379.6138976,7.03,-75.074,0.705
20.0901,128.180116,37.92154,4373.453280000001,6.937,-74.869,0.805
20.1068,128.180116,37.921549,4367.294796,6.845,-74.664,0.902
20.1235,128.180116,37.921557,4361.1390552,6.756,-74.459,0.997
20.1402,128.180116,37.921566,4354.9857528,6.668,-74.253,1.089
20.1569,128.180117,37.921575,4348.8348888,6.583,-74.048,1.179
20.1736,128.180117,37.921584,4342.6867680000005,6.5,-73.842,1.266
20.1903,128.180117,37.921593,4336.5413904,6.419,-73.637,1.35
20.207,128.180117,37.921603,4330.398756,6.339,-73.431,1.433
20.2237,128.180118,37.921612,4324.2591696,6.261,-73.225,1.513
20.2404,128.180118,37.921622,4318.1226312,6.184,-73.019,1.591
20.2571,128.180118,37.921632,4311.9891408,6.109,-72.812,1.667
20.2737,128.180119,37.921642,4305.8586984,6.035,-72.606,1.741
20.2904,128.180119,37.921653,4299.7316088,5.963,-72.4,1.814
20.3071,128.18012,37.921664,4293.607872,5.892,-72.193,1.884
20.3238,128.18012,37.921675,4287.4877928000005,5.822,-71.987,1.953
20.3405,128.180121,37.921686,4281.3710664,5.754,-71.78,2.02
20.3573,128.180122,37.921697,4275.257997600001,5.686,-71.573,2.085
20.374,128.180122,37.921708,4269.148586400001,5.62,-71.366,2.149
20.3907,128.180123,37.92172,4263.042832800001,5.554,-71.159,2.211
20.4074,128.180124,37.921732,4256.941346400001,5.49,-70.952,2.271
20.4241,128.180124,37.921744,4250.8435176,5.427,-70.745,2.33
20.4408,128.180125,37.921756,4244.749956,5.364,-70.538,2.388
20.4575,128.180126,37.921769,4238.6603568,5.303,-70.331,2.444
20.4742,128.180127,37.921782,4232.5753296,5.242,-70.123,2.499
20.4909,128.180127,37.921794,4226.4942648,5.182,-69.916,2.552
20.5076,128.180128,37.921807,4220.417772,5.123,-69.708,2.605
20.5243,128.180129,37.921821,4214.3458512,5.064,-69.501,2.656
20.541,128.18013,37.921834,4208.2785024,5.006,-69.293,2.705
20.5577,128.180131,37.921848,4202.2157256,4.949,-69.085,2.754
20.5744,128.180132,37.921862,4196.1578256,4.893,-68.877,2.801
20.5911,128.180133,37.921876,4190.1048024,4.837,-68.669,2.847
20.6078,128.180134,37.92189,4184.056656,4.782,-68.461,2.892
20.6245,128.180135,37.921905,4178.013691200001,4.727,-68.253,2.936
20.6411,128.180136,37.921919,4171.9756032000005,4.673,-68.045,2.979
20.6578,128.180138,37.921934,4165.9430016,4.62,-67.837,3.021
20.6745,128.180139,37.921949,4159.9155816,4.567,-67.628,3.062
20.6912,128.18014,37.921965,4153.893648,4.514,-67.42,3.102
20.7079,128.180141,37.92198,4147.876896000001,4.462,-67.212,3.141
20.7247,128.180142,37.921996,4141.86624,4.41,-67.003,3.179
20.7414,128.180144,37.922012,4135.8607656,4.359,-66.795,3.216
20.7581,128.180145,37.922028,4129.8613872000005,4.308,-66.586,3.252
20.7748,128.180146,37.922044,4123.8678,4.258,-66.377,3.287
20.7915,128.180148,37.922061,4117.880004,4.208,-66.168,3.321
20.8082,128.180149,37.922077,4111.898304,4.158,-65.96,3.355
20.8249,128.180151,37.922094,4105.9227,4.109,-65.751,3.388
20.8416,128.180152,37.922111,4099.953192000001,4.06,-65.542,3.42
20.8583,128.180154,37.922129,4093.9900848,4.011,-65.333,3.451
20.875,128.180155,37.922146,4088.0333784000004,3.963,-65.123,3.481
20.8917,128.180157,37.922164,4082.0833776000004,3.914,-64.914,3.511
20.9084,128.180159,37.922182,4076.1394728,3.867,-64.705,3.54
20.9251,128.18016,37.9222,4070.2025784000007,3.819,-64.496,3.568
20.9418,128.180162,37.922218,4064.2723896,3.772,-64.286,3.595
20.9585,128.180164,37.922236,4058.3489064,3.725,-64.077,3.622
20.9752,128.180165,37.922255,4052.4321288,3.678,-63.867,3.648
20.9919,128.180167,37.922274,4046.5226664,3.631,-63.658,3.673
21.0085,128.180169,37.922293,4040.6202144000003,3.585,-63.448,3.697
21.0252,128.180171,37.922312,4034.7250776,3.538,-63.238,3.721
21.0419,128.180172,37.922332,4028.8369512,3.492,-63.029,3.745
21.0586,128.180174,37.922351,4022.9564448,3.446,-62.819,3.768
21.0753,128.180176,37.922371,4017.0832536,3.401,-62.609,3.79
21.092,128.180178,37.922391,4011.2176824000003,3.355,-62.399,3.811
21.1088,128.18018,37.922412,4005.3597312,3.31,-62.189,3.832
21.1255,128.180182,37.922432,3999.5094000000004,3.265,-61.979,3.852
21.1422,128.180184,37.922453,3993.6669936000003,3.22,-61.769,3.872
21.1589,128.180186,37.922474,3987.8325120000004,3.175,-61.559,3.891
21.1756,128.180188,37.922495,3982.0059552000002,3.13,-61.348,3.91
21.1923,128.18019,37.922516,3976.1876280000006,3.085,-61.138,3.927
21.209,128.180193,37.922537,3970.3772256,3.041,-60.928,3.945
21.2257,128.180195,37.922559,3964.5753576,2.996,-60.717,3.962
21.2424,128.180197,37.922581,3958.7817192,2.952,-60.507,3.978
21.2591,128.180199,37.922603,3952.9963104,2.908,-60.296,3.994
21.2758,128.180201,37.922625,3947.2197408,2.863,-60.086,4.009
21.2925,128.180204,37.922647,3941.4517056000004,2.819,-59.875,4.024
21.3092,128.180206,37.92267,3935.6922048,2.775,-59.665,4.039
21.3259,128.180208,37.922693,3929.9415432,2.731,-59.454,4.052
21.3426,128.180211,37.922715,3924.1997208000003,2.687,-59.243,4.066
21.3593,128.180213,37.922739,3918.4670424,2.643,-59.032,4.079
21.3759,128.180215,37.922762,3912.743508,2.599,-58.821,4.091
21.3926,128.180218,37.922786,3907.0288128,2.555,-58.61,4.103
21.4093,128.18022,37.922809,3901.3235664000003,2.511,-58.399,4.115
21.426,128.180223,37.922833,3895.627464,2.468,-58.188,4.126
21.4427,128.180225,37.922857,3889.9411152000002,2.424,-57.977,4.136
21.4594,128.180228,37.922882,3884.2639104,2.38,-57.766,4.146
21.4762,128.18023,37.922906,3878.5964592,2.337,-57.555,4.156
21.4929,128.180233,37.922931,3872.9387616000004,2.293,-57.343,4.165
21.5096,128.180236,37.922956,3867.2905128,2.249,-57.132,4.174
21.5263,128.180238,37.922981,3861.6526272,2.205,-56.92,4.183
21.543,128.180241,37.923006,3856.0241904,2.162,-56.709,4.191
21.5597,128.180244,37.923032,3850.4061168000003,2.118,-56.497,4.198
21.5764,128.180246,37.923057,3844.7981016,2.074,-56.286,4.205
21.5931,128.180249,37.923083,3839.2001448,2.03,-56.074,4.212
21.6098,128.180252,37.923109,3833.6125512,1.987,-55.863,4.219
21.6265,128.180255,37.923135,3828.0353208,1.943,-55.651,4.225
21.6432,128.180257,37.923162,3822.4684536,1.899,-55.439,4.23
21.6599,128.18026,37.923188,3816.9122544,1.855,-55.227,4.235
21.6766,128.180263,37.923215,3811.3667232000003,1.811,-55.016,4.24
21.6933,128.180266,37.923242,3805.8321648,1.767,-54.804,4.245
21.71,128.180269,37.923269,3800.3079696,1.723,-54.592,4.249
21.7267,128.180272,37.923296,3794.795052,1.679,-54.38,4.253
21.7434,128.180275,37.923324,3789.2928024000003,1.635,-54.168,4.256
21.76,128.180278,37.923352,3783.8018304,1.591,-53.955,4.259
21.7767,128.180281,37.92338,3778.3221360000002,1.547,-53.743,4.262
21.7934,128.180284,37.923408,3772.8534144000005,1.502,-53.531,4.264
21.8101,128.180287,37.923436,3767.3962752,1.458,-53.319,4.266
21.8268,128.18029,37.923464,3761.9504136,1.413,-53.107,4.267
21.8436,128.180293,37.923493,3756.5158296000004,1.369,-52.894,4.269
21.8603,128.180296,37.923522,3751.0931328000006,1.324,-52.682,4.27
21.877,128.180299,37.923551,3745.6823232,1.279,-52.469,4.27
21.8937,128.180302,37.92358,3740.2827912000002,1.234,-52.257,4.27
21.9104,128.180305,37.923609,3734.8954512,1.189,-52.044,4.27
21.9271,128.180309,37.923639,3729.5199984000005,1.144,-51.832,4.27
21.9438,128.180312,37.923669,3724.1564328000004,1.099,-51.619,4.269
21.9605,128.180315,37.923699,3718.8050592000004,1.054,-51.407,4.268
21.9772,128.180318,37.923729,3713.4658776,1.008,-51.194,4.266
21.9939,128.180322,37.923759,3708.138888,0.962,-50.981,4.265
22.0106,128.180325,37.923789,3702.8243952000003,0.917,-50.768,4.262
22.0273,128.180328,37.92382,3697.5223992,0.871,-50.556,4.26
22.044,128.180331,37.923851,3692.2329,0.825,-50.343,4.257
22.0607,128.180335,37.923882,3686.9558976000003,0.778,-50.13,4.254
22.0774,128.180338,37.923913,3681.6916968,0.732,-49.917,4.251
22.0941,128.180342,37.923944,3676.4402976,0.685,-49.704,4.247
22.1108,128.180345,37.923976,3671.2017,0.639,-49.491,4.243
22.1274,128.180348,37.924008,3665.975904,0.592,-49.278,4.239
22.1441,128.180352,37.92404,3660.7632144000004,0.545,-49.065,4.234
22.1608,128.180355,37.924072,3655.5636312,0.497,-48.851,4.229
22.1775,128.180359,37.924104,3650.3774592000004,0.45,-48.638,4.224
22.1942,128.180362,37.924136,3645.2043936000005,0.402,-48.425,4.218
22.2109,128.180366,37.924169,3640.0447392,0.355,-48.212,4.213
22.2277,128.180369,37.924202,3634.8984960000003,0.307,-47.998,4.206
22.2444,128.180373,37.924235,3629.7659688000003,0.258,-47.785,4.2
22.2611,128.180376,37.924268,3624.6468528000005,0.21,-47.572,4.193
22.2778,128.18038,37.924301,3619.5414528,0.161,-47.358,4.186
22.2945,128.180383,37.924335,3614.4497688,0.112,-47.145,4.179
22.3112,128.180387,37.924368,3609.3721056000004,0.063,-46.931,4.171
22.3279,128.18039,37.924402,3604.3081584,0.014,-46.718,4.163
22.3446,128.180394,37.924436,3599.2585368000005,-0.035,-46.504,4.155
22.3613,128.180398,37.92447,3594.2226312000003,-0.085,-46.291,4.146
22.378,128.180401,37.924504,3589.201356,-0.135,-46.077,4.137
22.3947,128.180405,37.924539,3584.1937967999997,-0.185,-45.863,4.128
22.4114,128.180409,37.924574,3579.2011728,-0.235,-45.65,4.119
22.4281,128.180412,37.924608,3574.2225696,-0.286,-45.436,4.109
22.4448,128.180416,37.924643,3569.2585968,-0.337,-45.222,4.099
22.4615,128.18042,37.924679,3564.3089496000002,-0.389,-45.008,4.089
22.4782,128.180423,37.924714,3559.3742376,-0.44,-44.795,4.078
22.4948,128.180427,37.92475,3554.454156,-0.492,-44.581,4.067
22.5115,128.180431,37.924785,3549.5490096000003,-0.544,-44.367,4.056
22.5282,128.180435,37.924821,3544.6587984000003,-0.597,-44.153,4.044
22.5449,128.180438,37.924857,3539.7832176,-0.65,-43.939,4.033
22.5616,128.180442,37.924893,3534.9228768000003,-0.703,-43.725,4.02
22.5783,128.180446,37.92493,3530.0777760000005,-0.756,-43.511,4.008
22.5951,128.18045,37.924966,3525.2479152,-0.81,-43.297,3.995
22.6118,128.180453,37.925003,3520.4329896000004,-0.864,-43.083,3.982
22.6285,128.180457,37.92504,3515.6336088000003,-0.919,-42.869,3.969
22.6452,128.180461,37.925077,3510.8497728,-0.973,-42.655,3.956
22.6619,128.180465,37.925114,3506.0814816,-1.029,-42.441,3.942
22.6786,128.180468,37.925151,3501.3287352000007,-1.084,-42.226,3.928
22.6953,128.180472,37.925189,3496.5915336000003,-1.14,-42.012,3.913
22.712,128.180476,37.925226,3491.8701816000003,-1.197,-41.798,3.898
22.7287,128.18048,37.925264,3487.1643744,-1.254,-41.584,3.883
22.7454,128.180484,37.925302,3482.4747216,-1.311,-41.369,3.868
22.7621,128.180488,37.92534,3477.8009184000002,-1.368,-41.155,3.852
22.7788,128.180491,37.925379,3473.1432696,-1.426,-40.941,3.836
22.7955,128.180495,37.925417,3468.5017752000003,-1.485,-40.727,3.82
22.8122,128.180499,37.925456,3463.8761304000004,-1.543,-40.512,3.804
22.8289,128.180503,37.925494,3459.2669448,-1.602,-40.298,3.787
22.8456,128.180507,37.925533,3454.6742184000004,-1.662,-40.083,3.77
22.8623,128.180511,37.925572,3450.0979512,-1.722,-39.869,3.752
22.8789,128.180515,37.925612,3445.5393624000003,-1.86,-39.655,3.719
22.8956,128.180518,37.925651,3440.9993664000003,-2.074,-39.441,3.672
22.9123,128.180522,37.925691,3436.4782680000003,-2.361,-39.226,3.621
22.929,128.180526,37.92573,3431.9742384,-2.718,-39.011,3.579
22.9457,128.18053,37.92577,3427.4875824000005,-3.124,-38.795,3.548
22.9625,128.180534,37.92581,3423.0176904,-3.549,-38.579,3.523
22.9792,128.180538,37.925851,3418.5642576000005,-3.965,-38.363,3.497
22.9959,128.180541,37.925891,3414.1278936000003,-4.355,-38.146,3.467
23.0126,128.180545,37.925932,3409.7079888000003,-4.715,-37.929,3.432
23.0293,128.180549,37.925972,3405.3051528,-5.049,-37.712,3.393
23.046,128.180553,37.926013,3400.9190808,-5.362,-37.496,3.353
23.0627,128.180557,37.926054,3396.5500776000003,-5.658,-37.28,3.311
23.0794,128.18056,37.926095,3392.1981432000002,-5.939,-37.065,3.269
23.0961,128.180564,37.926136,3387.8632776000004,-6.204,-36.851,3.226
23.1128,128.180568,37.926178,3383.5454808,-6.454,-36.636,3.181
23.1295,128.180571,37.926219,3379.2453624000004,-6.689,-36.422,3.135
23.1462,128.180575,37.926261,3374.962008,-6.911,-36.208,3.087
23.1629,128.180579,37.926303,3370.6966368000003,-7.122,-35.995,3.038
23.1796,128.180582,37.926345,3366.4483344,-7.323,-35.781,2.988
23.1963,128.180586,37.926387,3362.2177103999998,-7.515,-35.568,2.937
23.213,128.18059,37.926429,3358.0044600000006,-7.699,-35.355,2.885
23.2297,128.180593,37.926472,3353.8091928,-7.876,-35.143,2.833
23.2463,128.180597,37.926514,3349.6312992,-8.045,-34.93,2.78
23.263,128.1806,37.926557,3345.4713888,-8.208,-34.718,2.726
23.2797,128.180604,37.9266,3341.3291568,-8.364,-34.506,2.671
23.2964,128.180607,37.926643,3337.2049079999997,-8.515,-34.293,2.616
23.3131,128.18061,37.926686,3333.0986424,-8.661,-34.081,2.56
23.3298,128.180614,37.926729,3329.0100552000004,-8.802,-33.87,2.503
23.3466,128.180617,37.926773,3324.9397559999998,-8.939,-33.658,2.446
23.3633,128.18062,37.926816,3320.88744,-9.071,-33.446,2.389
23.38,128.180623,37.92686,3316.8534120000004,-9.199,-33.235,2.331
23.3967,128.180627,37.926904,3312.837672,-9.324,-33.023,2.272
23.4134,128.18063,37.926948,3308.8399152,-9.445,-32.812,2.213
23.4301,128.180633,37.926992,3304.8607512,-9.564,-32.601,2.154
23.4468,128.180636,37.927036,3300.8998752,-9.679,-32.39,2.094
23.4635,128.180639,37.92708,3296.9572872000003,-9.791,-32.179,2.034
23.4802,128.180642,37.927125,3293.0332920000005,-9.902,-31.968,1.973
23.4969,128.180645,37.927169,3289.1278896000003,-10.009,-31.757,1.912
23.5136,128.180648,37.927214,3285.2410800000002,-10.114,-31.547,1.851
23.5303,128.180651,37.927259,3281.3725584,-10.217,-31.336,1.79
23.547,128.180654,37.927304,3277.5232392000003,-10.319,-31.126,1.728
23.5637,128.180656,37.927349,3273.692208,-10.418,-30.915,1.666
23.5804,128.180659,37.927394,3269.8800744,-10.515,-30.705,1.603
23.5971,128.180662,37.92744,3266.0868384,-10.611,-30.495,1.54
23.6137,128.180664,37.927485,3262.3125,-10.705,-30.284,1.477
23.6304,128.180667,37.927531,3258.5573640000002,-10.798,-30.074,1.414
23.6471,128.180669,37.927577,3254.8208208,-10.89,-29.864,1.35
23.6638,128.180672,37.927623,3251.10348,-10.98,-29.654,1.286
23.6805,128.180674,37.927669,3247.4053416,-11.069,-29.445,1.222
23.6972,128.180677,37.927715,3243.7261008000005,-11.157,-29.235,1.158
23.714,128.180679,37.927761,3240.0660624,-11.244,-29.025,1.093
23.7307,128.180681,37.927808,3236.4255312,-11.33,-28.815,1.028
23.7474,128.180684,37.927854,3232.8038976000003,-11.415,-28.606,0.963
23.7641,128.180686,37.927901,3229.2017712,-11.5,-28.396,0.898
23.7808,128.180688,37.927947,3225.619152,-11.583,-28.187,0.833
23.7975,128.18069,37.927994,3222.0557352000005,-11.666,-27.978,0.767
23.8142,128.180692,37.928041,3218.5118256000005,-11.748,-27.768,0.701
23.8309,128.180694,37.928088,3214.9874232,-11.829,-27.559,0.635
23.8476,128.180696,37.928136,3211.4828328000003,-11.91,-27.35,0.568
23.8643,128.180698,37.928183,3207.9974448,-11.991,-27.141,0.502
23.881,128.180699,37.92823,3204.5321736000005,-12.072,-26.932,0.435
23.8977,128.180701,37.928278,3201.0861048,-12.152,-26.723,0.368
23.9144,128.180703,37.928326,3197.6601528,-12.232,-26.514,0.301
23.9311,128.180704,37.928373,3194.2537079999997,-12.312,-26.306,0.233
23.9478,128.180706,37.928421,3190.86738,-12.391,-26.097,0.166
23.9645,128.180707,37.928469,3187.5005592,-12.47,-25.888,0.098
23.9811,128.180709,37.928518,3184.1538552,-12.549,-25.68,0.03
23.9978,128.18071,37.928566,3180.827268,-12.628,-25.471,359.961
24.0145,128.180711,37.928614,3177.5204928000003,-12.707,-25.263,359.893
24.0312,128.180712,37.928663,3174.2335296,-12.786,-25.055,359.824
24.0479,128.180714,37.928711,3170.966988,-12.865,-24.846,359.755
24.0646,128.180715,37.92876,3167.7202584,-12.944,-24.638,359.686
24.0814,128.180716,37.928809,3164.4939504000004,-13.023,-24.43,359.617
24.0981,128.180717,37.928857,3161.2877592,-13.102,-24.222,359.547
24.1148,128.180718,37.928906,3158.1016848000004,-13.181,-24.014,359.477
24.1315,128.180718,37.928955,3154.936032,-13.26,-23.806,359.407
24.1482,128.180719,37.929005,3151.790496,-13.339,-23.598,359.337
24.1649,128.18072,37.929054,3148.6653816000003,-13.419,-23.391,359.267
24.1816,128.18072,37.929103,3145.5606888,-13.499,-23.183,359.196
24.1983,128.180721,37.929153,3142.4764176,-13.579,-22.975,359.125
24.215,128.180722,37.929202,3139.412568,-13.66,-22.768,359.054
24.2317,128.180722,37.929252,3136.36914,-13.742,-22.561,358.983
24.2484,128.180722,37.929302,3133.3461336,-13.824,-22.353,358.911
24.2651,128.180723,37.929352,3130.3438536,-13.906,-22.146,358.839
24.2818,128.180723,37.929402,3127.3623000000002,-13.989,-21.939,358.767
24.2985,128.180723,37.929452,3124.4011680000003,-14.072,-21.732,358.695
24.3152,128.180723,37.929502,3121.4607624000005,-14.156,-21.525,358.623
24.3319,128.180723,37.929552,3118.5407784000004,-14.24,-21.318,358.55
24.3486,128.180723,37.929602,3115.6418256,-14.325,-21.111,358.477
24.3652,128.180723,37.929653,3112.7635992,-14.411,-20.905,358.403
24.3819,128.180722,37.929703,3109.9060992,-14.497,-20.698,358.33
24.3986,128.180722,37.929754,3107.0693256000004,-14.584,-20.491,358.256
24.4153,128.180722,37.929805,3104.2535832,-14.672,-20.285,358.182
24.432,128.180721,37.929855,3101.4585672,-14.76,-20.079,358.107
24.4487,128.180721,37.929906,3098.6842776000003,-14.85,-19.873,358.033
24.4655,128.18072,37.929957,3095.9310192000003,-14.94,-19.666,357.958
24.4822,128.180719,37.930008,3093.1987920000006,-15.031,-19.46,357.882
24.4989,128.180719,37.930059,3090.4875960000004,-15.123,-19.255,357.807
24.5156,128.180718,37.930111,3087.7974312,-15.216,-19.049,357.731
24.5323,128.180717,37.930162,3085.1282976,-15.309,-18.843,357.655
24.549,128.180716,37.930213,3082.4798904,-15.404,-18.638,357.578
24.5657,128.180715,37.930265,3079.8528192000003,-15.5,-18.432,357.502
24.5824,128.180713,37.930316,3077.2467792,-15.597,-18.227,357.425
24.5991,128.180712,37.930368,3074.6620752000003,-15.694,-18.021,357.347
24.6158,128.180711,37.930419,3072.0984024000004,-15.793,-17.816,357.269
24.6325,128.180709,37.930471,3069.5557608,-15.892,-17.611,357.191
24.6492,128.180708,37.930523,3067.0344552,-15.993,-17.407,357.113
24.6659,128.180706,37.930575,3064.5341808,-16.095,-17.202,357.034
24.6826,128.180705,37.930627,3062.0552423999998,-16.198,-16.997,356.955
24.6993,128.180703,37.930679,3059.59764,-16.302,-16.793,356.875
24.716,128.180701,37.930731,3057.1613736000004,-16.409,-16.588,356.795
24.7326,128.180699,37.930783,3054.7461384000003,-16.516,-16.384,356.715
24.7493,128.180697,37.930836,3052.3522392000004,-16.626,-16.18,356.634
24.766,128.180695,37.930888,3049.9799808,-16.737,-15.976,356.553
24.7827,128.180693,37.93094,3047.6287536,-16.849,-15.773,356.472
24.7994,128.18069,37.930993,3045.2988624000004,-16.962,-15.569,356.39
24.8161,128.180688,37.931045,3042.9906120000005,-17.077,-15.365,356.308
24.8329,128.180685,37.931098,3040.7033928,-17.193,-15.162,356.225
24.8496,128.180683,37.931151,3038.4378144,-17.311,-14.959,356.142
24.8663,128.18068,37.931203,3036.193572,-17.431,-14.756,356.058
24.883,128.180677,37.931256,3033.9709704,-17.552,-14.553,355.974
24.8997,128.180674,37.931309,3031.7694,-17.675,-14.351,355.89
24.9164,128.180672,37.931362,3029.5894704,-17.8,-14.148,355.805
24.9331,128.180668,37.931415,3027.4311816,-17.926,-13.946,355.72
24.9498,128.180665,37.931468,3025.2942288,-18.055,-13.744,355.634
24.9665,128.180662,37.931521,3023.178612,-18.186,-13.542,355.547
24.9832,128.180659,37.931574,3021.084636,-18.318,-13.34,355.46
24.9999,128.180655,37.931627,3019.011996,-18.453,-13.139,355.373
25.0166,128.180652,37.931681,3016.9609968,-18.591,-12.937,355.285
25.0333,128.180648,37.931734,3014.9316384,-18.73,-12.736,355.197
25.05,128.180644,37.931787,3012.9233112,-18.872,-12.535,355.108
25.0667,128.180641,37.931841,3010.9369296,-19.015,-12.335,355.018
25.0834,128.180637,37.931894,3008.971884,-19.161,-12.134,354.928
25.1,128.180633,37.931948,3007.0284792,-19.31,-11.934,354.837
25.1167,128.180629,37.932001,3005.1064103999997,-19.46,-11.734,354.746
25.1334,128.180624,37.932055,3003.2059824000003,-19.614,-11.534,354.654
25.1501,128.18062,37.932108,3001.3268904,-19.77,-11.335,354.562
25.1668,128.180616,37.932162,2999.4694392,-19.929,-11.136,354.468
25.1835,128.180611,37.932216,2997.633324,-20.09,-10.936,354.375
25.2003,128.180606,37.93227,2995.8191544,-20.255,-10.738,354.28
25.217,128.180602,37.932324,2994.0260160000003,-20.422,-10.539,354.185
25.2337,128.180597,37.932377,2992.2548232000004,-20.593,-10.341,354.089
25.2504,128.180592,37.932431,2990.5046616000004,-20.766,-10.143,353.993
25.2671,128.180587,37.932485,2988.7761408,-20.943,-9.946,353.895
25.2838,128.180582,37.932539,2987.0692608,-21.123,-9.748,353.798
25.3005,128.180576,37.932593,2985.3837168000005,-21.306,-9.551,353.699
25.3172,128.180571,37.932647,2983.7198136,-21.492,-9.354,353.599
25.3339,128.180565,37.932702,2982.0772464000006,-21.682,-9.158,353.499
25.3506,128.18056,37.932756,2980.4560152,-21.875,-8.962,353.398
25.3673,128.180554,37.93281,2978.85612,-22.072,-8.766,353.297
25.384,128.180548,37.932864,2977.2778656,-22.272,-8.571,353.194
25.4007,128.180542,37.932918,2975.7206424,-22.477,-8.376,353.09
25.4174,128.180536,37.932973,2974.1850600000002,-22.686,-8.181,352.986
25.4341,128.18053,37.933027,2972.6708136,-22.898,-7.987,352.881
25.4508,128.180523,37.933081,2971.1779032000004,-23.116,-7.793,352.775
25.4674,128.180517,37.933136,2969.7063288,-23.337,-7.6,352.668
25.4841,128.18051,37.93319,2968.2560904,-23.564,-7.407,352.56
25.5008,128.180504,37.933244,2966.827188,-23.795,-7.214,352.451
25.5175,128.180497,37.933299,2965.4193168,-24.031,-7.022,352.341
25.5342,128.18049,37.933353,2964.0327816,-24.272,-6.831,352.23
25.5509,128.180483,37.933408,2962.6675824000004,-24.518,-6.639,352.118
25.5676,128.180476,37.933462,2961.3234144000003,-24.769,-6.449,352.006
25.5844,128.180468,37.933517,2960.0002776,-25.026,-6.258,351.891
25.6011,128.180461,37.933571,2958.698172,-25.288,-6.069,351.776
25.6178,128.180454,37.933626,2957.4174024000004,-25.556,-5.879,351.66
25.6345,128.180446,37.933681,2956.1573592,-25.83,-5.691,351.543
25.6512,128.180438,37.933735,2954.9186520000003,-26.11,-5.503,351.424
25.6679,128.18043,37.93379,2953.7006712,-26.396,-5.315,351.304
25.6846,128.180422,37.933844,2952.5037216,-26.689,-5.128,351.183
25.7013,128.180414,37.933899,2951.3274984000004,-26.989,-4.942,351.061
25.718,128.180405,37.933954,2950.1723064000003,-27.297,-4.756,350.937
25.7347,128.180397,37.934008,2949.0378408,-27.612,-4.571,350.812
25.7514,128.180388,37.934063,2947.9241016,-27.935,-4.387,350.686
25.7681,128.18038,37.934118,2946.8310888,-28.267,-4.204,350.558
25.7848,128.180371,37.934173,2945.7588024,-28.607,-4.021,350.429
25.8015,128.180362,37.934227,2944.7069376,-28.956,-3.839,350.298
25.8182,128.180352,37.934282,2943.6757992,-29.315,-3.657,350.166
25.8349,128.180343,37.934337,2942.6650824000003,-29.683,-3.477,350.032
25.8515,128.180334,37.934391,2941.6744824,-30.062,-3.297,349.897
25.8682,128.180324,37.934446,2940.7046088,-30.451,-3.119,349.759
25.8849,128.180314,37.934501,2939.754852,-30.851,-2.941,349.621
25.9016,128.180304,37.934555,2938.8255168000005,-31.258,-2.765,349.478
25.9183,128.180294,37.93461,2937.9162984000004,-31.673,-2.592,349.332
25.935,128.180284,37.934665,2937.0271967999997,-32.101,-2.42,349.184
25.9518,128.180274,37.93472,2936.1579072000004,-32.544,-2.248,349.034
25.9685,128.180263,37.934774,2935.3084296,-33.002,-2.077,348.883
25.9852,128.180253,37.934829,2934.4790688000003,-33.476,-1.907,348.731
26.0019,128.180242,37.934884,2933.6692152,-33.963,-1.738,348.578
26.0186,128.180231,37.934938,2932.8788688000004,-34.463,-1.57,348.422
26.0353,128.180219,37.934993,2932.1080296,-34.977,-1.404,348.263
26.052,128.180208,37.935048,2931.3566976,-35.505,-1.239,348.103
26.0687,128.180197,37.935102,2930.624568,-36.051,-1.076,347.94
26.0854,128.180185,37.935157,2929.9116408,-36.614,-0.914,347.775
26.1021,128.180173,37.935211,2929.2176112,-37.196,-0.754,347.607
26.1188,128.180161,37.935266,2928.542784,-37.797,-0.595,347.438
26.1355,128.180149,37.93532,2927.8865496,-38.418,-0.438,347.266
26.1522,128.180137,37.935375,2927.2492128,-39.06,-0.282,347.091
26.1689,128.180124,37.93543,2926.630164,-39.723,-0.129,346.913
