Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
133.4664,128.096485,38.026574,3775.1229552000004,-143.669,-13.436,136.128
133.4831,128.096521,38.026541,3774.2119079999998,-143.659,-13.448,136.126
133.4998,128.096557,38.026508,3773.2908024000003,-143.657,-13.46,136.124
133.5165,128.096593,38.026476,3772.3590288,-143.658,-13.475,136.121
133.5332,128.09663,38.026443,3771.4168920000006,-143.666,-13.496,136.115
133.5499,128.096666,38.026411,3770.4650016,-143.679,-13.522,136.104
133.5666,128.096702,38.026379,3769.5027480000003,-143.694,-13.554,136.089
133.5833,128.096739,38.026346,3768.5307408000003,-143.712,-13.591,136.07
133.6,128.096775,38.026314,3767.5492848000004,-143.732,-13.631,136.047
133.6167,128.096812,38.026281,3766.5580752,-143.752,-13.674,136.023
133.6334,128.096849,38.026249,3765.5574168000003,-143.774,-13.719,135.997
133.6501,128.096885,38.026217,3764.5473096000005,-143.796,-13.765,135.97
133.6668,128.096922,38.026185,3763.5277536,-143.82,-13.813,135.943
133.6835,128.096959,38.026152,3762.4993584,-143.846,-13.862,135.916
133.7002,128.096995,38.02612,3761.4618192000003,-143.872,-13.909,135.889
133.7169,128.097032,38.026088,3760.4160504,-143.9,-13.941,135.874
133.7336,128.097069,38.026056,3759.3629664000005,-143.921,-13.946,135.876
133.7503,128.097106,38.026024,3758.3007384000002,-143.944,-13.933,135.891
133.767,128.097143,38.025992,3757.2315000000003,-143.959,-13.91,135.914
133.7837,128.097179,38.02596,3756.1531176,-143.978,-13.887,135.939
133.8004,128.097216,38.025927,3755.0686392000002,-143.969,-13.864,135.96
133.8171,128.097253,38.025895,3753.9759312,-143.955,-13.848,135.975
133.8338,128.09729,38.025863,3752.8746888,-143.954,-13.853,135.982
133.8504,128.097327,38.025831,3751.7652168000004,-143.964,-13.879,135.981
133.8672,128.097365,38.0258,3750.6472104,-143.995,-13.921,135.973
133.8838,128.097402,38.025768,3749.5221936000003,-144.041,-13.971,135.96
133.9006,128.097439,38.025736,3748.3898616,-144.096,-14.024,135.94
133.9172,128.097476,38.025704,3747.2496048000003,-144.162,-14.077,135.919
133.934,128.097513,38.025672,3746.1023376,-144.231,-14.128,135.895
133.9506,128.09755,38.02564,3744.9474504000004,-144.308,-14.175,135.875
133.9674,128.097588,38.025608,3743.7861624000006,-144.383,-14.22,135.856
133.984,128.097625,38.025577,3742.6172544,-144.46,-14.262,135.839
134.0008,128.097662,38.025545,3741.4419456,-144.534,-14.302,135.822
134.0174,128.0977,38.025513,3740.2590168000006,-144.608,-14.34,135.808
134.0342,128.097737,38.025481,3739.0699920000006,-144.68,-14.377,135.794
134.0508,128.097774,38.02545,3737.8748712,-144.742,-14.412,135.777
134.0676,128.097812,38.025418,3736.6724352000006,-144.801,-14.446,135.761
134.0842,128.097849,38.025386,3735.4639032000005,-144.854,-14.48,135.745
134.101,128.097887,38.025354,3734.248056,-144.908,-14.513,135.732
134.1176,128.097924,38.025323,3733.0270272000002,-144.957,-14.545,135.719
134.1344,128.097962,38.025291,3731.7986832,-145.008,-14.579,135.708
134.151,128.097999,38.02526,3730.5648528,-145.057,-14.612,135.695
134.1678,128.098037,38.025228,3729.3243168000004,-145.108,-14.645,135.683
134.1844,128.098074,38.025196,3728.0776848000005,-145.161,-14.678,135.671
134.2012,128.098112,38.025165,3726.8264808,-145.197,-14.709,135.658
134.2178,128.098149,38.025133,3725.5682664,-145.229,-14.738,135.643
134.2346,128.098187,38.025102,3724.3060896000006,-145.241,-14.765,135.627
134.2512,128.098225,38.02507,3723.0365976000003,-145.256,-14.794,135.613
134.268,128.098262,38.025039,3721.7631432000003,-145.255,-14.822,135.599
134.2846,128.0983,38.025007,3720.4820688000004,-145.26,-14.851,135.588
134.3014,128.098338,38.024976,3719.1976416,-145.253,-14.88,135.575
134.318,128.098376,38.024944,3717.9055944,-145.257,-14.91,135.565
134.3348,128.098413,38.024913,3716.6098896000003,-145.246,-14.938,135.554
134.3514,128.098451,38.024881,3715.3071744,-145.247,-14.968,135.544
134.3682,128.098489,38.02485,3714.0008016,-145.239,-14.996,135.533
134.3848,128.098527,38.024818,3712.6871136,-145.245,-15.025,135.524
134.4016,128.098564,38.024787,3711.3700728000003,-145.233,-15.052,135.513
134.4182,128.098602,38.024755,3710.0460216,-145.235,-15.08,135.504
134.435,128.09864,38.024724,3708.7183128,-145.225,-15.107,135.494
134.4516,128.098678,38.024693,3707.3866416000005,-145.166,-15.13,135.48
134.4684,128.098716,38.024661,3706.0497888000004,-145.086,-15.15,135.463
134.4851,128.098754,38.02463,3704.7104976,-144.944,-15.169,135.444
134.5018,128.098792,38.024598,3703.3651104,-144.804,-15.19,135.428
134.5185,128.09883,38.024567,3702.0160656000003,-144.643,-15.212,135.415
134.5352,128.098868,38.024536,3700.6615344,-144.514,-15.238,135.408
134.5519,128.098906,38.024504,3699.3036504,-144.369,-15.263,135.4
134.5686,128.098944,38.024473,3697.9396704,-144.256,-15.29,135.394
134.5853,128.098982,38.024442,3696.570204,-144.197,-15.32,135.394
134.602,128.09902,38.02441,3695.1952512,-144.307,-15.354,135.412
134.6187,128.099058,38.024379,3693.8142024000003,-144.447,-15.389,135.43
134.6354,128.099096,38.024348,3692.4288864,-144.603,-15.414,135.442
134.6521,128.099134,38.024316,3691.0393032000006,-144.708,-15.426,135.443
134.6688,128.099172,38.024285,3689.6457576000003,-144.807,-15.433,135.439
134.6855,128.09921,38.024254,3688.2488592000004,-144.863,-15.436,135.433
134.7022,128.099248,38.024222,3686.8479984000005,-144.885,-15.442,135.428
134.7189,128.099286,38.024191,3685.4446992,-144.862,-15.45,135.42
134.7356,128.099325,38.02416,3684.0365232000004,-144.837,-15.463,135.416
134.7523,128.099363,38.024128,3682.6237752,-144.807,-15.478,135.415
134.769,128.099401,38.024097,3681.2061504000003,-144.795,-15.498,135.416
134.7857,128.099439,38.024066,3679.7854776000004,-144.775,-15.517,135.416
134.8024,128.099477,38.024035,3678.3590136000003,-144.776,-15.536,135.416
134.8191,128.099516,38.024003,3676.9298064,-144.763,-15.554,135.412
134.8358,128.099554,38.023972,3675.494808,-144.768,-15.573,135.411
134.8525,128.099592,38.023941,3674.0573712000005,-144.75,-15.589,135.406
134.8692,128.09963,38.02391,3672.6156671999997,-144.728,-15.606,135.401
134.8859,128.099669,38.023878,3671.1715248,-144.678,-15.622,135.394
134.9026,128.099707,38.023847,3669.7222008000003,-144.625,-15.638,135.388
134.9193,128.099745,38.023816,3668.2713528000004,-144.544,-15.654,135.381
134.936,128.099784,38.023785,3666.8153232000004,-144.469,-15.671,135.374
134.9527,128.099822,38.023753,3665.3574648,-144.34,-15.688,135.364
134.9694,128.09986,38.023722,3663.8947296,-144.231,-15.707,135.357
134.9861,128.099899,38.023691,3662.4298608,-144.068,-15.724,135.349
135.0028,128.099937,38.023659,3660.9607248,-143.938,-15.742,135.346
135.0195,128.099975,38.023628,3659.4891504,-143.685,-15.746,135.338
135.0362,128.100014,38.023597,3658.0154424,-143.319,-15.735,135.324
135.0529,128.100052,38.023566,3656.5402104,-142.837,-15.716,135.307
135.0696,128.100091,38.023534,3655.064064,-142.234,-15.694,135.29
135.0863,128.100129,38.023503,3653.5870032000003,-141.515,-15.674,135.275
135.103,128.100167,38.023472,3652.1099424,-140.686,-15.656,135.263
135.1197,128.100206,38.02344,3650.6328816,-139.754,-15.641,135.253
135.1364,128.100244,38.023409,3649.1555160000003,-138.729,-15.626,135.245
135.1531,128.100283,38.023377,3647.6778456,-137.619,-15.612,135.238
135.1698,128.100321,38.023346,3646.1995656,-136.43,-15.598,135.232
135.1865,128.10036,38.023314,3644.7209808,-135.167,-15.584,135.228
135.2032,128.100398,38.023283,3643.2417864000004,-133.837,-15.569,135.225
135.2199,128.100437,38.023251,3641.7616776000004,-132.443,-15.554,135.224
135.2366,128.100475,38.023219,3640.27974,-130.99,-15.552,135.21
135.2533,128.100514,38.023188,3638.795364,-129.502,-15.577,135.168
135.27,128.100552,38.023156,3637.30794,-127.999,-15.64,135.082
135.2867,128.100591,38.023124,3635.8162488000003,-126.497,-15.752,134.935
135.3034,128.100629,38.023093,3634.3199856,-125.009,-15.916,134.714
135.3201,128.100668,38.023061,3632.818236,-123.545,-16.131,134.411
135.3367,128.100707,38.023029,3631.3106952000003,-122.115,-16.384,134.039
135.3535,128.100745,38.022998,3629.7967536,-120.727,-16.656,133.615
135.3701,128.100784,38.022966,3628.2764112,-119.386,-16.934,133.16
135.3869,128.100823,38.022935,3626.7493632,-118.096,-17.203,132.694
135.4035,128.100862,38.022904,3625.2156096000003,-116.858,-17.451,132.241
135.4203,128.100901,38.022872,3623.6748456,-115.671,-17.669,131.82
135.4369,128.10094,38.022841,3622.1273760000004,-114.53,-17.859,131.429
135.4537,128.100979,38.02281,3620.5725912000003,-113.423,-18.028,131.06
135.4703,128.101018,38.022778,3619.0111008000003,-112.343,-18.18,130.704
135.4871,128.101057,38.022747,3617.4426000000003,-111.283,-18.318,130.357
135.5037,128.101096,38.022716,3615.8670888,-110.237,-18.446,130.016
135.5205,128.101136,38.022685,3614.284872,-109.202,-18.563,129.682
135.5371,128.101175,38.022654,3612.6956448,-108.176,-18.669,129.355
135.5539,128.101215,38.022624,3611.099712,-107.156,-18.766,129.036
135.5705,128.101255,38.022593,3609.4970736000005,-106.14,-18.854,128.725
135.5873,128.101294,38.022562,3607.8880344000004,-105.125,-18.931,128.422
135.6039,128.101334,38.022532,3606.2728992,-104.109,-19.0,128.129
135.6207,128.101374,38.022501,3604.6513632,-103.087,-19.059,127.845
135.6373,128.101414,38.022471,3603.0237312,-102.056,-19.11,127.572
135.6541,128.101454,38.02244,3601.390308,-101.01,-19.152,127.309
135.6707,128.101495,38.02241,3599.7513984,-99.945,-19.185,127.058
135.6875,128.101535,38.02238,3598.1073072000004,-98.853,-19.209,126.819
135.7041,128.101576,38.02235,3596.4580344,-97.725,-19.224,126.595
135.7209,128.101616,38.02232,3594.8038848000006,-96.551,-19.23,126.388
135.7375,128.101657,38.02229,3593.1451632000003,-95.317,-19.227,126.2
135.7543,128.101698,38.02226,3591.4821744,-94.006,-19.214,126.035
135.7709,128.101738,38.022231,3589.8149184000004,-92.619,-19.192,125.9
135.7877,128.101779,38.022201,3588.1440048000004,-91.161,-19.164,125.803
135.8043,128.10182,38.022171,3586.4694336000002,-89.637,-19.131,125.753
135.8211,128.101861,38.022142,3584.7915096,-88.055,-19.095,125.766
135.8377,128.101903,38.022112,3583.1102328000006,-86.421,-19.06,125.86
135.8545,128.101944,38.022083,3581.4259079999997,-84.742,-19.03,126.041
135.8711,128.101985,38.022053,3579.73884,-83.008,-19.005,126.282
135.8879,128.102027,38.022024,3578.0490288,-81.21,-18.986,126.558
135.9045,128.102068,38.021994,3576.3567792,-79.34,-18.972,126.842
135.9213,128.102109,38.021965,3574.662396,-77.387,-18.961,127.109
135.9379,128.102151,38.021936,3572.9664888,-75.381,-18.951,127.343
135.9547,128.102193,38.021906,3571.2690576000005,-73.358,-18.946,127.546
135.9714,128.102234,38.021877,3569.5704072000003,-71.35,-18.949,127.726
135.9881,128.102276,38.021848,3567.8702328000004,-69.372,-18.958,127.893
136.0048,128.102318,38.021819,3566.1691440000004,-67.431,-18.971,128.051
136.0215,128.10236,38.021789,3564.4674456000002,-65.524,-18.987,128.202
136.0382,128.102402,38.02176,3562.7639184000004,-63.641,-19.003,128.346
136.0549,128.102444,38.021731,3561.059172,-61.771,-19.018,128.484
136.0716,128.102486,38.021702,3559.3522920000005,-59.898,-19.033,128.616
136.0883,128.102528,38.021673,3557.643888,-58.012,-19.046,128.741
136.105,128.10257,38.021644,3555.9330456000002,-56.102,-19.059,128.86
136.1217,128.102612,38.021615,3554.2200696,-54.161,-19.072,128.972
136.1384,128.102655,38.021586,3552.5046552000003,-52.184,-19.086,129.079
136.1551,128.102697,38.021557,3550.7861928,-50.167,-19.099,129.18
136.1718,128.102739,38.021528,3549.0649872000004,-48.107,-19.113,129.277
136.1885,128.102781,38.021499,3547.3404288,-46.001,-19.127,129.37
136.2052,128.102824,38.02147,3545.6125176,-43.847,-19.142,129.459
136.2219,128.102866,38.021441,3543.8809488000006,-41.644,-19.158,129.544
136.2386,128.102908,38.021412,3542.1454176,-39.39,-19.174,129.626
136.2553,128.102951,38.021382,3540.405924,-37.083,-19.192,129.705
136.272,128.102993,38.021353,3538.662468,-34.724,-19.21,129.781
136.2887,128.103035,38.021324,3536.9141352000006,-32.312,-19.229,129.854
136.3054,128.103078,38.021295,3535.1612304000005,-29.847,-19.25,129.925
136.3221,128.10312,38.021266,3533.4040584,-27.33,-19.272,129.992
136.3388,128.103163,38.021237,3531.6417048000003,-24.767,-19.296,130.057
136.3555,128.103205,38.021208,3529.8747792,-22.159,-19.321,130.12
136.3722,128.103248,38.021178,3528.1029768,-19.511,-19.348,130.179
136.3889,128.10329,38.021149,3526.3262976,-16.825,-19.376,130.235
136.4056,128.103333,38.02112,3524.5444368000003,-14.105,-19.406,130.289
136.4223,128.103375,38.021091,3522.7576992,-11.355,-19.438,130.341
136.439,128.103418,38.021062,3520.9660848000003,-8.575,-19.471,130.389
136.4557,128.10346,38.021032,3519.1692888000002,-5.77,-19.505,130.436
136.4724,128.103503,38.021003,3517.3706640000005,-3.241,-19.521,130.44
136.4891,128.103545,38.020974,3515.5699056000003,-0.969,-19.495,130.402
136.5058,128.103588,38.020945,3513.7685376,1.021,-19.404,130.346
136.5225,128.10363,38.020915,3511.968084,2.709,-19.227,130.295
136.5392,128.103673,38.020886,3510.1685448,4.096,-18.99,130.26
136.5559,128.103716,38.020857,3508.3714440000003,5.2,-18.717,130.241
136.5726,128.103758,38.020828,3506.5773912000004,6.046,-18.432,130.235
136.5893,128.103801,38.020798,3504.7869960000003,6.659,-18.16,130.235
136.606,128.103844,38.020769,3503.0014776000003,7.059,-17.924,130.236
136.6227,128.103886,38.02074,3501.2205312,7.265,-17.746,130.232
136.6394,128.103929,38.02071,3499.4456808,7.29,-17.625,130.224
136.6561,128.103972,38.020681,3497.677536,7.146,-17.544,130.212
136.6728,128.104015,38.020651,3495.9170112,6.845,-17.481,130.2
136.6895,128.104058,38.020622,3494.1641064,6.399,-17.426,130.187
136.7062,128.1041,38.020593,3492.4200408,5.816,-17.371,130.174
136.7229,128.104143,38.020563,3490.6851192000004,5.106,-17.314,130.161
136.7396,128.104186,38.020534,3488.9599512,4.278,-17.253,130.149
136.7563,128.104229,38.020504,3487.2454512,3.338,-17.19,130.135
136.773,128.104272,38.020474,3485.5397904,2.293,-17.123,130.122
136.7897,128.104315,38.020445,3483.844188,1.151,-17.05,130.108
136.8064,128.104358,38.020415,3482.1583392000002,-0.081,-16.973,130.092
136.823,128.104401,38.020386,3480.4822440000003,-1.401,-16.888,130.075
136.8398,128.104444,38.020356,3478.8162072000005,-2.8,-16.796,130.056
136.8564,128.104487,38.020326,3477.159924,-4.275,-16.695,130.035
136.8732,128.10453,38.020297,3475.5133944,-5.819,-16.586,130.01
136.8898,128.104574,38.020267,3473.8772280000003,-7.43,-16.467,129.981
136.9066,128.104617,38.020237,3472.2508152,-9.102,-16.34,129.948
136.9232,128.10466,38.020208,3470.6350704,-10.832,-16.203,129.908
136.94,128.104703,38.020178,3469.029384,-12.616,-16.057,129.863
136.9566,128.104747,38.020148,3467.4340608,-14.452,-15.901,129.81
136.9734,128.10479,38.020119,3465.8494056000004,-16.335,-15.736,129.749
136.99,128.104834,38.020089,3464.2754184,-18.263,-15.562,129.679
137.0068,128.104877,38.020059,3462.712404,-20.234,-15.379,129.598
137.0234,128.104921,38.02003,3461.1600576000005,-22.245,-15.188,129.507
137.0402,128.104965,38.02,3459.618684,-24.294,-14.989,129.404
137.0568,128.105008,38.01997,3458.088588,-26.379,-14.783,129.287
137.0736,128.105052,38.019941,3456.5694648,-28.499,-14.569,129.157
137.0902,128.105096,38.019911,3455.0616192,-30.653,-14.35,129.012
137.107,128.10514,38.019882,3453.5647464000003,-32.838,-14.125,128.851
137.1236,128.105184,38.019852,3452.079456,-35.054,-13.897,128.674
137.1404,128.105228,38.019823,3450.6011760000006,-37.002,-13.662,128.525
137.157,128.105273,38.019794,3449.1314304,-38.702,-13.439,128.418
137.1738,128.105317,38.019764,3447.6699144000004,-40.137,-13.258,128.351
137.1904,128.105362,38.019735,3446.215104,-41.297,-13.144,128.328
137.2072,128.105406,38.019706,3444.7660848000005,-42.197,-13.117,128.359
137.2238,128.105451,38.019677,3443.3210280000003,-42.86,-13.169,128.446
137.2406,128.105495,38.019648,3441.8799336,-43.312,-13.278,128.578
137.2572,128.10554,38.019618,3440.4412776000004,-43.574,-13.419,128.739
137.274,128.105585,38.019589,3439.0041456000004,-43.66,-13.572,128.915
137.2906,128.105629,38.01956,3437.5685376,-43.578,-13.719,129.086
137.3074,128.105674,38.019531,3436.1335392,-43.334,-13.841,129.235
137.324,128.105719,38.019502,3434.6991504000002,-42.932,-13.925,129.347
137.3408,128.105764,38.019473,3433.2638472,-42.381,-13.979,129.427
137.3574,128.105809,38.019444,3431.8273248,-41.694,-14.019,129.491
137.3742,128.105854,38.019415,3430.3886688000002,-40.882,-14.055,129.548
137.3908,128.105898,38.019385,3428.9478792,-39.954,-14.092,129.604
137.4076,128.105943,38.019356,3427.5037368000003,-38.919,-14.132,129.66
137.4242,128.105988,38.019327,3426.0559368000004,-37.785,-14.174,129.715
137.441,128.106033,38.019298,3424.6053936000003,-36.557,-14.216,129.769
137.4577,128.106078,38.019269,3423.1518024,-35.242,-14.258,129.821
137.4744,128.106123,38.01924,3421.6948584,-33.845,-14.302,129.871
137.4911,128.106168,38.01921,3420.2348664,-32.372,-14.345,129.919
137.5078,128.106213,38.019181,3418.7718264,-30.826,-14.39,129.965
137.5245,128.106258,38.019152,3417.3054336,-29.213,-14.436,130.01
137.5412,128.106303,38.019123,3415.835688,-27.537,-14.484,130.054
137.5579,128.106348,38.019093,3414.3628943999997,-25.802,-14.533,130.096
137.5746,128.106393,38.019064,3412.8864432,-24.011,-14.583,130.136
137.5913,128.106438,38.019035,3411.4072488000006,-22.168,-14.635,130.175
137.608,128.106483,38.019005,3409.9243968,-20.275,-14.688,130.213
137.6247,128.106528,38.018976,3408.4384968,-18.336,-14.743,130.248
137.6414,128.106574,38.018947,3406.9492440000004,-16.353,-14.798,130.282
137.6581,128.106619,38.018917,3405.4569432000003,-14.328,-14.856,130.314
137.6748,128.106664,38.018888,3403.9612896000003,-12.264,-14.914,130.344
137.6915,128.106709,38.018859,3402.465636,-10.477,-14.958,130.332
137.7082,128.106754,38.018829,3400.9696776,-8.948,-14.965,130.274
137.7249,128.106799,38.0188,3399.4749384,-7.697,-14.907,130.191
137.7416,128.106844,38.018771,3397.9814184,-6.743,-14.789,130.103
137.7583,128.10689,38.018741,3396.4903368000005,-6.081,-14.634,130.023
137.775,128.106935,38.018712,3395.0023032000004,-5.689,-14.468,129.954
137.7917,128.10698,38.018682,3393.5179272,-5.543,-14.315,129.894
137.8084,128.107025,38.018653,3392.0375136000002,-5.616,-14.199,129.84
137.8251,128.107071,38.018623,3390.5622816,-5.889,-14.119,129.79
137.8418,128.107116,38.018594,3389.092536,-6.346,-14.06,129.743
137.8585,128.107161,38.018564,3387.6298008000003,-6.976,-14.009,129.696
137.8752,128.107207,38.018535,3386.1737712000004,-7.767,-13.957,129.649
137.8919,128.107252,38.018505,3384.7256664,-8.709,-13.901,129.602
137.9086,128.107298,38.018476,3383.2854864,-9.791,-13.838,129.554
137.9253,128.107343,38.018446,3381.8544504,-11.003,-13.768,129.504
137.942,128.107389,38.018417,3380.4328632,-12.338,-13.691,129.451
137.9587,128.107434,38.018387,3379.0213344000003,-13.784,-13.605,129.396
137.9754,128.10748,38.018358,3377.6201688,-15.336,-13.51,129.335
137.9921,128.107526,38.018329,3376.2284520000003,-16.985,-13.404,129.27
138.0088,128.107571,38.018299,3374.8470984000005,-18.725,-13.287,129.198
138.0255,128.107617,38.01827,3373.4754984000006,-20.548,-13.159,129.118
138.0422,128.107663,38.01824,3372.1139568000003,-22.45,-13.02,129.03
138.0589,128.107709,38.018211,3370.7621688000004,-24.424,-12.869,128.931
138.0756,128.107755,38.018181,3369.4167816,-26.15,-12.713,128.866
138.0923,128.107801,38.018152,3368.0787096000004,-27.645,-12.572,128.843
138.109,128.107847,38.018123,3366.7467336,-28.887,-12.476,128.855
138.1257,128.107893,38.018093,3365.4202440000004,-29.86,-12.451,128.897
138.1424,128.107939,38.018064,3364.0980216,-30.575,-12.494,128.961
138.1591,128.107985,38.018035,3362.779152,-31.051,-12.582,129.039
138.1758,128.108031,38.018005,3361.4627208,-31.317,-12.688,129.122
138.1925,128.108078,38.017976,3360.1484232000003,-31.393,-12.788,129.202
138.2092,128.108124,38.017947,3358.8353448,-31.294,-12.864,129.27
138.2259,128.10817,38.017918,3357.5228760000005,-31.031,-12.916,129.325
138.2426,128.108217,38.017888,3356.2101024000003,-30.613,-12.954,129.372
138.2593,128.108263,38.017859,3354.8964144,-30.048,-12.987,129.414
138.276,128.108309,38.01783,3353.5812024,-29.346,-13.02,129.454
138.2927,128.108356,38.0178,3352.2638568,-28.517,-13.054,129.491
138.3093,128.108402,38.017771,3350.9440728000004,-27.571,-13.089,129.528
138.3261,128.108448,38.017742,3349.6206312,-26.516,-13.125,129.563
138.3427,128.108495,38.017712,3348.2938368000005,-25.36,-13.16,129.596
138.3595,128.108541,38.017683,3346.9621656,-24.109,-13.196,129.628
138.3761,128.108587,38.017654,3345.6274464000003,-22.771,-13.233,129.659
138.3929,128.108634,38.017624,3344.2890696,-21.351,-13.27,129.689
138.4095,128.10868,38.017595,3342.9467304000004,-19.853,-13.309,129.718
138.4263,128.108727,38.017565,3341.6007336000002,-18.284,-13.349,129.745
138.4429,128.108773,38.017536,3340.2510792000003,-16.649,-13.392,129.771
138.4597,128.10882,38.017507,3338.8977672,-14.95,-13.436,129.797
138.4763,128.108866,38.017477,3337.5411024,-13.194,-13.482,129.821
138.4931,128.108913,38.017448,3336.1804752000003,-11.382,-13.529,129.844
138.5097,128.108959,38.017418,3334.819848,-9.845,-13.562,129.825
138.5265,128.109006,38.017389,3333.4586112,-8.562,-13.556,129.762
138.5431,128.109052,38.017359,3332.0982888000003,-7.559,-13.485,129.675
138.5599,128.109099,38.01733,3330.738576,-6.85,-13.366,129.587
138.5765,128.109145,38.0173,3329.3809968,-6.431,-13.226,129.51
138.5933,128.109192,38.017271,3328.0255512,-6.279,-13.089,129.445
138.6099,128.109238,38.017241,3326.6728488000003,-6.366,-12.98,129.39
138.6267,128.109285,38.017211,3325.3244136000003,-6.664,-12.902,129.34
138.6433,128.109332,38.017182,3323.9802456,-7.154,-12.843,129.291
138.6601,128.109378,38.017152,3322.6415640000005,-7.823,-12.792,129.242
138.6767,128.109425,38.017123,3321.3086736000005,-8.658,-12.74,129.192
138.6935,128.109472,38.017093,3319.9824888000003,-9.65,-12.682,129.142
138.7101,128.109519,38.017064,3318.6633144,-10.788,-12.618,129.091
138.7269,128.109565,38.017034,3317.3520648,-12.063,-12.546,129.038
138.7435,128.109612,38.017004,3316.0490448,-13.463,-12.466,128.982
138.7603,128.109659,38.016975,3314.7548640000005,-14.979,-12.376,128.923
138.7769,128.109706,38.016945,3313.4704368000002,-16.602,-12.277,128.859
138.7937,128.109753,38.016916,3312.1957632,-18.324,-12.166,128.789
138.8103,128.1098,38.016886,3310.9302336,-20.139,-12.044,128.711
138.8271,128.109847,38.016857,3309.6744576000006,-22.039,-11.909,128.625
138.8437,128.109894,38.016827,3308.4244728000003,-23.692,-11.771,128.574
138.8605,128.109941,38.016798,3307.1811936000004,-25.114,-11.652,128.567
138.8771,128.109988,38.016768,3305.9440104,-26.281,-11.579,128.592
138.8939,128.110035,38.016739,3304.7113992,-27.177,-11.581,128.644
138.9105,128.110083,38.016709,3303.4827504000004,-27.811,-11.64,128.709
138.9273,128.11013,38.01668,3302.2571496,-28.206,-11.731,128.778
138.944,128.110177,38.01665,3301.0339872000004,-28.39,-11.827,128.845
138.9607,128.110225,38.016621,3299.8129584,-28.386,-11.903,128.902
138.9774,128.110272,38.016592,3298.5925392000004,-28.21,-11.955,128.95
138.9941,128.110319,38.016562,3297.3724248000003,-27.87,-11.992,128.992
139.0108,128.110367,38.016533,3296.1517008000005,-27.378,-12.022,129.029
139.0275,128.110414,38.016503,3294.9300624,-26.739,-12.051,129.064
139.0442,128.110461,38.016474,3293.7069,-25.965,-12.081,129.097
139.0609,128.110509,38.016444,3292.4812992,-25.066,-12.113,129.128
139.0776,128.110556,38.016415,3291.2526504,-24.051,-12.145,129.158
139.0943,128.110604,38.016385,3290.0206488000003,-22.93,-12.177,129.187
139.111,128.110651,38.016356,3288.78438,-21.709,-12.21,129.214
139.1277,128.110699,38.016326,3287.5438440000003,-20.396,-12.243,129.24
139.1444,128.110746,38.016297,3286.2999552,-18.996,-12.277,129.266
139.1611,128.110794,38.016267,3285.052104,-17.516,-12.313,129.29
139.1778,128.110841,38.016238,3283.8002904,-15.961,-12.35,129.313
139.1945,128.110889,38.016208,3282.5448192000003,-14.336,-12.389,129.335
139.2112,128.110936,38.016179,3281.2853856,-12.646,-12.43,129.356
139.2279,128.110984,38.016149,3280.0225992,-10.895,-12.472,129.376
139.2446,128.111032,38.016119,3278.7592032000002,-9.424,-12.5,129.354
139.2613,128.111079,38.01609,3277.4951976,-8.212,-12.488,129.289
139.278,128.111127,38.01606,3276.2311920000006,-7.284,-12.426,129.203
139.2947,128.111174,38.01603,3274.9674912,-6.659,-12.337,129.121
139.3114,128.111222,38.016001,3273.7050096000003,-6.327,-12.248,129.054
139.3281,128.11127,38.015971,3272.4437472,-6.264,-12.179,129.0
139.3448,128.111317,38.015941,3271.1849232000004,-6.438,-12.136,128.955
139.3615,128.111365,38.015911,3269.9291472,-6.823,-12.11,128.913
139.3782,128.111413,38.015882,3268.6773336,-7.399,-12.091,128.869
139.3949,128.111461,38.015852,3267.4297872,-8.153,-12.072,128.824
139.4116,128.111509,38.015822,3266.1868128,-9.075,-12.047,128.778
139.4283,128.111556,38.015793,3264.9496296,-10.155,-12.015,128.732
139.445,128.111604,38.015763,3263.7182376,-11.383,-11.975,128.685
139.4617,128.111652,38.015733,3262.4932464000003,-12.747,-11.926,128.637
139.4784,128.1117,38.015703,3261.2758752000004,-14.236,-11.866,128.587
139.4951,128.111748,38.015674,3260.0658192000005,-15.84,-11.796,128.533
139.5118,128.111796,38.015644,3258.8642976,-17.55,-11.714,128.473
139.5285,128.111844,38.015614,3257.6719200000002,-19.358,-11.618,128.407
139.5452,128.111892,38.015584,3256.4868576000003,-21.257,-11.51,128.334
139.5619,128.11194,38.015555,3255.3106344000003,-23.238,-11.388,128.252
139.5786,128.111988,38.015525,3254.1386784000006,-24.957,-11.262,128.205
139.5953,128.112037,38.015495,3252.9728184,-26.431,-11.151,128.204
139.612,128.112085,38.015466,3251.8115304000003,-27.635,-11.088,128.236
139.6287,128.112133,38.015436,3250.6539000000002,-28.552,-11.093,128.292
139.6454,128.112182,38.015406,3249.4996224,-29.191,-11.145,128.355
139.6621,128.11223,38.015377,3248.3474784000005,-29.578,-11.218,128.416
139.6788,128.112278,38.015347,3247.1971632,-29.745,-11.286,128.471
139.6955,128.112327,38.015317,3246.0477624000005,-29.717,-11.333,128.516
139.7122,128.112375,38.015288,3244.8986664000004,-29.511,-11.361,128.554
139.7289,128.112424,38.015258,3243.7489608,-29.137,-11.38,128.589
139.7456,128.112472,38.015229,3242.5983408,-28.602,-11.395,128.622
139.7623,128.112521,38.015199,3241.4458920000006,-27.915,-11.412,128.652
139.779,128.112569,38.015169,3240.2916144000005,-27.089,-11.43,128.681
139.7956,128.112618,38.01514,3239.1342888000004,-26.133,-11.451,128.708
