Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.8062,128.18062,37.940536,3372.5287896000004,4.978,-49.345,177.844
19.8229,128.180621,37.940497,3367.5465288,4.984,-49.341,177.845
19.8396,128.180623,37.940458,3362.5624392000004,4.993,-49.337,177.845
19.8563,128.180625,37.940418,3357.5768256,5.003,-49.332,177.845
19.873,128.180626,37.940379,3352.5893832,5.013,-49.328,177.845
19.8896,128.180628,37.940339,3347.6004168000004,5.022,-49.323,177.844
19.9063,128.180629,37.9403,3342.6096216,5.032,-49.319,177.845
19.923,128.180631,37.940261,3337.6169976,5.039,-49.314,177.845
19.9397,128.180633,37.940221,3332.6231544,5.045,-49.31,177.847
19.9564,128.180634,37.940182,3327.6271776000003,5.051,-49.306,177.849
19.9731,128.180636,37.940142,3322.6296768,5.058,-49.301,177.85
19.9899,128.180638,37.940102,3317.6306520000003,5.068,-49.297,177.85
20.0066,128.180639,37.940063,3312.6297984000003,5.079,-49.292,177.85
20.0233,128.180641,37.940023,3307.627116,5.09,-49.287,177.85
20.04,128.180643,37.939984,3302.6229096,5.102,-49.283,177.85
20.0567,128.180644,37.939944,3297.6171792,5.113,-49.278,177.85
20.0734,128.180646,37.939904,3292.60962,5.125,-49.273,177.85
20.0901,128.180648,37.939865,3287.6005368,5.134,-49.269,177.851
20.1068,128.180649,37.939825,3282.5896248,5.142,-49.264,177.852
20.1235,128.180651,37.939785,3277.5771888000004,5.15,-49.259,177.853
20.1402,128.180653,37.939746,3272.562924,5.16,-49.255,177.854
20.1569,128.180654,37.939706,3267.5471352000004,5.171,-49.25,177.855
20.1736,128.180656,37.939666,3262.5295176,5.183,-49.245,177.855
20.1903,128.180657,37.939626,3257.5103760000006,5.196,-49.241,177.855
20.207,128.180659,37.939586,3252.4897104,5.21,-49.236,177.855
20.2237,128.180661,37.939547,3247.467216,5.224,-49.231,177.855
20.2404,128.180662,37.939507,3242.4431976,5.235,-49.226,177.856
20.2571,128.180664,37.939467,3237.4173504000005,5.244,-49.221,177.857
20.2737,128.180666,37.939427,3232.3899792,5.253,-49.217,177.859
20.2904,128.180667,37.939387,3227.361084,5.264,-49.212,177.86
20.3071,128.180669,37.939347,3222.3303600000004,5.276,-49.207,177.86
20.3238,128.180671,37.939307,3217.2981120000004,5.29,-49.202,177.86
20.3405,128.180672,37.939267,3212.2640352000003,5.305,-49.197,177.86
20.3573,128.180674,37.939227,3207.2284344000004,5.321,-49.192,177.86
20.374,128.180675,37.939187,3202.1913096000003,5.336,-49.187,177.86
20.3907,128.180677,37.939147,3197.1526608,5.349,-49.182,177.861
20.4074,128.180679,37.939107,3192.1121832,5.36,-49.177,177.863
20.4241,128.18068,37.939067,3187.0701816,5.37,-49.172,177.864
20.4408,128.180682,37.939027,3182.026656,5.381,-49.167,177.865
20.4575,128.180684,37.938987,3176.9813016,5.395,-49.163,177.866
20.4742,128.180685,37.938947,3171.9344232000003,5.411,-49.158,177.866
20.4909,128.180687,37.938906,3166.8860208,5.427,-49.152,177.866
20.5076,128.180689,37.938866,3161.8357896,5.444,-49.147,177.867
20.5243,128.18069,37.938826,3156.7840344,5.462,-49.142,177.867
20.541,128.180692,37.938786,3151.7307552,5.477,-49.137,177.868
20.5577,128.180693,37.938745,3146.675952,5.489,-49.132,177.869
20.5744,128.180695,37.938705,3141.6193200000002,5.501,-49.127,177.871
20.5911,128.180697,37.938665,3136.5614688000005,5.514,-49.122,177.872
20.6078,128.180698,37.938625,3131.5017888,5.529,-49.117,177.872
20.6245,128.1807,37.938584,3126.4402800000003,5.546,-49.112,177.873
20.6411,128.180702,37.938544,3121.377552,5.565,-49.107,177.873
20.6578,128.180703,37.938504,3116.3129952,5.584,-49.102,177.873
20.6745,128.180705,37.938463,3111.2469144,5.605,-49.096,177.874
20.6912,128.180706,37.938423,3106.1790048000003,5.626,-49.091,177.874
20.7079,128.180708,37.938382,3101.1098760000004,5.644,-49.086,177.874
20.7247,128.18071,37.938342,3096.0392232000004,5.659,-49.081,177.876
20.7414,128.180711,37.938301,3090.9670464000005,5.673,-49.076,177.877
20.7581,128.180713,37.938261,3085.8930408,5.688,-49.071,177.878
20.7748,128.180715,37.93822,3080.8175112,5.706,-49.065,177.879
20.7915,128.180716,37.93818,3075.7404576000004,5.725,-49.06,177.88
20.8082,128.180718,37.938139,3070.66188,5.747,-49.055,177.88
20.8249,128.18072,37.938099,3065.5814736,5.769,-49.05,177.88
20.8416,128.180721,37.938058,3060.4995432,5.793,-49.044,177.88
20.8583,128.180723,37.938018,3055.4163936000004,5.813,-49.039,177.881
20.875,128.180724,37.937977,3050.33172,5.829,-49.034,177.882
20.8917,128.180726,37.937936,3045.2452176,5.845,-49.028,177.884
20.9084,128.180728,37.937896,3040.1574960000003,5.861,-49.023,177.885
20.9251,128.180729,37.937855,3035.0679456000003,5.879,-49.018,177.886
20.9418,128.180731,37.937814,3029.9768712000005,5.9,-49.013,177.887
20.9585,128.180732,37.937773,3024.883968,5.923,-49.007,177.887
20.9752,128.180734,37.937733,3019.7898456000003,5.948,-49.002,177.888
20.9919,128.180736,37.937692,3014.6941991999997,5.974,-48.996,177.888
21.0085,128.180737,37.937651,3009.596724,6.001,-48.991,177.888
21.0252,128.180739,37.93761,3004.4980296000003,6.025,-48.986,177.889
21.0419,128.180741,37.937569,2999.3978112,6.044,-48.98,177.89
21.0586,128.180742,37.937529,2994.2960688000003,6.062,-48.975,177.891
21.0753,128.180744,37.937488,2989.1928024000003,6.08,-48.969,177.893
21.092,128.180745,37.937447,2984.088012,6.101,-48.964,177.894
21.1088,128.180747,37.937406,2978.9813928,6.125,-48.959,177.895
21.1255,128.180749,37.937365,2973.8735544,6.151,-48.953,177.895
21.1422,128.18075,37.937324,2968.7638872,6.179,-48.948,177.896
21.1589,128.180752,37.937283,2963.6530008000004,6.209,-48.942,177.896
21.1756,128.180753,37.937242,2958.5405904,6.234,-48.937,177.897
21.1923,128.180755,37.937201,2953.426656,6.254,-48.931,177.898
21.209,128.180757,37.93716,2948.3111976,6.273,-48.926,177.899
21.2257,128.180758,37.937119,2943.1942152,6.292,-48.92,177.901
21.2424,128.18076,37.937078,2938.0757088,6.314,-48.915,177.902
21.2591,128.180761,37.937037,2932.9556784000006,6.339,-48.909,177.903
21.2758,128.180763,37.936996,2927.834124,6.367,-48.904,177.904
21.2925,128.180765,37.936954,2922.7110456,6.396,-48.898,177.905
21.3092,128.180766,37.936913,2917.5864432000003,6.428,-48.892,177.905
21.3259,128.180768,37.936872,2912.4603168000003,6.461,-48.887,177.906
21.3426,128.180769,37.936831,2907.3329712000004,6.489,-48.881,177.906
21.3593,128.180771,37.93679,2902.2041016,6.513,-48.876,177.908
21.3759,128.180773,37.936748,2897.0740127999998,6.534,-48.87,177.909
21.3926,128.180774,37.936707,2891.9420952,6.556,-48.864,177.911
21.4093,128.180776,37.936666,2886.8086536,6.58,-48.859,177.912
21.426,128.180777,37.936625,2881.673688,6.607,-48.853,177.913
21.4427,128.180779,37.936583,2876.5371984000003,6.638,-48.848,177.914
21.4594,128.180781,37.936542,2871.3991848000005,6.671,-48.842,177.915
21.4762,128.180782,37.9365,2866.2596472,6.707,-48.836,177.915
21.4929,128.180784,37.936459,2861.1191952,6.736,-48.83,177.916
21.5096,128.180785,37.936418,2855.9772192000005,6.761,-48.825,177.917
21.5263,128.180787,37.936376,2850.8334144000005,6.782,-48.819,177.919
21.543,128.180789,37.936335,2845.6883904,6.804,-48.813,177.921
21.5597,128.18079,37.936293,2840.5418424,6.828,-48.808,177.923
21.5764,128.180792,37.936252,2835.3937704,6.855,-48.802,177.924
21.5931,128.180793,37.93621,2830.2441744,6.887,-48.796,177.926
21.6098,128.180795,37.936169,2825.0930544000003,6.923,-48.79,177.926
21.6265,128.180797,37.936127,2819.9404104,6.96,-48.785,177.927
21.6432,128.180798,37.936086,2814.7862424,7.0,-48.779,177.927
21.6599,128.1808,37.936044,2809.6311600000004,7.033,-48.773,177.928
21.6766,128.180801,37.936002,2804.4745536,7.059,-48.767,177.93
21.6933,128.180803,37.935961,2799.3164232000004,7.083,-48.761,177.931
21.71,128.180804,37.935919,2794.1567688000005,7.107,-48.756,177.933
21.7267,128.180806,37.935877,2788.9955904,7.133,-48.75,177.935
21.7434,128.180808,37.935836,2783.8331928000002,7.163,-48.744,177.937
21.76,128.180809,37.935794,2778.6689664,7.198,-48.738,177.938
21.7767,128.180811,37.935752,2773.5035208000004,7.236,-48.732,177.939
21.7934,128.180812,37.935711,2768.3365512,7.278,-48.726,177.94
21.8101,128.180814,37.935669,2763.1680576000003,7.321,-48.72,177.94
21.8268,128.180815,37.935627,2757.9986496,7.356,-48.714,177.941
21.8436,128.180817,37.935585,2752.8277176,7.385,-48.709,177.943
21.8603,128.180819,37.935543,2747.6552616000004,7.41,-48.703,177.944
21.877,128.18082,37.935501,2742.4815864,7.435,-48.697,177.946
21.8937,128.180822,37.93546,2737.3060824000004,7.462,-48.691,177.949
21.9104,128.180823,37.935418,2732.1293592,7.494,-48.685,177.951
21.9271,128.180825,37.935376,2726.951112,7.529,-48.679,177.952
21.9438,128.180826,37.935334,2721.7713408,7.569,-48.673,177.953
21.9605,128.180828,37.935292,2716.5903504000003,7.612,-48.667,177.954
21.9772,128.180829,37.93525,2711.4081408,7.647,-48.661,177.954
21.9939,128.180831,37.935208,2706.224712,7.673,-48.655,177.956
22.0106,128.180833,37.935166,2701.0397592000004,7.696,-48.649,177.958
22.0273,128.180834,37.935124,2695.8535872,7.717,-48.643,177.961
22.044,128.180836,37.935082,2690.6655864,7.742,-48.637,177.963
22.0607,128.180837,37.93504,2685.4763664,7.771,-48.631,177.966
22.0774,128.180839,37.934997,2680.2856224,7.805,-48.625,177.967
22.0941,128.18084,37.934955,2675.0936592000003,7.844,-48.619,177.968
22.1108,128.180842,37.934913,2669.900172,7.885,-48.613,177.969
22.1274,128.180843,37.934871,2664.7051608,7.928,-48.607,177.97
22.1441,128.180845,37.934829,2659.5092352000006,7.961,-48.601,177.971
22.1608,128.180846,37.934787,2654.3120904,7.988,-48.594,177.973
22.1775,128.180848,37.934744,2649.1134216,8.011,-48.588,177.975
22.1942,128.18085,37.934702,2643.9132288,8.033,-48.582,177.977
22.2109,128.180851,37.93466,2638.7118168,8.058,-48.576,177.98
22.2277,128.180853,37.934618,2633.5088808,8.087,-48.57,177.982
22.2444,128.180854,37.934575,2628.3044208,8.121,-48.564,177.984
22.2611,128.180856,37.934533,2623.0987416000003,8.16,-48.558,177.985
22.2778,128.180857,37.934491,2617.8915384,8.202,-48.551,177.986
22.2945,128.180859,37.934448,2612.683116,8.244,-48.545,177.987
22.3112,128.18086,37.934406,2607.4737792,8.278,-48.539,177.988
22.3279,128.180862,37.934363,2602.2629184,8.303,-48.533,177.99
22.3446,128.180863,37.934321,2597.0508384,8.324,-48.526,177.993
22.3613,128.180865,37.934279,2591.8372344000004,8.345,-48.52,177.995
22.378,128.180866,37.934236,2586.6224112,8.369,-48.514,177.998
22.3947,128.180868,37.934194,2581.4060640000002,8.398,-48.508,178.001
22.4114,128.180869,37.934151,2576.1884976,8.432,-48.502,178.003
22.4281,128.180871,37.934108,2570.9694072,8.471,-48.495,178.004
22.4448,128.180872,37.934066,2565.7487928,8.512,-48.489,178.005
22.4615,128.180874,37.934023,2560.5269592,8.555,-48.483,178.006
22.4782,128.180875,37.933981,2555.304516,8.588,-48.476,178.008
22.4948,128.180877,37.933938,2550.0805488000005,8.612,-48.47,178.01
22.5115,128.180878,37.933895,2544.8550576000002,8.633,-48.463,178.012
22.5282,128.18088,37.933853,2539.6283472,8.654,-48.457,178.015
22.5449,128.180881,37.93381,2534.4004176,8.678,-48.451,178.018
22.5616,128.180883,37.933767,2529.1709640000004,8.706,-48.445,178.021
22.5783,128.180884,37.933725,2523.9399864,8.74,-48.439,178.023
22.5951,128.180886,37.933682,2518.7077896000005,8.778,-48.432,178.024
22.6118,128.180887,37.933639,2513.4743736000005,8.82,-48.425,178.025
22.6285,128.180889,37.933596,2508.2397384,8.862,-48.419,178.026
22.6452,128.18089,37.933554,2503.003884,8.894,-48.412,178.028
22.6619,128.180892,37.933511,2497.7671152,8.918,-48.406,178.03
22.6786,128.180893,37.933468,2492.5288224,8.937,-48.399,178.033
22.6953,128.180895,37.933425,2487.2893104,8.956,-48.393,178.036
22.712,128.180896,37.933382,2482.0482744,8.979,-48.387,178.039
22.7287,128.180898,37.933339,2476.8060192000003,9.006,-48.381,178.042
22.7454,128.180899,37.933296,2471.5625448,9.039,-48.374,178.044
22.7621,128.180901,37.933253,2466.3175464,9.077,-48.367,178.046
22.7788,128.180902,37.93321,2461.0713288,9.118,-48.361,178.047
22.7955,128.180904,37.933167,2455.8235872,9.16,-48.354,178.048
22.8122,128.180905,37.933124,2450.575236,9.191,-48.348,178.05
22.8289,128.180906,37.933081,2445.3256656,9.214,-48.341,178.053
22.8456,128.180908,37.933038,2440.074876,9.231,-48.334,178.056
22.8623,128.180909,37.932995,2434.8225624,9.249,-48.328,178.059
22.8789,128.180911,37.932952,2429.5690296000002,9.271,-48.322,178.062
22.8956,128.180912,37.932909,2424.3142776000004,9.298,-48.316,178.066
22.9123,128.180914,37.932866,2419.0580016000004,9.331,-48.309,178.068
22.929,128.180915,37.932823,2413.8005064,9.369,-48.302,178.069
22.9457,128.180917,37.93278,2408.541792,9.41,-48.295,178.071
22.9625,128.180918,37.932736,2403.2818584,9.452,-48.288,178.072
22.9792,128.180919,37.932693,2398.0204008,9.494,-48.282,178.074
22.9959,128.180921,37.93265,2392.7586384,9.526,-48.275,178.076
23.0126,128.180922,37.932607,2387.495352,9.549,-48.268,178.078
23.0293,128.180924,37.932563,2382.2308464000002,9.568,-48.262,178.081
23.046,128.180925,37.93252,2376.9648168,9.587,-48.255,178.084
23.0627,128.180927,37.932477,2371.6978728,9.608,-48.249,178.088
23.0794,128.180928,37.932433,2366.4294048,9.634,-48.242,178.092
23.0961,128.180929,37.93239,2361.1597176000005,9.667,-48.236,178.094
23.1128,128.180931,37.932347,2355.8885064,9.706,-48.228,178.096
23.1295,128.180932,37.932303,2350.6163808,9.749,-48.221,178.097
23.1462,128.180934,37.93226,2345.343036,9.791,-48.215,178.098
23.1629,128.180935,37.932216,2340.0681672,9.832,-48.208,178.101
23.1796,128.180937,37.932173,2334.7929936,9.863,-48.201,178.103
23.1963,128.180938,37.932129,2329.5162960000002,9.885,-48.194,178.106
23.213,128.180939,37.932086,2324.2383792,9.904,-48.187,178.108
23.2297,128.180941,37.932042,2318.9595480000003,9.922,-48.181,178.112
23.2463,128.180942,37.931999,2313.6791928000002,9.943,-48.175,178.116
23.263,128.180944,37.931955,2308.3973136,9.968,-48.168,178.12
23.2797,128.180945,37.931912,2303.11452,10.001,-48.161,178.123
23.2964,128.180946,37.931868,2297.8302024,10.04,-48.154,178.124
23.3131,128.180948,37.931825,2292.5449704000002,10.083,-48.147,178.125
23.3298,128.180949,37.931781,2287.2585192,10.125,-48.14,178.127
23.3466,128.18095,37.931737,2281.9705440000002,10.167,-48.133,178.129
23.3633,128.180952,37.931694,2276.682264,10.196,-48.126,178.132
23.38,128.180953,37.93165,2271.3927648,10.217,-48.119,178.135
23.3967,128.180955,37.931606,2266.1020464000003,10.235,-48.112,178.137
23.4134,128.180956,37.931562,2260.8101088,10.251,-48.106,178.141
23.4301,128.180957,37.931519,2255.5166472,10.27,-48.099,178.145
23.4468,128.180959,37.931475,2250.2222712,10.295,-48.093,178.15
23.4635,128.18096,37.931431,2244.9263712,10.326,-48.086,178.153
23.4802,128.180961,37.931387,2239.6295568,10.365,-48.078,178.154
23.4969,128.180963,37.931343,2234.3312184,10.407,-48.071,178.155
23.5136,128.180964,37.931299,2229.0319656,10.45,-48.064,178.157
23.5303,128.180965,37.931255,2223.7314936000002,10.491,-48.057,178.16
23.547,128.180967,37.931212,2218.4307168,10.519,-48.05,178.163
23.5637,128.180968,37.931168,2213.128416,10.538,-48.043,178.166
23.5804,128.180969,37.931124,2207.8252008,10.553,-48.036,178.169
23.5971,128.180971,37.93108,2202.5204616,10.569,-48.029,178.173
23.6137,128.180972,37.931036,2197.214808,10.587,-48.023,178.178
23.6304,128.180973,37.930992,2191.9076304,10.611,-48.016,178.182
23.6471,128.180975,37.930948,2186.5992336,10.643,-48.009,178.185
23.6638,128.180976,37.930904,2181.2899224000003,10.682,-48.001,178.187
23.6805,128.180977,37.93086,2175.979392,10.725,-47.994,178.188
23.6972,128.180979,37.930815,2170.6676424,10.766,-47.987,178.19
23.714,128.18098,37.930771,2165.3546736,10.806,-47.98,178.193
23.7307,128.180981,37.930727,2160.0414,10.832,-47.973,178.197
23.7474,128.180983,37.930683,2154.7269072000004,10.849,-47.965,178.2
23.7641,128.180984,37.930639,2149.4111952,10.863,-47.958,178.203
23.7808,128.180985,37.930595,2144.0945688,10.877,-47.951,178.207
23.7975,128.180987,37.93055,2138.7764184000002,10.894,-47.945,178.212
23.8142,128.180988,37.930506,2133.4573536000003,10.916,-47.938,178.217
23.8309,128.180989,37.930462,2128.1367648,10.946,-47.931,178.22
23.8476,128.18099,37.930418,2122.8152616,10.984,-47.923,178.222
23.8643,128.180992,37.930373,2117.4925392000005,11.027,-47.915,178.223
23.881,128.180993,37.930329,2112.1689024,11.068,-47.908,178.225
23.8977,128.180994,37.930285,2106.8440464,11.107,-47.901,178.228
23.9144,128.180995,37.93024,2101.5179712,11.145,-47.894,178.232
23.9311,128.180997,37.930196,2096.1915912000004,11.173,-47.887,178.235
23.9478,128.180998,37.930151,2090.863992,11.193,-47.879,178.237
23.9645,128.180999,37.930107,2085.5354784,11.207,-47.872,178.24
23.9811,128.181001,37.930063,2080.2057456000002,11.219,-47.865,178.245
23.9978,128.181002,37.930018,2074.8747936000004,11.232,-47.859,178.251
24.0145,128.181003,37.929974,2069.5426224,11.253,-47.852,178.257
24.0312,128.181004,37.929929,2064.209232,11.284,-47.844,178.259
24.0479,128.181006,37.929885,2058.8746224,11.325,-47.836,178.26
24.0646,128.181007,37.92984,2053.5390984,11.368,-47.829,178.261
24.0814,128.181008,37.929795,2048.20266,11.408,-47.821,178.264
24.0981,128.181009,37.929751,2042.8650024,11.443,-47.815,178.269
24.1148,128.18101,37.929706,2037.5264304,11.48,-47.808,178.273
24.1315,128.181012,37.929662,2032.1872488000001,11.508,-47.8,178.275
24.1482,128.181013,37.929617,2026.8471528000002,11.528,-47.792,178.277
24.1649,128.181014,37.929572,2021.5058376000002,11.541,-47.784,178.28
24.1816,128.181015,37.929528,2016.163608,11.55,-47.778,178.285
24.1983,128.181017,37.929483,2010.8201592,11.559,-47.772,178.293
24.215,128.181018,37.929438,2005.4754912,11.578,-47.765,178.299
24.2317,128.181019,37.929393,2000.129604,11.611,-47.757,178.301
24.2484,128.18102,37.929349,1994.7824976000002,11.653,-47.748,178.301
24.2651,128.181021,37.929304,1989.4347816,11.697,-47.74,178.302
24.2818,128.181023,37.929259,1984.0858464,11.734,-47.733,178.306
24.2985,128.181024,37.929214,1978.7359968,11.766,-47.726,178.312
24.3152,128.181025,37.929169,1973.384928,11.801,-47.719,178.316
24.3319,128.181026,37.929124,1968.0335544,11.828,-47.712,178.318
24.3486,128.181027,37.92908,1962.6812664000001,11.848,-47.703,178.319
24.3652,128.181028,37.929035,1957.3277592000002,11.859,-47.696,178.322
24.3819,128.18103,37.92899,1951.9733376000001,11.863,-47.689,178.329
24.3986,128.181031,37.928945,1946.6176968000002,11.868,-47.683,178.338
24.4153,128.181032,37.9289,1941.2611416,11.885,-47.676,178.344
24.432,128.181033,37.928855,1935.9055008,11.887,-47.667,178.34
24.4487,128.181034,37.92881,1930.54986,11.857,-47.655,178.327
24.4655,128.181035,37.928765,1925.1939144,11.779,-47.644,178.315
24.4822,128.181037,37.92872,1919.8367496,11.65,-47.637,178.32
24.4989,128.181038,37.928674,1914.4780607999999,11.502,-47.634,178.343
