Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.183463,37.941958,6901.3312824,-87.029,1.715,354.667
6.6132,128.183464,37.942005,6901.1654712,-86.843,1.683,354.579
6.6299,128.183465,37.942053,6900.998136,-86.653,1.653,354.488
6.6466,128.183466,37.9421,6900.829886400001,-86.457,1.625,354.396
6.6633,128.183467,37.942147,6900.6604176,-86.255,1.598,354.3
6.68,128.183467,37.942194,6900.4897296,-86.047,1.572,354.2
6.6967,128.183468,37.942241,6900.3178224,-85.833,1.548,354.096
6.7134,128.183468,37.942288,6900.144696,-85.612,1.525,353.988
6.7301,128.183469,37.942336,6899.970655200001,-85.385,1.503,353.876
6.7468,128.183469,37.942383,6899.795395200001,-85.149,1.483,353.763
6.7635,128.183469,37.94243,6899.6192208,-84.903,1.464,353.649
6.7802,128.183469,37.942477,6899.442132,-84.649,1.446,353.534
6.7969,128.183469,37.942524,6899.263824000001,-84.387,1.429,353.417
6.8136,128.183468,37.942571,6899.0849064,-84.116,1.414,353.3
6.8303,128.183468,37.942618,6898.905074400001,-83.839,1.399,353.18
6.847,128.183467,37.942666,6898.724328,-83.555,1.386,353.058
6.8637,128.183467,37.942713,6898.542972,-83.263,1.374,352.937
6.8804,128.183466,37.94276,6898.3607016000005,-82.964,1.364,352.814
6.8971,128.183465,37.942807,6898.1778216,-82.659,1.354,352.691
6.9138,128.183464,37.942854,6897.994332,-82.349,1.346,352.566
6.9305,128.183463,37.942901,6897.8105376,-82.033,1.34,352.44
6.9472,128.183461,37.942948,6897.625828800001,-81.711,1.334,352.313
6.9639,128.18346,37.942995,6897.44112,-81.384,1.33,352.187
6.9806,128.183459,37.943042,6897.255801600001,-81.052,1.327,352.06
6.9973,128.183457,37.94309,6897.0701784,-80.715,1.326,351.934
7.014,128.183455,37.943137,6896.8842504,-80.373,1.326,351.807
7.0307,128.183453,37.943184,6896.6983224000005,-80.029,1.327,351.677
7.0474,128.183451,37.943231,6896.5123944,-79.686,1.331,351.544
7.0641,128.183449,37.943278,6896.3261616,-79.342,1.336,351.409
7.0808,128.183447,37.943325,6896.140233600001,-78.999,1.343,351.27
7.0975,128.183444,37.943372,6895.9543056,-78.66,1.352,351.126
7.1142,128.183442,37.943419,6895.7686824,-78.322,1.363,350.98
7.1309,128.183439,37.943466,6895.5830592,-77.986,1.375,350.832
7.1476,128.183436,37.943513,6895.3980456,-77.652,1.39,350.682
7.1643,128.183433,37.94356,6895.2133368,-77.319,1.405,350.532
7.181,128.18343,37.943607,6895.029237600001,-76.991,1.423,350.382
7.1977,128.183427,37.943654,6894.845748,-76.668,1.441,350.234
7.2144,128.183423,37.943701,6894.6625632000005,-76.347,1.46,350.087
7.2311,128.18342,37.943748,6894.480292800001,-76.03,1.48,349.942
7.2478,128.183416,37.943795,6894.298936800001,-75.716,1.501,349.799
7.2645,128.183412,37.943842,6894.1184952,-75.408,1.522,349.658
7.2812,128.183408,37.943889,6893.9386632000005,-75.108,1.545,349.519
7.2979,128.183404,37.943936,6893.7600504,-74.813,1.567,349.383
7.3146,128.1834,37.943983,6893.582352000001,-74.525,1.591,349.248
7.3313,128.183396,37.94403,6893.4058728,-74.244,1.615,349.115
7.348,128.183391,37.944077,6893.2306128,-73.973,1.639,348.984
7.3647,128.183387,37.944123,6893.056572,-73.708,1.664,348.854
7.3814,128.183382,37.94417,6892.8840552,-73.451,1.69,348.725
7.3981,128.183377,37.944217,6892.7127576,-73.204,1.716,348.598
7.4148,128.183372,37.944264,6892.542069600001,-72.895,1.747,348.473
7.4315,128.183367,37.944311,6892.3729056,-72.528,1.782,348.35
7.4482,128.183362,37.944358,6892.204656000001,-72.119,1.818,348.229
7.4649,128.183356,37.944404,6892.0376256,-71.671,1.856,348.109
7.4816,128.183351,37.944451,6891.872424000001,-71.2,1.893,347.99
7.4983,128.183345,37.944498,6891.7090512,-70.719,1.93,347.871
7.515,128.183339,37.944545,6891.5472024,-70.235,1.967,347.754
7.5317,128.183333,37.944592,6891.387792,-69.758,2.003,347.638
7.5484,128.183327,37.944638,6891.230210400001,-69.295,2.039,347.522
7.5651,128.183321,37.944685,6891.075372,-68.851,2.075,347.407
7.5818,128.183315,37.944732,6890.922972,-68.43,2.112,347.293
7.5985,128.183308,37.944778,6890.773010400001,-68.042,2.149,347.179
7.6152,128.183302,37.944825,6890.625792000001,-67.683,2.187,347.066
7.6319,128.183295,37.944872,6890.4813168,-67.355,2.226,346.953
7.6486,128.183288,37.944918,6890.3398896,-67.058,2.266,346.84
7.6653,128.183281,37.944965,6890.2012056,-66.791,2.305,346.727
7.682,128.183274,37.945011,6890.0655696,-66.551,2.344,346.612
7.6987,128.183266,37.945058,6889.9329816,-66.341,2.383,346.497
7.7154,128.183259,37.945105,6889.803441600001,-66.158,2.422,346.382
7.7321,128.183251,37.945151,6889.676949600001,-66.002,2.462,346.265
7.7488,128.183244,37.945198,6889.553505600001,-65.872,2.502,346.149
7.7655,128.183236,37.945244,6889.4331096000005,-65.765,2.542,346.031
7.7822,128.183228,37.94529,6889.3157616,-65.679,2.584,345.913
7.7989,128.18322,37.945337,6889.201156800001,-65.613,2.626,345.795
7.8156,128.183211,37.945383,6889.0899048,-65.564,2.668,345.676
7.8323,128.183203,37.94543,6888.981700800001,-65.53,2.711,345.557
7.849,128.183195,37.945476,6888.8765448,-65.509,2.754,345.436
7.8657,128.183186,37.945522,6888.7741320000005,-65.501,2.797,345.315
7.8824,128.183177,37.945569,6888.6747672,-65.503,2.84,345.194
7.8991,128.183168,37.945615,6888.5787552,-65.512,2.882,345.071
7.9158,128.183159,37.945661,6888.485486400001,-65.528,2.923,344.948
7.9325,128.18315,37.945707,6888.395265600001,-65.549,2.963,344.823
7.9492,128.183141,37.945754,6888.307788000001,-65.574,3.001,344.697
7.9659,128.183131,37.9458,6888.2236632,-65.603,3.038,344.57
7.9826,128.183122,37.945846,6888.1422816,-65.637,3.073,344.441
7.9993,128.183112,37.945892,6888.0636432,-65.674,3.108,344.311
8.016,128.183102,37.945938,6887.9883576,-65.714,3.141,344.18
8.0327,128.183092,37.945984,6887.915815200001,-65.757,3.172,344.048
8.0494,128.183082,37.94603,6887.8460159999995,-65.804,3.203,343.915
8.0661,128.183072,37.946076,6887.7792648,-65.856,3.234,343.782
8.0828,128.183062,37.946122,6887.715256800001,-65.913,3.264,343.647
8.0994,128.183051,37.946168,6887.6539920000005,-65.974,3.294,343.513
8.1161,128.183041,37.946214,6887.5957751999995,-66.041,3.323,343.377
8.1329,128.18303,37.94626,6887.540301600001,-66.112,3.353,343.242
8.1496,128.183019,37.946306,6887.4875712,-66.188,3.382,343.106
8.1663,128.183008,37.946351,6887.437584000001,-66.269,3.411,342.969
8.183,128.182997,37.946397,6887.3906448,-66.354,3.44,342.832
8.1997,128.182986,37.946443,6887.346144,-66.443,3.469,342.695
8.2164,128.182975,37.946489,6887.3043864,-66.538,3.497,342.558
8.2331,128.182963,37.946534,6887.265676800001,-66.636,3.525,342.42
8.2498,128.182952,37.94658,6887.229405600001,-66.74,3.553,342.281
8.2665,128.18294,37.946626,6887.1958776,-66.848,3.581,342.143
8.2831,128.182928,37.946671,6887.165092800001,-66.962,3.607,342.004
8.2998,128.182916,37.946717,6887.1370512,-67.082,3.634,341.864
8.3166,128.182904,37.946762,6887.111448,-67.207,3.66,341.725
8.3333,128.182892,37.946808,6887.0885880000005,-67.337,3.685,341.584
8.35,128.18288,37.946853,6887.0681664,-67.473,3.711,341.444
8.3667,128.182867,37.946898,6887.050792800001,-67.615,3.735,341.303
8.3834,128.182854,37.946944,6887.0355528,-67.763,3.759,341.162
8.4001,128.182842,37.946989,6887.023056000001,-67.916,3.783,341.021
8.4168,128.182829,37.947034,6887.0133024,-68.073,3.805,340.88
8.4335,128.182816,37.94708,6887.0056824,-68.237,3.828,340.739
8.4502,128.182803,37.947125,6887.000805600001,-68.406,3.849,340.597
8.4668,128.182789,37.94717,6886.9980624,-68.58,3.87,340.455
8.4835,128.182776,37.947215,6886.9980624,-68.758,3.891,340.313
8.5003,128.182763,37.94726,6887.000196000001,-68.941,3.911,340.171
8.517,128.182749,37.947306,6887.004768000001,-69.128,3.93,340.028
8.5337,128.182735,37.947351,6887.0114736000005,-69.319,3.949,339.885
8.5504,128.182721,37.947396,6887.0206176,-69.515,3.967,339.742
8.5671,128.182707,37.947441,6887.031895200001,-69.715,3.984,339.598
8.5838,128.182693,37.947486,6887.045611200001,-69.921,4.0,339.454
8.6005,128.182679,37.947531,6887.061156000001,-70.131,4.016,339.31
8.6172,128.182664,37.947576,6887.0788344,-70.345,4.031,339.165
8.6339,128.18265,37.94762,6887.098646400001,-70.564,4.046,339.02
8.6505,128.182635,37.947665,6887.120592,-70.785,4.059,338.875
8.6672,128.18262,37.94771,6887.1443664,-71.011,4.072,338.729
8.684,128.182605,37.947755,6887.1702744,-71.239,4.085,338.583
8.7007,128.18259,37.9478,6887.197706400001,-71.472,4.096,338.437
8.7174,128.182575,37.947844,6887.227272,-71.707,4.107,338.291
8.7341,128.18256,37.947889,6887.2586664,-71.946,4.117,338.144
8.7508,128.182544,37.947934,6887.2915848,-72.188,4.126,337.996
8.7675,128.182529,37.947978,6887.326332000001,-72.432,4.134,337.849
8.7842,128.182513,37.948023,6887.3626032,-72.679,4.141,337.701
8.8009,128.182497,37.948067,6887.4003984,-72.929,4.148,337.553
8.8176,128.182481,37.948112,6887.4400224,-73.181,4.153,337.404
8.8342,128.182465,37.948156,6887.4808656000005,-73.436,4.158,337.255
8.8509,128.182449,37.948201,6887.5232328,-73.692,4.162,337.106
8.8676,128.182432,37.948245,6887.567124000001,-73.951,4.165,336.957
8.8844,128.182416,37.948289,6887.6122344,-74.211,4.168,336.807
8.9011,128.182399,37.948334,6887.6588688,-74.474,4.169,336.657
8.9178,128.182382,37.948378,6887.7064176,-74.739,4.169,336.507
8.9345,128.182365,37.948422,6887.7551856,-75.005,4.169,336.357
8.9512,128.182348,37.948466,6887.8051728,-75.273,4.167,336.206
8.9679,128.182331,37.948511,6887.8563792,-75.543,4.165,336.055
8.9846,128.182314,37.948555,6887.9085000000005,-75.814,4.162,335.904
9.0013,128.182296,37.948599,6887.9615352,-76.086,4.158,335.752
9.0179,128.182279,37.948643,6888.0154848,-76.359,4.152,335.6
9.0346,128.182261,37.948687,6888.070044,-76.634,4.146,335.448
9.0513,128.182243,37.948731,6888.1255176,-76.909,4.139,335.296
9.0681,128.182225,37.948775,6888.1819056,-77.186,4.131,335.144
9.0848,128.182207,37.948819,6888.2389032,-77.464,4.123,334.991
9.1015,128.182189,37.948863,6888.2965104,-77.742,4.113,334.838
9.1182,128.182171,37.948906,6888.3547272000005,-78.021,4.102,334.685
9.1349,128.182152,37.94895,6888.4132488000005,-78.301,4.09,334.532
9.1516,128.182133,37.948994,6888.47238,-78.582,4.077,334.379
9.1683,128.182115,37.949037,6888.531816,-78.863,4.064,334.225
9.185,128.182096,37.949081,6888.591556800001,-79.145,4.049,334.071
9.2016,128.182077,37.949125,6888.6519072,-79.428,4.034,333.917
9.2183,128.182058,37.949168,6888.7119528,-79.711,4.017,333.763
9.235,128.182038,37.949212,6888.772608,-79.995,3.999,333.609
9.2518,128.182019,37.949255,6888.8329584,-80.28,3.981,333.455
9.2685,128.181999,37.949299,6888.8936136,-80.565,3.961,333.3
9.2852,128.18198,37.949342,6888.9542688,-80.85,3.941,333.145
9.3019,128.18196,37.949385,6889.0146192,-81.135,3.919,332.99
9.3186,128.18194,37.949429,6889.0749696,-81.421,3.897,332.835
9.3353,128.18192,37.949472,6889.134710400001,-81.707,3.874,332.68
9.352,128.1819,37.949515,6889.194756000001,-81.994,3.85,332.524
9.3687,128.181879,37.949558,6889.254192,-82.281,3.824,332.369
9.3854,128.181859,37.949601,6889.3130184,-82.568,3.798,332.213
9.402,128.181838,37.949645,6889.37154,-82.855,3.771,332.057
9.4187,128.181818,37.949688,6889.429756800001,-83.143,3.743,331.901
9.4355,128.181797,37.949731,6889.487059200001,-83.43,3.713,331.745
9.4522,128.181776,37.949773,6889.544056800001,-83.718,3.683,331.588
9.4689,128.181755,37.949816,6889.6001400000005,-84.006,3.652,331.432
9.4856,128.181733,37.949859,6889.6556136,-84.294,3.62,331.275
9.5023,128.181712,37.949902,6889.710172800001,-84.583,3.587,331.119
9.519,128.181691,37.949945,6889.7638176,-84.871,3.553,330.963
9.5357,128.181669,37.949987,6889.816548,-85.159,3.518,330.806
9.5524,128.181647,37.95003,6889.8680592,-85.448,3.482,330.649
9.5691,128.181625,37.950073,6889.918656000001,-85.736,3.445,330.493
9.5857,128.181603,37.950115,6889.968338400001,-86.025,3.407,330.336
9.6024,128.181581,37.950158,6890.016496800001,-86.313,3.368,330.18
9.6192,128.181559,37.9502,6890.0637408,-86.602,3.328,330.023
9.6359,128.181537,37.950242,6890.109460800001,-86.89,3.288,329.866
9.6526,128.181514,37.950285,6890.1539616,-87.179,3.246,329.71
9.6693,128.181491,37.950327,6890.196938400001,-87.467,3.203,329.553
9.686,128.181469,37.950369,6890.2383912000005,-87.756,3.16,329.397
9.7027,128.181446,37.950412,6890.27832,-88.044,3.115,329.24
9.7194,128.181423,37.950454,6890.316420000001,-88.332,3.069,329.084
9.7361,128.1814,37.950496,6890.3529960000005,-88.62,3.023,328.927
9.7528,128.181376,37.950538,6890.388048,-88.908,2.975,328.771
9.7694,128.181353,37.95058,6890.4209664,-89.195,2.927,328.615
9.7861,128.181329,37.950622,6890.452056000001,-89.483,2.878,328.458
9.8029,128.181306,37.950664,6890.4813168,-89.77,2.827,328.302
9.8196,128.181282,37.950705,6890.5087488,-90.057,2.776,328.146
9.8363,128.181258,37.950747,6890.534047200001,-90.344,2.724,327.99
9.853,128.181234,37.950789,6890.557212,-90.63,2.671,327.834
9.8697,128.18121,37.950831,6890.577938400001,-90.917,2.617,327.678
9.8864,128.181185,37.950872,6890.596836000001,-91.203,2.562,327.523
9.9031,128.181161,37.950914,6890.613295200001,-91.488,2.506,327.367
9.9198,128.181136,37.950955,6890.627316,-91.774,2.449,327.212
9.9365,128.181112,37.950997,6890.6388984,-92.059,2.391,327.056
9.9531,128.181087,37.951038,6890.648042400001,-92.344,2.333,326.901
9.9698,128.181062,37.95108,6890.654748,-92.629,2.273,326.746
9.9865,128.181037,37.951121,6890.658710400001,-92.913,2.213,326.591
10.0033,128.181012,37.951162,6890.6599295999995,-93.197,2.151,326.436
10.02,128.180987,37.951203,6890.658710400001,-93.48,2.089,326.282
10.0367,128.180961,37.951244,6890.6544432,-93.764,2.026,326.127
10.0534,128.180936,37.951286,6890.6474328,-94.046,1.962,325.973
10.0701,128.18091,37.951327,6890.637679200001,-94.329,1.897,325.819
10.0868,128.180884,37.951368,6890.6245728,-94.61,1.831,325.665
10.1035,128.180858,37.951408,6890.608723200001,-94.892,1.764,325.511
10.1202,128.180832,37.951449,6890.5898256,-95.173,1.697,325.358
10.1368,128.180806,37.95149,6890.5675752,-95.453,1.628,325.204
10.1535,128.18078,37.951531,6890.5422768,-95.733,1.559,325.051
10.1702,128.180753,37.951572,6890.5136256,-96.013,1.489,324.898
10.187,128.180727,37.951612,6890.4816216,-96.292,1.418,324.745
10.2037,128.1807,37.951653,6890.446264800001,-96.57,1.346,324.593
10.2204,128.180673,37.951693,6890.4075552,-96.848,1.273,324.44
10.2371,128.180646,37.951734,6890.365188000001,-97.125,1.2,324.288
10.2538,128.180619,37.951774,6890.3191632,-97.402,1.125,324.136
10.2705,128.180592,37.951814,6890.2694808,-97.677,1.05,323.985
10.2872,128.180565,37.951855,6890.2164456,-97.953,0.974,323.833
10.3039,128.180537,37.951895,6890.159447999999,-98.227,0.897,323.682
10.3205,128.18051,37.951935,6890.0984880000005,-98.501,0.819,323.531
10.3372,128.180482,37.951975,6890.0338704000005,-98.775,0.741,323.38
10.3539,128.180455,37.952015,6889.9652904,-99.047,0.662,323.23
10.3707,128.180427,37.952055,6889.892443199999,-99.319,0.581,323.079
10.3874,128.180399,37.952095,6889.815938400001,-99.591,0.5,322.929
10.4041,128.180371,37.952135,6889.7351664,-99.861,0.419,322.78
10.4208,128.180342,37.952175,6889.6501272000005,-100.131,0.336,322.63
10.4375,128.180314,37.952215,6889.5611256,-100.4,0.253,322.481
10.4542,128.180286,37.952254,6889.467552000001,-100.669,0.169,322.332
10.4709,128.180257,37.952294,6889.369711200001,-100.936,0.084,322.184
10.4876,128.180228,37.952334,6889.2676032,-101.203,-0.001,322.035
10.5042,128.180199,37.952373,6889.1609232,-101.47,-0.087,321.887
10.5209,128.180171,37.952413,6889.0496712,-101.735,-0.174,321.739
10.5376,128.180141,37.952452,6888.933847200001,-102.0,-0.262,321.592
10.5544,128.180112,37.952491,6888.813451200001,-102.264,-0.351,321.445
10.5711,128.180083,37.952531,6888.6884832000005,-102.527,-0.441,321.298
10.5878,128.180054,37.95257,6888.558638400001,-102.79,-0.531,321.151
10.6045,128.180024,37.952609,6888.4239168,-103.051,-0.622,321.005
10.6212,128.179994,37.952648,6888.2846232,-103.312,-0.713,320.859
10.6379,128.179965,37.952687,6888.1401479999995,-103.572,-0.805,320.713
10.6546,128.179935,37.952726,6887.990796,-103.83,-0.899,320.568
10.6713,128.179905,37.952765,6887.8362624,-104.088,-0.992,320.423
10.6879,128.179875,37.952804,6887.6768520000005,-104.345,-1.087,320.278
10.7046,128.179845,37.952842,6887.51226,-104.601,-1.182,320.134
10.7213,128.179814,37.952881,6887.3421816,-104.856,-1.278,319.99
10.7381,128.179784,37.95292,6887.1672264,-105.11,-1.374,319.846
10.7548,128.179753,37.952958,6886.9867848,-105.364,-1.471,319.702
10.7715,128.179723,37.952997,6886.801161599999,-105.616,-1.569,319.559
10.7882,128.179692,37.953035,6886.609747200001,-105.868,-1.668,319.416
10.8049,128.179661,37.953074,6886.4131512,-106.118,-1.767,319.274
10.8216,128.17963,37.953112,6886.2110688,-106.368,-1.867,319.132
10.8383,128.179599,37.95315,6886.0031952,-106.617,-1.968,318.99
10.855,128.179568,37.953189,6885.7898352,-106.866,-2.069,318.849
10.8717,128.179536,37.953227,6885.570684000001,-107.113,-2.171,318.707
10.8883,128.179505,37.953265,6885.346046400001,-107.36,-2.273,318.567
10.905,128.179473,37.953303,6885.1153128000005,-107.605,-2.376,318.426
10.9218,128.179442,37.953341,6884.878788000001,-107.849,-2.48,318.286
10.9385,128.17941,37.953379,6884.636472,-108.093,-2.584,318.147
10.9552,128.179378,37.953416,6884.38806,-108.335,-2.689,318.007
10.9719,128.179346,37.953454,6884.133856800001,-108.577,-2.794,317.868
10.9886,128.179314,37.953492,6883.8735576,-108.817,-2.901,317.73
11.0053,128.179282,37.953529,6883.6068576,-109.056,-3.007,317.591
11.022,128.17925,37.953567,6883.3343664,-109.294,-3.114,317.453
11.0387,128.179217,37.953604,6883.055474400001,-109.531,-3.222,317.316
11.0554,128.179185,37.953642,6882.7701816,-109.767,-3.331,317.179
11.072,128.179152,37.953679,6882.4787928000005,-110.003,-3.44,317.042
11.0887,128.179119,37.953716,6882.1810032,-110.237,-3.549,316.905
11.1054,128.179086,37.953754,6881.8768128,-110.47,-3.659,316.769
11.1222,128.179054,37.953791,6881.5662216,-110.702,-3.77,316.634
11.1389,128.179021,37.953828,6881.248924800001,-110.934,-3.881,316.498
11.1556,128.178987,37.953865,6880.9252272,-111.164,-3.993,316.363
11.1723,128.178954,37.953902,6880.594824000001,-111.393,-4.105,316.228
11.189,128.178921,37.953939,6880.258020000001,-111.621,-4.218,316.094
11.2057,128.178887,37.953975,6879.914205600001,-111.848,-4.331,315.96
11.2224,128.178854,37.954012,6879.5636856,-112.074,-4.445,315.826
11.2391,128.17882,37.954049,6879.20646,-112.299,-4.559,315.693
11.2557,128.178786,37.954085,6878.842224000001,-112.523,-4.674,315.56
11.2724,128.178753,37.954122,6878.471282400001,-112.746,-4.79,315.428
11.2891,128.178719,37.954158,6878.0933304,-112.967,-4.905,315.295
11.3059,128.178685,37.954195,6877.7083680000005,-113.188,-5.022,315.163
11.3226,128.17865,37.954231,6877.3163952,-113.408,-5.139,315.032
11.3393,128.178616,37.954267,6876.9171072,-113.627,-5.256,314.901
11.356,128.178582,37.954304,6876.5111136000005,-113.844,-5.374,314.77
11.3727,128.178547,37.95434,6876.097500000001,-114.061,-5.492,314.639
11.3894,128.178513,37.954376,6875.676876,-114.276,-5.611,314.509
11.4061,128.178478,37.954412,6875.248936800001,-114.585,-5.737,314.383
11.4228,128.178443,37.954448,6874.8133776,-114.985,-5.871,314.261
11.4394,128.178409,37.954483,6874.3695888,-115.477,-6.01,314.141
11.4561,128.178374,37.954519,6873.917570400001,-116.059,-6.153,314.024
11.4728,128.178338,37.954555,6873.4567128,-116.733,-6.299,313.907
11.4896,128.178303,37.95459,6872.987016,-117.495,-6.448,313.792
11.5063,128.178268,37.954626,6872.5081752,-118.344,-6.599,313.677
11.523,128.178232,37.954661,6872.0198856,-119.277,-6.753,313.562
11.5397,128.178197,37.954697,6871.521537600001,-120.291,-6.911,313.447
11.5564,128.178161,37.954732,6871.0128264,-121.385,-7.073,313.332
11.5731,128.178125,37.954767,6870.494056800001,-122.556,-7.238,313.218
11.5898,128.178089,37.954802,6869.964619200001,-123.801,-7.409,313.103
11.6065,128.178053,37.954837,6869.4245136,-125.12,-7.585,312.99
11.6231,128.178017,37.954872,6868.8725208,-126.344,-7.747,312.874
11.6398,128.177981,37.954907,6868.310469600001,-127.477,-7.895,312.756
11.6565,128.177945,37.954942,6867.737750400001,-128.518,-8.031,312.641
11.6733,128.177908,37.954976,6867.154668,-129.463,-8.158,312.529
11.69,128.177872,37.955011,6866.5615272000005,-130.312,-8.28,312.422
11.7067,128.177835,37.955045,6865.958328000001,-131.065,-8.399,312.322
11.7234,128.177799,37.95508,6865.3453752,-131.724,-8.516,312.228
11.7401,128.177762,37.955114,6864.723278400001,-132.292,-8.632,312.14
11.7568,128.177725,37.955149,6864.091428000001,-132.773,-8.747,312.057
11.7735,128.177689,37.955183,6863.450738400001,-133.17,-8.861,311.98
