Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9091,128.181925,37.912047,4948.5304128,-3.312,-86.913,359.492
12.9257,128.181925,37.91205,4943.603625600001,-3.273,-86.909,359.403
12.9424,128.181925,37.912053,4938.6753144,-3.237,-86.905,359.323
12.9591,128.181925,37.912055,4933.7448696,-3.208,-86.901,359.258
12.9759,128.181926,37.912058,4928.8129008000005,-3.188,-86.897,359.207
12.9926,128.181926,37.912061,4923.879408,-3.177,-86.892,359.173
13.0093,128.181926,37.912064,4918.9437816,-3.177,-86.887,359.155
13.026,128.181926,37.912066,4914.0066312,-3.188,-86.882,359.153
13.0427,128.181926,37.912069,4909.067652000001,-3.211,-86.878,359.166
13.0594,128.181926,37.912072,4904.1271488,-3.246,-86.873,359.194
13.0761,128.181926,37.912075,4899.184816800001,-3.292,-86.869,359.236
13.0928,128.181926,37.912078,4894.240656,-3.348,-86.864,359.29
13.1095,128.181926,37.912081,4889.294971200001,-3.413,-86.86,359.354
13.1262,128.181926,37.912084,4884.347762400001,-3.486,-86.856,359.428
13.1429,128.181926,37.912086,4879.39842,-3.565,-86.853,359.507
13.1596,128.181926,37.912089,4874.4478584,-3.647,-86.849,359.589
13.1763,128.181926,37.912092,4869.495468,-3.73,-86.846,359.669
13.193,128.181926,37.912095,4864.5415536,-3.809,-86.844,359.74
13.2097,128.181926,37.912098,4859.5864200000005,-3.882,-86.841,359.793
13.2264,128.181926,37.912101,4854.6294576,-3.944,-86.839,359.822
13.2431,128.181926,37.912104,4849.6715808,-3.992,-86.836,359.82
13.2598,128.181926,37.912107,4844.711875200001,-4.024,-86.834,359.781
13.2765,128.181926,37.91211,4839.751255200001,-4.039,-86.831,359.702
13.2932,128.181926,37.912113,4834.7888064,-4.037,-86.829,359.587
13.3099,128.181926,37.912116,4829.8251384000005,-4.023,-86.826,359.445
13.3266,128.181926,37.912119,4824.8596416,-4.002,-86.824,359.29
13.3433,128.181926,37.912122,4819.8926208,-3.981,-86.821,359.136
13.36,128.181926,37.912125,4814.9237712,-3.966,-86.819,358.999
13.3767,128.181926,37.912128,4809.9530928,-3.963,-86.816,358.893
13.3934,128.181926,37.912132,4804.9802808,-3.977,-86.814,358.823
13.4101,128.181926,37.912135,4800.0059448,-4.009,-86.81,358.791
13.4268,128.181926,37.912138,4795.029780000001,-4.061,-86.807,358.796
13.4435,128.181926,37.912141,4790.0514816,-4.134,-86.804,358.839
13.4602,128.181926,37.912144,4785.0716592,-4.228,-86.801,358.918
13.4769,128.181926,37.912147,4780.090008,-4.343,-86.798,359.03
13.4936,128.181926,37.91215,4775.106528,-4.474,-86.796,359.168
13.5103,128.181926,37.912153,4770.121524,-4.619,-86.793,359.325
13.527,128.181926,37.912156,4765.134996000001,-4.772,-86.789,359.489
13.5437,128.181926,37.91216,4760.1466392,-4.929,-86.786,359.657
13.5604,128.181926,37.912163,4755.1567584,-5.086,-86.783,359.825
13.5771,128.181926,37.912166,4750.1653536,-5.239,-86.779,359.989
13.5938,128.181926,37.912169,4745.17212,-5.385,-86.775,0.145
13.6105,128.181926,37.912172,4740.177362400001,-5.518,-86.771,0.289
13.6272,128.181926,37.912176,4735.180776,-5.635,-86.767,0.417
13.6439,128.181926,37.912179,4730.1826656,-5.731,-86.762,0.526
13.6606,128.181926,37.912182,4725.1830312,-5.803,-86.758,0.612
13.6773,128.181926,37.912185,4720.181568,-5.849,-86.753,0.673
13.694,128.181926,37.912188,4715.1785808,-5.865,-86.749,0.706
13.7107,128.181926,37.912192,4710.1740696,-5.85,-86.744,0.71
13.7274,128.181926,37.912195,4705.1677296,-5.803,-86.74,0.682
13.7441,128.181926,37.912198,4700.159865600001,-5.722,-86.735,0.623
13.7608,128.181926,37.912201,4695.1501728,-5.609,-86.73,0.533
13.7775,128.181926,37.912205,4690.1392608,-5.464,-86.725,0.411
13.7942,128.181926,37.912208,4685.12652,-5.289,-86.721,0.261
13.8109,128.181926,37.912211,4680.111950400001,-5.086,-86.716,0.083
13.8276,128.181925,37.912215,4675.0961616,-4.859,-86.711,359.881
13.8443,128.181925,37.912218,4670.078544000001,-4.612,-86.706,359.658
13.861,128.181925,37.912221,4665.0594024,-4.349,-86.701,359.419
13.8777,128.181925,37.912225,4660.038432,-4.075,-86.695,359.168
13.8944,128.181925,37.912228,4655.0162424,-3.797,-86.69,358.912
13.9111,128.181925,37.912231,4649.992224,-3.52,-86.684,358.654
13.9278,128.181925,37.912235,4644.9666816,-3.25,-86.678,358.402
13.9445,128.181925,37.912238,4639.9393104,-2.993,-86.672,358.161
13.9612,128.181925,37.912241,4634.91072,-2.756,-86.666,357.938
13.9779,128.181925,37.912245,4629.8803008,-2.545,-86.659,357.736
13.9946,128.181925,37.912248,4624.848662400001,-2.364,-86.652,357.563
14.0113,128.181925,37.912252,4619.8148904,-2.219,-86.645,357.423
14.028,128.181925,37.912255,4614.7798992,-2.114,-86.638,357.318
14.0447,128.181925,37.912258,4609.743384,-2.052,-86.63,357.255
14.0614,128.181925,37.912262,4604.70504,-2.036,-86.622,357.233
14.0781,128.181925,37.912265,4599.6654768,-2.068,-86.614,357.256
14.0948,128.181925,37.912269,4594.624084800001,-2.148,-86.606,357.324
14.1115,128.181925,37.912272,4589.5811688,-2.274,-86.598,357.437
14.1282,128.181925,37.912276,4584.536424,-2.446,-86.589,357.592
14.1449,128.181925,37.912279,4579.490460000001,-2.661,-86.581,357.789
14.1616,128.181925,37.912282,4574.4426672,-2.913,-86.572,358.023
14.1783,128.181925,37.912286,4569.393350400001,-3.199,-86.562,358.289
14.195,128.181924,37.912289,4564.3425096,-3.511,-86.553,358.584
14.2117,128.181924,37.912293,4559.2901448,-3.844,-86.543,358.9
14.2284,128.181924,37.912296,4554.2359512,-4.189,-86.533,359.231
14.2451,128.181924,37.9123,4549.1802336,-4.538,-86.523,359.57
14.2618,128.181924,37.912303,4544.122687200001,-4.882,-86.513,359.907
14.2785,128.181924,37.912307,4539.0639216,-5.212,-86.503,0.236
14.2952,128.181924,37.91231,4534.0033272,-5.52,-86.492,0.549
14.3119,128.181924,37.912314,4528.940904,-5.796,-86.482,0.836
14.3286,128.181924,37.912318,4523.8769568,-6.033,-86.471,1.092
14.3453,128.181924,37.912321,4518.8114856,-6.222,-86.461,1.308
14.362,128.181924,37.912325,4513.7441856000005,-6.357,-86.452,1.479
14.3787,128.181924,37.912328,4508.6753616000005,-6.432,-86.442,1.598
14.3954,128.181924,37.912332,4503.6050136,-6.442,-86.433,1.662
14.4121,128.181924,37.912335,4498.5328368,-6.389,-86.424,1.671
14.4288,128.181924,37.912339,4493.459136,-6.272,-86.416,1.623
14.4455,128.181923,37.912342,4488.3839112000005,-6.091,-86.408,1.519
14.4622,128.181923,37.912346,4483.3068576000005,-5.848,-86.401,1.359
14.4789,128.181923,37.91235,4478.22828,-5.545,-86.394,1.143
14.4956,128.181923,37.912353,4473.147873600001,-5.182,-86.387,0.872
14.5123,128.181923,37.912357,4468.066248,-4.763,-86.38,0.545
14.529,128.181923,37.91236,4462.9830984,-4.289,-86.373,0.166
14.5457,128.181923,37.912364,4457.89812,-3.77,-86.367,359.74
14.5624,128.181923,37.912368,4452.8119224,-3.214,-86.36,359.274
14.5791,128.181923,37.912371,4447.7242008,-2.633,-86.353,358.777
14.5958,128.181923,37.912375,4442.6349552,-2.038,-86.345,358.26
14.6125,128.181923,37.912379,4437.5441856,-1.442,-86.338,357.732
14.6292,128.181923,37.912382,4432.4521968,-0.859,-86.329,357.205
14.6459,128.181923,37.912386,4427.358684,-0.302,-86.32,356.692
14.6626,128.181923,37.91239,4422.2636472,0.213,-86.311,356.205
14.6793,128.181923,37.912393,4417.167696,0.674,-86.301,355.757
14.696,128.181922,37.912397,4412.069916,1.067,-86.291,355.358
14.7127,128.181922,37.912401,4406.9712216,1.38,-86.281,355.021
14.7294,128.181922,37.912405,4401.871003200001,1.607,-86.27,354.75
14.7461,128.181922,37.912408,4396.7692608,1.747,-86.259,354.546
14.7628,128.181922,37.912412,4391.666604,1.798,-86.248,354.41
14.7795,128.181922,37.912416,4386.5624232,1.762,-86.237,354.342
14.7962,128.181922,37.91242,4381.457023200001,1.639,-86.226,354.345
14.8129,128.181922,37.912424,4376.350404,1.43,-86.215,354.417
14.8296,128.181922,37.912427,4371.2422608,1.138,-86.204,354.56
14.8463,128.181922,37.912431,4366.1328984,0.765,-86.193,354.773
14.863,128.181922,37.912435,4361.0223168,0.314,-86.181,355.055
14.8797,128.181921,37.912439,4355.9099064,-0.209,-86.17,355.405
14.8964,128.181921,37.912443,4350.7962768,-0.803,-86.158,355.822
14.9131,128.181921,37.912447,4345.6811232,-1.46,-86.146,356.304
14.9298,128.181921,37.912451,4340.5644456,-2.176,-86.134,356.849
14.9465,128.181921,37.912455,4335.446244000001,-2.944,-86.121,357.453
14.9632,128.181921,37.912458,4330.3265184,-3.749,-86.107,358.106
14.9799,128.181921,37.912462,4325.2049640000005,-4.572,-86.093,358.794
14.9966,128.18192,37.912466,4320.0818856,-5.395,-86.078,359.501
15.0133,128.18192,37.91247,4314.9569784000005,-6.195,-86.062,0.212
15.03,128.18192,37.912474,4309.8302424,-6.954,-86.046,0.91
15.0467,128.18192,37.912478,4304.7016776,-7.65,-86.03,1.578
15.0634,128.18192,37.912482,4299.571284000001,-8.265,-86.014,2.201
15.0801,128.18192,37.912486,4294.4390616,-8.789,-85.998,2.771
15.0968,128.18192,37.91249,4289.3047056000005,-9.22,-85.982,3.288
15.1135,128.18192,37.912494,4284.1685208,-9.556,-85.968,3.75
15.1302,128.181919,37.912497,4279.0305072,-9.796,-85.954,4.156
15.1469,128.181919,37.912501,4273.89036,-9.94,-85.941,4.506
15.1636,128.181919,37.912505,4268.748079200001,-9.988,-85.929,4.796
15.1803,128.181919,37.912509,4263.6039696,-9.938,-85.918,5.025
15.197,128.181919,37.912513,4258.4580312,-9.793,-85.908,5.189
15.2137,128.181919,37.912517,4253.310264000001,-9.552,-85.9,5.286
15.2304,128.181919,37.912521,4248.160668,-9.218,-85.893,5.314
15.2471,128.181919,37.912525,4243.0089384,-8.792,-85.887,5.27
15.2638,128.181919,37.912529,4237.855684800001,-8.277,-85.883,5.153
15.2805,128.181919,37.912532,4232.7006024,-7.675,-85.879,4.961
15.2972,128.181919,37.912536,4227.543996,-6.989,-85.876,4.692
15.3139,128.181918,37.91254,4222.3855608,-6.224,-85.874,4.346
15.3306,128.181918,37.912544,4217.2256016,-5.382,-85.873,3.923
15.3473,128.181918,37.912548,4212.0638136,-4.471,-85.871,3.422
15.364,128.181918,37.912552,4206.9011112,-3.495,-85.87,2.844
15.3807,128.181918,37.912556,4201.736580000001,-2.46,-85.868,2.192
15.3974,128.181918,37.91256,4196.5708296,-1.376,-85.865,1.468
15.4141,128.181918,37.912564,4191.40386,-0.25,-85.861,0.676
15.4308,128.181918,37.912568,4186.2356712,0.908,-85.855,359.82
15.4475,128.181918,37.912572,4181.066568,2.082,-85.848,358.911
15.4642,128.181918,37.912576,4175.8962456,3.243,-85.839,357.973
15.4809,128.181918,37.91258,4170.724704,4.359,-85.827,357.03
15.4976,128.181918,37.912584,4165.552552800001,5.399,-85.814,356.108
15.5143,128.181918,37.912588,4160.379487200001,6.333,-85.799,355.232
15.531,128.181918,37.912592,4155.2055072,7.144,-85.783,354.418
15.5477,128.181917,37.912596,4150.0309176,7.825,-85.766,353.67
15.5644,128.181917,37.912601,4144.8554136,8.374,-85.747,352.995
15.5811,128.181917,37.912605,4139.6793,8.786,-85.729,352.396
15.5978,128.181917,37.912609,4134.5025768000005,9.061,-85.71,351.877
15.6145,128.181917,37.912613,4129.324939200001,9.198,-85.691,351.442
15.6312,128.181917,37.912618,4124.1463872,9.2,-85.673,351.094
15.6479,128.181917,37.912622,4118.9672256,9.067,-85.655,350.834
15.6646,128.181917,37.912626,4113.7871496,8.805,-85.638,350.664
15.6813,128.181917,37.912631,4108.606159200001,8.418,-85.622,350.585
15.698,128.181917,37.912635,4103.424559200001,7.91,-85.606,350.596
15.7147,128.181917,37.912639,4098.24174,7.29,-85.592,350.698
15.7314,128.181916,37.912644,4093.0580064,6.565,-85.578,350.889
15.7481,128.181916,37.912648,4087.8733584,5.743,-85.565,351.167
15.7648,128.181916,37.912653,4082.6871864000004,4.833,-85.553,351.53
15.7815,128.181916,37.912657,4077.5001,3.845,-85.54,351.974
15.7982,128.181916,37.912662,4072.3117944,2.79,-85.528,352.497
15.8149,128.181916,37.912666,4067.1219648,1.68,-85.516,353.092
15.8316,128.181916,37.912671,4061.9309160000003,0.525,-85.503,353.755
15.8483,128.181915,37.912675,4056.7383432,-0.661,-85.489,354.48
15.865,128.181915,37.91268,4051.5439416000004,-1.867,-85.474,355.262
15.8817,128.181915,37.912684,4046.3480160000004,-3.082,-85.459,356.092
15.8984,128.181915,37.912688,4041.1505664,-4.291,-85.442,356.964
15.9151,128.181915,37.912693,4035.9509832,-5.478,-85.424,357.865
15.9318,128.181915,37.912697,4030.7498760000003,-6.611,-85.404,358.771
15.9485,128.181915,37.912702,4025.5466352000003,-7.656,-85.384,359.655
15.9652,128.181914,37.912706,4020.3412608,-8.586,-85.363,0.492
15.9819,128.181914,37.912711,4015.1340576000002,-9.376,-85.343,1.26
15.9986,128.181914,37.912715,4009.9247208,-10.023,-85.323,1.959
16.0153,128.181914,37.91272,4004.7135552000004,-10.531,-85.303,2.587
16.032,128.181914,37.912724,3999.4999512,-10.901,-85.285,3.143
16.0487,128.181914,37.912729,3994.2845184000003,-11.136,-85.268,3.626
16.0654,128.181914,37.912733,3989.0672568,-11.24,-85.252,4.036
16.0821,128.181914,37.912738,3983.8478616,-11.217,-85.239,4.371
16.0988,128.181913,37.912742,3978.6263328000005,-11.074,-85.227,4.63
16.1155,128.181913,37.912746,3973.4032800000004,-10.814,-85.217,4.814
16.1322,128.181913,37.912751,3968.1780936000005,-10.444,-85.209,4.921
16.1489,128.181913,37.912755,3962.9510784000004,-9.97,-85.202,4.952
16.1656,128.181913,37.91276,3957.7222344,-9.399,-85.198,4.907
16.1822,128.181913,37.912764,3952.4918664,-8.739,-85.195,4.785
16.1989,128.181913,37.912768,3947.2599744,-7.996,-85.193,4.589
16.2156,128.181913,37.912773,3942.0262536,-7.178,-85.192,4.319
16.2323,128.181913,37.912777,3936.7910088000003,-6.295,-85.192,3.977
16.2491,128.181913,37.912782,3931.5545448000003,-5.355,-85.192,3.567
16.2658,128.181912,37.912786,3926.3165568000004,-4.369,-85.192,3.091
16.2825,128.181912,37.912791,3921.0776544,-3.346,-85.192,2.554
16.2992,128.181912,37.912795,3915.8372280000003,-2.297,-85.191,1.96
16.3159,128.181912,37.9128,3910.5955824000002,-1.233,-85.189,1.316
16.3326,128.181912,37.912804,3905.3530224,-0.166,-85.185,0.629
16.3493,128.181912,37.912809,3900.1095480000004,0.892,-85.18,359.904
16.366,128.181912,37.912814,3894.8648544000002,1.926,-85.173,359.153
16.3827,128.181912,37.912818,3889.6195512,2.906,-85.165,358.402
16.3994,128.181912,37.912823,3884.3733336,3.8,-85.154,357.675
16.4161,128.181912,37.912827,3879.1262016,4.578,-85.142,356.999
16.4328,128.181912,37.912832,3873.8784600000004,5.215,-85.129,356.397
16.4495,128.181912,37.912837,3868.6301088,5.701,-85.115,355.879
16.4662,128.181912,37.912842,3863.3811480000004,6.037,-85.1,355.447
16.4829,128.181911,37.912846,3858.1312728000003,6.226,-85.085,355.103
16.4996,128.181911,37.912851,3852.8804832,6.276,-85.07,354.844
16.5163,128.181911,37.912856,3847.629084,6.196,-85.056,354.669
16.533,128.181911,37.912861,3842.3767704,5.994,-85.041,354.576
16.5496,128.181911,37.912866,3837.1235424,5.682,-85.027,354.56
16.5663,128.181911,37.912871,3831.8694,5.272,-85.013,354.617
16.583,128.181911,37.912875,3826.6143432000003,4.779,-85.0,354.742
16.5997,128.181911,37.91288,3821.3580672,4.214,-84.987,354.929
16.6164,128.181911,37.912885,3816.100572,3.591,-84.974,355.171
16.6332,128.181911,37.91289,3810.8421624000002,2.925,-84.961,355.462
16.6499,128.18191,37.912895,3805.5822288,2.228,-84.948,355.796
16.6666,128.18191,37.9129,3800.3210760000006,1.513,-84.935,356.166
16.6833,128.18191,37.912905,3795.058704,0.793,-84.922,356.566
16.7,128.18191,37.91291,3789.794808,0.077,-84.908,356.988
16.7167,128.18191,37.912915,3784.529388,-0.623,-84.895,357.427
16.7334,128.18191,37.91292,3779.2624440000004,-1.297,-84.881,357.875
16.7501,128.18191,37.912925,3773.9939760000007,-1.921,-84.867,358.314
16.7668,128.18191,37.91293,3768.723984,-2.478,-84.852,358.729
16.7835,128.181909,37.912935,3763.4521632,-2.952,-84.838,359.106
16.8002,128.181909,37.91294,3758.1791232000005,-3.331,-84.824,359.435
16.8169,128.181909,37.912945,3752.9042544000004,-3.608,-84.811,359.708
16.8336,128.181909,37.91295,3747.6275568,-3.779,-84.798,359.918
16.8503,128.181909,37.912955,3742.34964,-3.845,-84.785,0.063
16.867,128.181909,37.91296,3737.0701992,-3.814,-84.774,0.146
16.8837,128.181909,37.912965,3731.7889296000003,-3.699,-84.762,0.174
16.9004,128.181909,37.91297,3726.5064408000003,-3.511,-84.752,0.152
16.917,128.181909,37.912975,3721.2224280000005,-3.262,-84.742,0.085
16.9337,128.181908,37.91298,3715.9371960000003,-2.963,-84.732,359.978
16.9504,128.181908,37.912985,3710.6507448,-2.624,-84.722,359.836
16.9671,128.181908,37.91299,3705.3627696,-2.255,-84.713,359.664
16.9838,128.181908,37.912995,3700.0735752,-1.866,-84.704,359.466
17.0006,128.181908,37.913,3694.7834664,-1.467,-84.694,359.249
17.0173,128.181908,37.913005,3689.4918336,-1.074,-84.685,359.022
17.034,128.181908,37.91301,3684.1995912,-0.699,-84.675,358.796
17.0507,128.181908,37.913015,3678.9058248,-0.356,-84.664,358.579
17.0674,128.181908,37.91302,3673.6111440000004,-0.054,-84.654,358.38
17.0841,128.181908,37.913025,3668.3155488000007,0.198,-84.643,358.205
17.1008,128.181907,37.91303,3663.0187344,0.396,-84.631,358.059
17.1175,128.181907,37.913036,3657.7210056000004,0.538,-84.62,357.945
17.1342,128.181907,37.913041,3652.4220576000002,0.622,-84.608,357.866
17.1509,128.181907,37.913046,3647.1225000000004,0.644,-84.596,357.823
17.1676,128.181907,37.913051,3641.8217232,0.609,-84.584,357.816
17.1843,128.181907,37.913056,3636.5197272,0.523,-84.571,357.842
17.201,128.181907,37.913062,3631.2168168000003,0.395,-84.558,357.896
17.2177,128.181907,37.913067,3625.9126872,0.234,-84.546,357.975
17.2344,128.181906,37.913072,3620.6073384,0.052,-84.533,358.073
17.2511,128.181906,37.913077,3615.3007704,-0.142,-84.52,358.183
17.2678,128.181906,37.913083,3609.9929832,-0.339,-84.507,358.299
17.2845,128.181906,37.913088,3604.6839768,-0.53,-84.493,358.417
17.3011,128.181906,37.913093,3599.3737512,-0.707,-84.48,358.531
17.3178,128.181906,37.913099,3594.0623064,-0.864,-84.467,358.637
17.3345,128.181906,37.913104,3588.7496424,-0.997,-84.454,358.731
17.3512,128.181906,37.913109,3583.4357592,-1.102,-84.441,358.811
17.368,128.181905,37.913115,3578.120352,-1.178,-84.428,358.876
17.3847,128.181905,37.91312,3572.8037256000002,-1.226,-84.415,358.924
17.4014,128.181905,37.913125,3567.48588,-1.246,-84.403,358.956
17.4181,128.181905,37.913131,3562.1674248,-1.252,-84.39,358.954
17.4348,128.181905,37.913136,3556.8480552000005,-1.249,-84.377,358.915
17.4515,128.181905,37.913142,3551.5277712,-1.246,-84.364,358.852
17.4682,128.181905,37.913147,3546.2065728000002,-1.251,-84.35,358.777
17.4849,128.181904,37.913152,3540.8841552000004,-1.267,-84.337,358.698
17.5016,128.181904,37.913158,3535.5608232000004,-1.299,-84.324,358.623
17.5183,128.181904,37.913163,3530.236272,-1.343,-84.311,358.557
17.535,128.181904,37.913169,3524.9108064,-1.4,-84.297,358.501
17.5517,128.181904,37.913174,3519.5841216,-1.466,-84.284,358.455
17.5684,128.181904,37.91318,3514.2562176,-1.539,-84.27,358.417
17.5851,128.181904,37.913185,3508.9273992,-1.615,-84.256,358.383
17.6018,128.181904,37.913191,3503.5973616,-1.694,-84.242,358.351
17.6185,128.181903,37.913196,3498.2664096000003,-1.774,-84.228,358.319
17.6352,128.181903,37.913202,3492.9345432,-1.854,-84.214,358.283
17.6519,128.181903,37.913208,3487.6014576000002,-1.936,-84.2,358.244
17.6685,128.181903,37.913213,3482.2674576000004,-2.019,-84.186,358.2
17.6852,128.181903,37.913219,3476.9325432,-2.105,-84.172,358.151
17.7019,128.181903,37.913224,3471.5967144000006,-2.195,-84.158,358.099
17.7186,128.181903,37.91323,3466.2599712000006,-2.289,-84.144,358.042
17.7353,128.181902,37.913236,3460.9223136,-2.389,-84.13,357.983
17.7521,128.181902,37.913241,3455.5837416000004,-2.496,-84.115,357.921
17.7688,128.181902,37.913247,3450.2439504000004,-2.609,-84.101,357.857
17.7855,128.181902,37.913253,3444.9035496,-2.729,-84.086,357.79
17.8022,128.181902,37.913259,3439.5622344000003,-2.856,-84.071,357.72
17.8189,128.181902,37.913264,3434.2200048000004,-2.99,-84.056,357.648
17.8356,128.181901,37.91327,3428.8771656,-3.133,-84.041,357.572
17.8523,128.181901,37.913276,3423.5331072000004,-3.283,-84.026,357.492
17.869,128.181901,37.913282,3418.1884392,-3.441,-84.011,357.409
17.8857,128.181901,37.913287,3412.8431616000003,-3.609,-83.996,357.321
17.9024,128.181901,37.913293,3407.4966648,-3.785,-83.981,357.229
17.9191,128.181901,37.913299,3402.1498632000003,-3.972,-83.965,357.132
17.9358,128.1819,37.913305,3396.8021472,-4.17,-83.949,357.029
17.9525,128.1819,37.913311,3391.4538216,-4.379,-83.934,356.921
17.9692,128.1819,37.913317,3386.1048864000004,-4.6,-83.918,356.807
17.9859,128.1819,37.913323,3380.7550368,-4.836,-83.902,356.69
18.0026,128.1819,37.913329,3375.4048824,-5.092,-83.886,356.57
18.0193,128.181899,37.913335,3370.0541184000003,-5.369,-83.869,356.449
18.0359,128.181899,37.913341,3364.7027448,-5.671,-83.853,356.328
18.0526,128.181899,37.913347,3359.3507616,-5.998,-83.836,356.208
18.0693,128.181899,37.913353,3353.9984736000006,-6.353,-83.819,356.087
18.086,128.181899,37.913359,3348.6458807999998,-6.737,-83.802,355.964
18.1027,128.181898,37.913365,3343.2929832,-7.153,-83.785,355.84
18.1195,128.181898,37.913371,3337.9394760000005,-7.602,-83.767,355.712
18.1362,128.181898,37.913377,3332.5859688000005,-8.089,-83.749,355.581
18.1529,128.181898,37.913383,3327.2324616,-8.617,-83.731,355.445
18.1696,128.181897,37.913389,3321.8789544,-9.19,-83.713,355.304
18.1863,128.181897,37.913396,3316.5254472,-9.812,-83.694,355.158
18.203,128.181897,37.913402,3311.1719399999997,-10.488,-83.675,355.005
18.2197,128.181896,37.913408,3305.8190424,-11.223,-83.656,354.847
18.2364,128.181896,37.913415,3300.4661448,-12.022,-83.637,354.681
18.2531,128.181896,37.913421,3295.1138568,-12.892,-83.617,354.507
18.2698,128.181895,37.913427,3289.7624832,-13.839,-83.598,354.324
18.2865,128.181895,37.913434,3284.4117192000003,-14.87,-83.578,354.132
18.3032,128.181895,37.913441,3279.0615648,-15.99,-83.558,353.933
18.3199,128.181894,37.913447,3273.7123248000003,-17.2,-83.537,353.734
18.3366,128.181894,37.913454,3268.3636944,-18.501,-83.517,353.541
18.3533,128.181893,37.91346,3263.0156736000004,-19.887,-83.496,353.354
18.37,128.181893,37.913467,3257.6685672,-21.351,-83.475,353.172
18.3867,128.181892,37.913474,3252.3220704,-22.885,-83.454,352.993
18.4033,128.181891,37.913481,3246.976488,-24.482,-83.434,352.814
18.42,128.181891,37.913488,3241.6315152,-26.135,-83.414,352.634
18.4367,128.18189,37.913494,3236.287152,-27.841,-83.394,352.453
18.4534,128.181889,37.913501,3230.9433984,-29.595,-83.375,352.273
18.4701,128.181889,37.913508,3225.6005592,-31.392,-83.356,352.091
18.4869,128.181888,37.913515,3220.2583296000003,-33.229,-83.339,351.908
18.5036,128.181887,37.913522,3214.9167096,-35.101,-83.322,351.724
18.5203,128.181886,37.913529,3209.5756992,-37.009,-83.306,351.542
18.537,128.181885,37.913536,3204.2356032000002,-38.952,-83.291,351.363
18.5537,128.181884,37.913544,3198.895812,-40.929,-83.277,351.19
18.5704,128.181883,37.913551,3193.5569352,-42.937,-83.263,351.023
18.5871,128.181882,37.913558,3188.2183632,-44.973,-83.25,350.86
18.6038,128.181881,37.913565,3182.8807056000005,-47.034,-83.237,350.703
18.6205,128.18188,37.913572,3177.5433528000003,-49.118,-83.226,350.551
18.6372,128.181878,37.91358,3172.2066096000003,-51.223,-83.215,350.404
18.6539,128.181877,37.913587,3166.8701712,-53.347,-83.205,350.262
18.6706,128.181876,37.913594,3161.5346472,-55.489,-83.196,350.126
18.6873,128.181874,37.913601,3156.1991232000005,-57.647,-83.187,349.995
18.704,128.181873,37.913609,3150.8645136,-59.819,-83.179,349.871
18.7207,128.181871,37.913616,3145.529904,-62.005,-83.171,349.752
18.7374,128.181869,37.913623,3140.195904,-64.202,-83.164,349.64
18.7541,128.181868,37.913631,3134.8622088,-66.41,-83.158,349.533
18.7708,128.181866,37.913638,3129.5288184,-68.628,-83.152,349.433
18.7874,128.181864,37.913645,3124.1954280000004,-70.854,-83.146,349.338
18.8041,128.181862,37.913653,3118.8626472,-73.088,-83.141,349.249
18.8208,128.18186,37.91366,3113.5298664,-75.329,-83.136,349.166
18.8375,128.181858,37.913668,3108.1973904,-77.575,-83.132,349.088
18.8542,128.181855,37.913675,3102.8652192000004,-79.827,-83.128,349.015
18.871,128.181853,37.913682,3097.5327432000004,-82.082,-83.124,348.948
18.8877,128.181851,37.91369,3092.200572,-84.341,-83.12,348.886
18.9044,128.181848,37.913697,3086.8687056000003,-86.603,-83.116,348.828
18.9211,128.181846,37.913704,3081.5365344,-88.867,-83.112,348.775
18.9378,128.181843,37.913711,3076.2043632,-91.132,-83.109,348.726
18.9545,128.181841,37.913719,3070.8718872000004,-93.398,-83.105,348.681
18.9712,128.181838,37.913726,3065.5394112,-95.665,-83.101,348.639
18.9879,128.181835,37.913733,3060.2069352000003,-97.931,-83.098,348.601
19.0046,128.181832,37.91374,3054.8741544,-100.198,-83.094,348.566
19.0213,128.181829,37.913747,3049.5413736000005,-102.429,-83.091,348.5
19.038,128.181826,37.913755,3044.208288,-104.565,-83.091,348.341
19.0547,128.181823,37.913762,3038.8748976,-106.561,-83.096,348.045
19.0714,128.18182,37.913769,3033.5412024,-108.409,-83.106,347.604
19.0881,128.181817,37.913776,3028.2072024000004,-110.118,-83.123,347.028
19.1048,128.181813,37.913783,3022.8728976,-111.706,-83.146,346.334
19.1215,128.18181,37.913789,3017.538288,-113.19,-83.175,345.543
19.1382,128.181806,37.913796,3012.2030688000004,-114.591,-83.21,344.674
19.1548,128.181803,37.913803,3006.86724,-115.928,-83.25,343.749
19.1715,128.181799,37.91381,3001.5308016,-117.215,-83.296,342.782
19.1882,128.181795,37.913816,2996.1937536,-118.456,-83.346,341.777
19.2049,128.181792,37.913823,2990.8560960000004,-119.656,-83.401,340.738
19.2216,128.181788,37.91383,2985.5178288,-120.826,-83.461,339.676
19.2384,128.181784,37.913836,2980.1786472,-121.978,-83.524,338.602
19.2551,128.18178,37.913842,2974.8385512,-123.118,-83.591,337.521
19.2718,128.181776,37.913849,2969.4978456000003,-124.251,-83.661,336.434
19.2885,128.181772,37.913855,2964.1562256,-125.382,-83.734,335.35
19.3052,128.181768,37.913861,2958.8139960000003,-126.517,-83.81,334.269
19.3219,128.181763,37.913867,2953.4705472,-127.656,-83.89,333.191
19.3386,128.181759,37.913873,2948.1264888,-128.796,-83.972,332.113
