Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
17.8857,128.200871,37.931419,5003.5315728000005,-78.661,-64.674,48.08
17.9024,128.200896,37.931429,4998.0381624,-78.284,-64.649,47.629
17.9191,128.200922,37.931439,4992.542923200001,-77.909,-64.623,47.177
17.9358,128.200947,37.931449,4987.0452456,-77.534,-64.595,46.727
17.9525,128.200972,37.931459,4981.546044000001,-77.16,-64.566,46.277
17.9692,128.200997,37.93147,4976.0447088,-76.786,-64.536,45.828
17.9859,128.201022,37.93148,4970.5415448,-76.414,-64.504,45.38
18.0026,128.201047,37.931491,4965.0365520000005,-76.042,-64.472,44.933
18.0193,128.201072,37.931502,4959.5300352,-75.672,-64.438,44.487
18.0359,128.201097,37.931513,4954.0219944,-75.302,-64.402,44.041
18.0526,128.201121,37.931524,4948.5121248000005,-74.934,-64.366,43.597
18.0693,128.201146,37.931536,4943.0007312,-74.566,-64.328,43.154
18.086,128.20117,37.931547,4937.4881184000005,-74.2,-64.289,42.711
18.1027,128.201194,37.931559,4931.9736768,-73.835,-64.248,42.27
18.1195,128.201218,37.931571,4926.4583208,-73.471,-64.207,41.83
18.1362,128.201242,37.931583,4920.9414408,-73.108,-64.164,41.391
18.1529,128.201266,37.931595,4915.423341600001,-72.746,-64.12,40.953
18.1696,128.201289,37.931607,4909.9043280000005,-72.386,-64.075,40.517
18.1863,128.201313,37.93162,4904.3840952,-72.027,-64.028,40.082
18.203,128.201336,37.931632,4898.862948,-71.669,-63.98,39.648
18.2197,128.20136,37.931645,4893.3405816,-71.313,-63.931,39.215
18.2364,128.201383,37.931658,4887.8173008,-70.958,-63.881,38.783
18.2531,128.201406,37.931671,4882.2934104,-70.604,-63.83,38.353
18.2698,128.201429,37.931685,4876.7686056,-70.252,-63.777,37.925
18.2865,128.201451,37.931698,4871.2431912,-69.902,-63.723,37.498
18.3032,128.201474,37.931712,4865.7171672,-69.553,-63.668,37.072
18.3199,128.201497,37.931725,4860.1902288,-69.205,-63.612,36.647
18.3366,128.201519,37.931739,4854.6629856,-68.859,-63.555,36.225
18.3533,128.201541,37.931753,4849.1354376,-68.515,-63.496,35.803
18.37,128.201564,37.931768,4843.60728,-68.172,-63.436,35.384
18.3867,128.201586,37.931782,4838.078817600001,-67.831,-63.375,34.965
18.4033,128.201607,37.931797,4832.5500504,-67.491,-63.313,34.549
18.42,128.201629,37.931811,4827.0212832,-67.153,-63.25,34.134
18.4367,128.201651,37.931826,4821.4922112,-66.817,-63.186,33.72
18.4534,128.201672,37.931841,4815.9631392,-66.483,-63.121,33.308
18.4701,128.201694,37.931856,4810.433762400001,-66.15,-63.054,32.898
18.4869,128.201715,37.931872,4804.9046904,-65.819,-62.987,32.49
18.5036,128.201736,37.931887,4799.3756184,-65.49,-62.918,32.083
18.5203,128.201757,37.931903,4793.8468512,-65.162,-62.848,31.678
18.537,128.201778,37.931919,4788.3183888,-64.836,-62.777,31.275
18.5537,128.201799,37.931935,4782.7899264,-64.513,-62.705,30.873
18.5704,128.201819,37.931951,4777.262073600001,-64.19,-62.632,30.474
18.5871,128.20184,37.931967,4771.734525600001,-63.87,-62.558,30.076
18.6038,128.20186,37.931984,4766.2075872000005,-63.552,-62.483,29.679
18.6205,128.20188,37.932,4760.6812584,-63.235,-62.406,29.285
18.6372,128.2019,37.932017,4755.1552344,-62.921,-62.329,28.892
18.6539,128.20192,37.932034,4749.6301248,-62.608,-62.251,28.501
18.6706,128.20194,37.932051,4744.1059296,-62.297,-62.171,28.112
18.6873,128.201959,37.932068,4738.582344,-61.989,-62.091,27.725
18.704,128.201979,37.932086,4733.0596728,-61.682,-62.01,27.34
18.7207,128.201998,37.932103,4727.537916,-61.377,-61.927,26.956
18.7374,128.202017,37.932121,4722.017378400001,-61.073,-61.844,26.575
18.7541,128.202036,37.932139,4716.4977552,-60.772,-61.76,26.195
18.7708,128.202055,37.932157,4710.9793512,-60.473,-61.674,25.817
18.7874,128.202074,37.932175,4705.462166400001,-60.176,-61.588,25.441
18.8041,128.202093,37.932193,4699.9462008,-59.881,-61.501,25.067
18.8208,128.202111,37.932212,4694.4314544,-59.587,-61.412,24.695
18.8375,128.202129,37.93223,4688.918232,-59.296,-61.323,24.324
18.8542,128.202148,37.932249,4683.4065336,-59.007,-61.233,23.956
18.871,128.202166,37.932268,4677.8963592,-58.719,-61.142,23.589
18.8877,128.202184,37.932287,4672.3880136,-58.434,-61.05,23.225
18.9044,128.202201,37.932307,4666.881192000001,-58.15,-60.957,22.862
18.9211,128.202219,37.932326,4661.3758944,-57.869,-60.863,22.501
18.9378,128.202237,37.932345,4655.8727304,-57.59,-60.769,22.142
18.9545,128.202254,37.932365,4650.3713952,-57.312,-60.673,21.785
18.9712,128.202271,37.932385,4644.8718888,-57.037,-60.577,21.43
18.9879,128.202288,37.932405,4639.3742112,-56.763,-60.479,21.077
19.0046,128.202305,37.932425,4633.878972,-56.492,-60.381,20.725
19.0213,128.202322,37.932446,4628.3855616,-56.222,-60.282,20.376
19.038,128.202338,37.932466,4622.8945896000005,-55.955,-60.182,20.028
19.0547,128.202355,37.932487,4617.4057512,-55.69,-60.081,19.683
19.0714,128.202371,37.932507,4611.9193512,-55.426,-59.98,19.339
19.0881,128.202387,37.932528,4606.4353896,-55.165,-59.877,18.997
19.1048,128.202403,37.932549,4600.9538664,-54.905,-59.774,18.657
19.1215,128.202419,37.932571,4595.475086400001,-54.648,-59.67,18.319
19.1382,128.202435,37.932592,4589.9987448,-54.392,-59.565,17.983
19.1548,128.202451,37.932614,4584.5251464,-54.138,-59.46,17.649
19.1715,128.202466,37.932635,4579.0539864,-53.887,-59.353,17.316
19.1882,128.202481,37.932657,4573.5858744,-53.637,-59.246,16.986
19.2049,128.202496,37.932679,4568.1208104,-53.39,-59.138,16.657
19.2216,128.202511,37.932701,4562.6584896,-53.144,-59.029,16.33
19.2384,128.202526,37.932724,4557.199216800001,-52.9,-58.92,16.005
19.2551,128.202541,37.932746,4551.742992,-52.659,-58.809,15.682
19.2718,128.202555,37.932769,4546.290120000001,-52.419,-58.698,15.36
19.2885,128.20257,37.932791,4540.840296,-52.181,-58.587,15.041
19.3052,128.202584,37.932814,4535.3938248,-51.945,-58.474,14.723
19.3219,128.202598,37.932837,4529.9507064,-51.711,-58.361,14.407
19.3386,128.202612,37.93286,4524.5109408,-51.478,-58.247,14.093
19.3553,128.202625,37.932884,4519.074832800001,-51.248,-58.132,13.781
19.372,128.202639,37.932907,4513.6423824,-51.02,-58.017,13.47
19.3887,128.202652,37.932931,4508.2132848,-50.793,-57.901,13.162
19.4054,128.202666,37.932955,4502.7878448,-50.569,-57.784,12.855
19.4221,128.202679,37.932978,4497.3663672,-50.346,-57.667,12.549
19.4388,128.202692,37.933003,4491.9485472,-50.125,-57.549,12.246
19.4555,128.202704,37.933027,4486.5349944,-49.906,-57.43,11.944
19.4722,128.202717,37.933051,4481.1250992000005,-49.689,-57.311,11.644
19.4889,128.20273,37.933076,4475.7191664,-49.473,-57.191,11.346
19.5056,128.202742,37.9331,4470.317500800001,-49.26,-57.07,11.049
19.5222,128.202754,37.933125,4464.9201024,-49.048,-56.949,10.755
19.5389,128.202766,37.93315,4459.526971200001,-48.838,-56.827,10.462
19.5556,128.202778,37.933175,4454.1378024000005,-48.63,-56.704,10.17
19.5723,128.20279,37.9332,4448.7535104,-48.424,-56.581,9.88
19.589,128.202801,37.933226,4443.3731808,-48.22,-56.457,9.592
19.6058,128.202812,37.933251,4437.997728,-48.017,-56.332,9.306
19.6225,128.202824,37.933277,4432.6265424,-47.816,-56.207,9.021
19.6392,128.202835,37.933303,4427.2602336,-47.617,-56.082,8.738
19.6559,128.202845,37.933328,4421.8988016,-47.419,-55.955,8.456
19.6726,128.202856,37.933355,4416.5419416,-47.223,-55.829,8.176
19.6893,128.202867,37.933381,4411.1899584,-47.029,-55.701,7.898
19.706,128.202877,37.933407,4405.842852,-46.837,-55.573,7.621
19.7227,128.202887,37.933434,4400.5009272,-46.647,-55.445,7.346
19.7394,128.202897,37.93346,4395.1638792,-46.458,-55.316,7.073
19.7561,128.202907,37.933487,4389.8320128,-46.271,-55.186,6.801
19.7728,128.202917,37.933514,4384.505328,-46.085,-55.056,6.53
19.7895,128.202926,37.933541,4379.1841296,-45.901,-54.925,6.261
19.8062,128.202936,37.933568,4373.8681128,-45.719,-54.794,5.994
19.8229,128.202945,37.933596,4368.557582400001,-45.538,-54.662,5.728
19.8396,128.202954,37.933623,4363.2522336,-45.36,-54.53,5.463
19.8563,128.202963,37.933651,4357.952676000001,-45.182,-54.397,5.2
19.873,128.202972,37.933678,4352.658909600001,-45.007,-54.264,4.939
19.8896,128.20298,37.933706,4347.3706296,-44.833,-54.13,4.679
19.9063,128.202989,37.933734,4342.087836,-44.66,-53.995,4.421
19.923,128.202997,37.933763,4336.8111384,-44.489,-53.86,4.164
19.9397,128.203005,37.933791,4331.5405368,-44.32,-53.725,3.908
19.9564,128.203013,37.933819,4326.2757264,-44.153,-53.589,3.654
19.9731,128.20302,37.933848,4321.0167072,-43.986,-53.453,3.401
19.9899,128.203028,37.933877,4315.7640888000005,-43.822,-53.316,3.15
20.0066,128.203035,37.933905,4310.517566400001,-43.659,-53.179,2.9
20.0233,128.203043,37.933934,4305.27714,-43.497,-53.041,2.651
20.04,128.20305,37.933964,4300.0431144,-43.337,-52.903,2.404
20.0567,128.203056,37.933993,4294.815489600001,-43.179,-52.764,2.158
20.0734,128.203063,37.934022,4289.5942656,-43.022,-52.625,1.913
20.0901,128.20307,37.934052,4284.3794424,-42.867,-52.485,1.67
20.1068,128.203076,37.934081,4279.171324800001,-42.713,-52.345,1.428
20.1235,128.203082,37.934111,4273.9699128,-42.56,-52.205,1.188
20.1402,128.203088,37.934141,4268.7749016,-42.409,-52.064,0.948
20.1569,128.203094,37.934171,4263.5869008,-42.26,-51.923,0.71
20.1736,128.2031,37.934201,4258.4059104,-42.111,-51.781,0.474
20.1903,128.203105,37.934232,4253.2316256,-41.965,-51.639,0.238
20.207,128.20311,37.934262,4248.0643512,-41.819,-51.496,0.004
20.2237,128.203115,37.934293,4242.9025632,-41.673,-51.344,359.788
20.2404,128.20312,37.934323,4237.747176000001,-41.525,-51.183,359.589
20.2571,128.203125,37.934354,4232.5987992,-41.36,-51.019,359.398
20.2737,128.20313,37.934385,4227.4577376,-41.163,-50.855,359.205
20.2904,128.203134,37.934416,4222.3236864,-40.934,-50.696,359.007
20.3071,128.203139,37.934447,4217.1969504,-40.684,-50.539,358.806
20.3238,128.203143,37.934479,4212.0778344,-40.427,-50.383,358.603
20.3405,128.203147,37.93451,4206.9663384000005,-40.174,-50.228,358.403
20.3573,128.20315,37.934542,4201.8624624,-39.93,-50.071,358.205
20.374,128.203154,37.934573,4196.7665112,-39.695,-49.913,358.01
20.3907,128.203157,37.934605,4191.678484800001,-39.468,-49.755,357.817
20.4074,128.203161,37.934637,4186.5983832,-39.247,-49.596,357.625
20.4241,128.203164,37.934669,4181.5249872,-38.97,-49.431,357.445
20.4408,128.203167,37.934701,4176.4586016,-38.641,-49.261,357.277
20.4575,128.20317,37.934734,4171.3995312,-38.26,-49.089,357.113
20.4742,128.203172,37.934766,4166.3483856,-37.832,-48.919,356.946
20.4909,128.203175,37.934799,4161.3057744,-37.37,-48.753,356.774
20.5076,128.203177,37.934831,4156.2716976,-36.895,-48.588,356.599
20.5243,128.203179,37.934864,4151.2461552,-36.423,-48.425,356.425
20.541,128.203181,37.934897,4146.2297568,-35.97,-48.262,356.253
20.5577,128.203183,37.93493,4141.2225024,-35.54,-48.097,356.086
20.5744,128.203184,37.934963,4136.224392,-35.133,-47.931,355.922
20.5911,128.203186,37.934997,4131.235425600001,-34.749,-47.764,355.761
20.6078,128.203187,37.93503,4126.2562128,-34.385,-47.595,355.601
20.6245,128.203188,37.935064,4121.2864488000005,-34.04,-47.426,355.443
20.6411,128.203189,37.935098,4116.3264384,-33.712,-47.256,355.287
20.6578,128.20319,37.935131,4111.376181600001,-33.401,-47.085,355.132
20.6745,128.20319,37.935165,4106.4356784,-33.107,-46.913,354.979
20.6912,128.203191,37.9352,4101.5052336,-32.827,-46.74,354.828
20.7079,128.203191,37.935234,4096.5845424,-32.56,-46.567,354.678
20.7247,128.203191,37.935268,4091.6742144000004,-32.306,-46.393,354.53
20.7414,128.203191,37.935303,4086.7742496,-32.064,-46.218,354.383
20.7581,128.203191,37.935337,4081.8843432000003,-31.831,-46.042,354.238
20.7748,128.203191,37.935372,4077.0048,-31.608,-45.866,354.093
20.7915,128.20319,37.935407,4072.13562,-31.394,-45.69,353.95
20.8082,128.20319,37.935442,4067.2774128,-31.188,-45.513,353.809
20.8249,128.203189,37.935477,4062.4295688,-30.99,-45.336,353.668
20.8416,128.203188,37.935512,4057.5923928,-30.799,-45.158,353.528
20.8583,128.203187,37.935548,4052.7658848000005,-30.615,-44.98,353.39
20.875,128.203186,37.935583,4047.9506544,-30.437,-44.801,353.253
20.8917,128.203184,37.935619,4043.1460920000004,-30.265,-44.622,353.116
20.9084,128.203183,37.935655,4038.3528072000004,-30.098,-44.443,352.981
20.9251,128.203181,37.935691,4033.5704952,-29.937,-44.263,352.846
20.9418,128.203179,37.935727,4028.7994608,-29.781,-44.084,352.712
20.9585,128.203177,37.935763,4024.0397040000003,-29.629,-43.903,352.58
20.9752,128.203175,37.935799,4019.2912248000002,-29.482,-43.723,352.448
20.9919,128.203172,37.935835,4014.554328,-29.339,-43.543,352.317
21.0085,128.20317,37.935872,4009.8290136,-29.2,-43.362,352.186
21.0252,128.203167,37.935909,4005.1149768,-29.065,-43.181,352.057
21.0419,128.203164,37.935945,4000.413132,-28.934,-42.999,351.928
21.0586,128.203161,37.935982,3995.7225648,-28.806,-42.818,351.8
21.0753,128.203158,37.936019,3991.0441896000007,-28.681,-42.636,351.673
21.092,128.203155,37.936056,3986.3777016,-28.56,-42.454,351.546
21.1088,128.203151,37.936094,3981.7231008000003,-28.442,-42.272,351.42
21.1255,128.203148,37.936131,3977.0806920000005,-28.327,-42.09,351.295
21.1422,128.203144,37.936169,3972.4501704000004,-28.214,-41.908,351.17
21.1589,128.20314,37.936206,3967.8321456000003,-28.104,-41.725,351.047
21.1756,128.203136,37.936244,3963.2263128,-27.997,-41.542,350.923
21.1923,128.203132,37.936282,3958.6329768,-27.893,-41.359,350.8
21.209,128.203128,37.93632,3954.0521376,-27.791,-41.176,350.678
21.2257,128.203123,37.936358,3949.4834904,-27.691,-40.993,350.557
21.2424,128.203119,37.936396,3944.9276448,-27.593,-40.81,350.436
21.2591,128.203114,37.936434,3940.3846008000005,-27.498,-40.626,350.315
21.2758,128.203109,37.936473,3935.8540536,-27.405,-40.443,350.195
21.2925,128.203104,37.936511,3931.336308,-27.314,-40.259,350.076
21.3092,128.203098,37.93655,3926.8316688000004,-27.225,-40.075,349.957
21.3259,128.203093,37.936589,3922.3398312,-27.138,-39.891,349.839
21.3426,128.203087,37.936628,3917.8611,-27.052,-39.707,349.721
21.3593,128.203082,37.936667,3913.3954752000004,-26.969,-39.523,349.604
21.3759,128.203076,37.936706,3908.9429568,-26.887,-39.339,349.487
21.3926,128.20307,37.936745,3904.5035448,-26.807,-39.154,349.371
21.4093,128.203064,37.936784,3900.077544,-26.729,-38.97,349.255
21.426,128.203057,37.936824,3895.6649544,-26.652,-38.785,349.139
21.4427,128.203051,37.936864,3891.2657760000006,-26.577,-38.601,349.024
21.4594,128.203044,37.936903,3886.8803136,-26.504,-38.416,348.909
21.4762,128.203038,37.936943,3882.5082624000006,-26.432,-38.231,348.795
21.4929,128.203031,37.936983,3878.1496224,-26.361,-38.046,348.682
21.5096,128.203024,37.937023,3873.8050032000006,-26.292,-37.861,348.568
21.5263,128.203016,37.937063,3869.4741000000004,-26.224,-37.675,348.455
21.543,128.203009,37.937103,3865.1569128,-26.158,-37.49,348.343
21.5597,128.203001,37.937144,3860.8537464000005,-26.092,-37.305,348.23
21.5764,128.202994,37.937184,3856.5646008000003,-26.028,-37.12,348.118
21.5931,128.202986,37.937225,3852.2894760000004,-25.963,-36.934,348.006
21.6098,128.202978,37.937265,3848.028372,-25.9,-36.749,347.894
21.6265,128.20297,37.937306,3843.7815936,-25.837,-36.564,347.781
21.6432,128.202962,37.937347,3839.548836,-25.775,-36.379,347.669
21.6599,128.202953,37.937388,3835.3307088,-25.714,-36.194,347.557
21.6766,128.202945,37.937429,3831.1266024,-25.654,-36.009,347.445
21.6933,128.202936,37.93747,3826.9371264,-25.595,-35.824,347.333
21.71,128.202927,37.937512,3822.7622808,-25.537,-35.639,347.221
21.7267,128.202918,37.937553,3818.6017608,-25.48,-35.454,347.109
21.7434,128.202909,37.937595,3814.4558712000003,-25.424,-35.269,346.998
21.76,128.2029,37.937636,3810.3249168,-25.368,-35.085,346.886
21.7767,128.20289,37.937678,3806.2085928,-25.313,-34.9,346.774
21.7934,128.202881,37.93772,3802.1068992,-25.259,-34.715,346.663
21.8101,128.202871,37.937762,3798.0201408000003,-25.206,-34.53,346.552
21.8268,128.202861,37.937804,3793.9483176,-25.153,-34.345,346.44
21.8436,128.202851,37.937846,3789.8914296000003,-25.101,-34.161,346.329
21.8603,128.202841,37.937888,3785.8497816,-25.049,-33.976,346.218
21.877,128.20283,37.93793,3781.8230688000003,-24.999,-33.791,346.107
21.8937,128.20282,37.937973,3777.8115960000005,-24.948,-33.606,345.996
21.9104,128.202809,37.938015,3773.8153632,-24.899,-33.422,345.885
21.9271,128.202799,37.938058,3769.8343704000004,-24.849,-33.237,345.774
21.9438,128.202788,37.938101,3765.8686176,-24.801,-33.052,345.664
21.9605,128.202777,37.938143,3761.9184096000004,-24.753,-32.868,345.553
21.9772,128.202765,37.938186,3757.9834416000003,-24.705,-32.683,345.442
21.9939,128.202754,37.938229,3754.0643232,-24.657,-32.498,345.332
22.0106,128.202742,37.938272,3750.1604448,-24.61,-32.314,345.221
22.0273,128.202731,37.938316,3746.2724160000002,-24.564,-32.129,345.111
22.044,128.202719,37.938359,3742.3999320000003,-24.518,-31.944,345.001
22.0607,128.202707,37.938402,3738.5432976,-24.472,-31.76,344.891
22.0774,128.202695,37.938446,3734.7022079999997,-24.426,-31.575,344.781
22.0941,128.202683,37.938489,3730.8772728000004,-24.381,-31.391,344.671
22.1108,128.20267,37.938533,3727.0678824,-24.337,-31.206,344.561
22.1274,128.202658,37.938577,3723.2746464000006,-24.292,-31.022,344.451
22.1441,128.202645,37.93862,3719.4975648,-24.248,-30.837,344.341
22.1608,128.202632,37.938664,3715.7363328000006,-24.205,-30.653,344.231
22.1775,128.202619,37.938708,3711.9915600000004,-24.162,-30.468,344.122
22.1942,128.202606,37.938752,3708.2626368,-24.12,-30.284,344.012
22.2109,128.202593,37.938796,3704.5501728000004,-24.078,-30.099,343.902
22.2277,128.202579,37.938841,3700.8538632,-24.036,-29.915,343.793
22.2444,128.202566,37.938885,3697.173708,-23.995,-29.731,343.684
22.2611,128.202552,37.938929,3693.5103168000005,-23.955,-29.546,343.574
22.2778,128.202538,37.938974,3689.86308,-23.915,-29.362,343.465
22.2945,128.202524,37.939018,3686.2326072,-23.876,-29.177,343.356
22.3112,128.20251,37.939063,3682.6182888000003,-23.837,-28.993,343.246
22.3279,128.202496,37.939108,3679.0210392000004,-23.799,-28.809,343.137
22.3446,128.202481,37.939153,3675.439944,-23.762,-28.624,343.028
22.3613,128.202467,37.939197,3671.8759176,-23.725,-28.44,342.919
22.378,128.202452,37.939242,3668.3286552000004,-23.689,-28.256,342.81
22.3947,128.202437,37.939287,3664.7981568,-23.654,-28.071,342.701
22.4114,128.202422,37.939333,3661.2844224,-23.619,-27.887,342.593
22.4281,128.202407,37.939378,3657.787452,-23.585,-27.702,342.484
22.4448,128.202391,37.939423,3654.3075504000003,-23.552,-27.518,342.376
22.4615,128.202376,37.939468,3650.8447176,-23.52,-27.333,342.268
22.4782,128.20236,37.939514,3647.3989536,-23.488,-27.149,342.16
22.4948,128.202345,37.939559,3643.9702584,-23.458,-26.964,342.052
22.5115,128.202329,37.939605,3640.558632,-23.429,-26.779,341.945
22.5282,128.202313,37.93965,3637.1643792,-23.401,-26.594,341.838
22.5449,128.202296,37.939696,3633.7871952,-23.374,-26.409,341.731
22.5616,128.20228,37.939742,3630.4273848000003,-23.348,-26.224,341.625
22.5783,128.202264,37.939788,3627.0846432000003,-23.322,-26.039,341.519
22.5951,128.202247,37.939834,3623.7595800000004,-23.297,-25.854,341.413
22.6118,128.20223,37.93988,3620.4518904,-23.274,-25.668,341.308
22.6285,128.202213,37.939926,3617.1615744,-23.251,-25.483,341.202
22.6452,128.202196,37.939972,3613.888632,-23.229,-25.297,341.097
22.6619,128.202179,37.940018,3610.6336728,-23.208,-25.112,340.993
