Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
25.8515,128.145799,37.957567,4830.563059200001,-67.306,-43.457,172.145
25.8682,128.145799,37.957532,4826.3043936,-67.182,-43.401,171.905
25.8849,128.145799,37.957497,4822.048166400001,-67.059,-43.344,171.665
25.9016,128.145799,37.957462,4817.7940728,-66.935,-43.287,171.425
25.9183,128.145799,37.957427,4813.5424176,-66.812,-43.229,171.186
25.935,128.1458,37.957392,4809.292896,-66.69,-43.171,170.947
25.9518,128.1458,37.957356,4805.0458128,-66.568,-43.113,170.708
25.9685,128.145801,37.957321,4800.801168,-66.446,-43.054,170.47
25.9852,128.145802,37.957286,4796.558961600001,-66.325,-42.995,170.232
26.0019,128.145804,37.957251,4792.3194984,-66.204,-42.935,169.994
26.0186,128.145805,37.957215,4788.0821688000005,-66.084,-42.875,169.757
26.0353,128.145807,37.95718,4783.847582400001,-65.964,-42.815,169.52
26.052,128.145809,37.957145,4779.615434400001,-65.845,-42.754,169.284
26.0687,128.145811,37.957109,4775.3863344,-65.726,-42.693,169.047
26.0854,128.145813,37.957074,4771.1593680000005,-65.607,-42.631,168.811
26.1021,128.145816,37.957038,4766.9354496000005,-65.489,-42.569,168.576
26.1188,128.145818,37.957003,4762.7142744,-65.371,-42.507,168.34
26.1355,128.145821,37.956967,4758.4958424,-65.254,-42.444,168.106
26.1522,128.145825,37.956932,4754.2801536,-65.137,-42.381,167.871
26.1689,128.145828,37.956896,4750.0675128,-65.021,-42.318,167.637
26.1856,128.145831,37.95686,4745.8576152000005,-64.905,-42.254,167.403
26.2023,128.145835,37.956825,4741.6507656,-64.789,-42.19,167.169
26.219,128.145839,37.956789,4737.446964000001,-64.674,-42.125,166.936
26.2357,128.145843,37.956753,4733.2462104,-64.559,-42.06,166.703
26.2524,128.145848,37.956718,4729.0482,-64.445,-41.995,166.471
26.2691,128.145852,37.956682,4724.8535424,-64.332,-41.929,166.239
26.2858,128.145857,37.956646,4720.661932800001,-64.218,-41.863,166.007
26.3025,128.145862,37.95661,4716.4736760000005,-64.106,-41.796,165.775
26.3192,128.145867,37.956575,4712.2884672,-63.993,-41.729,165.544
26.3359,128.145873,37.956539,4708.1063064,-63.882,-41.662,165.314
26.3526,128.145878,37.956503,4703.9278032,-63.77,-41.594,165.083
26.3693,128.145884,37.956467,4699.752348,-63.659,-41.527,164.853
26.386,128.14589,37.956431,4695.5805504,-63.549,-41.458,164.624
26.4027,128.145897,37.956395,4691.4118008000005,-63.439,-41.389,164.394
26.4194,128.145903,37.956359,4687.2467088,-63.33,-41.32,164.165
26.4361,128.14591,37.956323,4683.0849696000005,-63.22,-41.251,163.937
26.4528,128.145916,37.956287,4678.926888,-63.112,-41.181,163.708
26.4695,128.145924,37.956251,4674.772464000001,-63.004,-41.111,163.48
26.4862,128.145931,37.956215,4670.6213928,-62.896,-41.041,163.253
26.5029,128.145938,37.956179,4666.4739792,-62.789,-40.97,163.026
26.5196,128.145946,37.956143,4662.330223200001,-62.683,-40.899,162.799
26.5363,128.145954,37.956107,4658.1904296,-62.576,-40.827,162.572
26.553,128.145962,37.956071,4654.0539888,-62.471,-40.755,162.346
26.5697,128.14597,37.956035,4649.9215104,-62.365,-40.683,162.121
26.5864,128.145979,37.955999,4645.7929944,-62.261,-40.611,161.895
26.6031,128.145988,37.955963,4641.668136,-62.157,-40.538,161.67
26.6198,128.145997,37.955926,4637.54724,-62.053,-40.464,161.445
26.6365,128.146006,37.95589,4633.4303064000005,-61.95,-40.391,161.221
26.6532,128.146015,37.955854,4629.3173352,-61.847,-40.317,160.997
26.6699,128.146025,37.955818,4625.2083264,-61.745,-40.243,160.774
26.6866,128.146034,37.955782,4621.10328,-61.643,-40.168,160.55
26.7033,128.146044,37.955745,4617.0025008,-61.541,-40.093,160.327
26.72,128.146055,37.955709,4612.905684,-61.441,-40.018,160.105
26.7367,128.146065,37.955673,4608.8131344,-61.34,-39.942,159.883
26.7534,128.146076,37.955637,4604.724852,-61.241,-39.867,159.661
26.7701,128.146086,37.9556,4600.640532,-61.141,-39.79,159.44
26.7868,128.146097,37.955564,4596.560784,-61.042,-39.714,159.218
26.8035,128.146109,37.955528,4592.4853032,-60.944,-39.637,158.998
26.8202,128.14612,37.955492,4588.414089600001,-60.846,-39.56,158.777
26.8369,128.146132,37.955455,4584.347143200001,-60.749,-39.482,158.557
26.8536,128.146144,37.955419,4580.2847688,-60.652,-39.404,158.338
26.8703,128.146156,37.955383,4576.2269664000005,-60.556,-39.326,158.118
26.887,128.146168,37.955346,4572.1734312,-60.46,-39.248,157.899
26.9037,128.14618,37.95531,4568.124468,-60.364,-39.169,157.681
26.9204,128.146193,37.955274,4564.0800768,-60.27,-39.09,157.463
26.9371,128.146206,37.955237,4560.040257600001,-60.175,-39.011,157.245
26.9538,128.146219,37.955201,4556.0053152,-60.081,-38.931,157.027
26.9705,128.146232,37.955164,4551.9749448,-59.988,-38.851,156.81
26.9872,128.146246,37.955128,4547.9491464,-59.895,-38.771,156.593
27.0039,128.14626,37.955092,4543.9282248,-59.803,-38.69,156.377
27.0206,128.146274,37.955055,4539.91218,-59.711,-38.609,156.161
27.0373,128.146288,37.955019,4535.901012,-59.62,-38.528,155.945
27.054,128.146302,37.954983,4531.894416,-59.529,-38.446,155.73
27.0707,128.146317,37.954946,4527.8930016,-59.439,-38.365,155.515
27.0874,128.146331,37.95491,4523.896464,-59.349,-38.283,155.3
27.1041,128.146346,37.954873,4519.9048032,-59.26,-38.2,155.085
27.1208,128.146362,37.954837,4515.918324,-59.171,-38.118,154.872
27.1375,128.146377,37.954801,4511.9367216,-59.083,-38.035,154.658
27.1542,128.146393,37.954764,4507.9603008,-58.995,-37.951,154.445
27.1709,128.146408,37.954728,4503.9890616,-58.908,-37.868,154.232
27.1876,128.146425,37.954692,4500.023004,-58.821,-37.784,154.019
27.2043,128.146441,37.954655,4496.061823200001,-58.734,-37.7,153.807
27.221,128.146457,37.954619,4492.1061288,-58.649,-37.616,153.595
27.2377,128.146474,37.954583,4488.1559208,-58.563,-37.531,153.383
27.2544,128.146491,37.954546,4484.2108944,-58.479,-37.446,153.172
27.2711,128.146508,37.95451,4480.2710496,-58.395,-37.361,152.961
27.2878,128.146525,37.954473,4476.3366912,-58.311,-37.275,152.751
27.3045,128.146543,37.954437,4472.407819200001,-58.228,-37.19,152.541
27.3212,128.14656,37.954401,4468.4841288,-58.145,-37.104,152.331
27.3379,128.146578,37.954364,4464.5662296,-58.063,-37.017,152.121
27.3546,128.146596,37.954328,4460.653816800001,-57.981,-36.931,151.912
27.3713,128.146615,37.954292,4456.7468904,-57.9,-36.844,151.703
27.388,128.146633,37.954256,4452.8454504,-57.819,-36.757,151.495
27.4047,128.146652,37.954219,4448.9498016,-57.739,-36.67,151.287
27.4214,128.146671,37.954183,4445.0599440000005,-57.659,-36.582,151.079
27.4381,128.14669,37.954147,4441.1755728,-57.58,-36.494,150.871
27.4548,128.146709,37.95411,4437.2972976,-57.502,-36.406,150.664
27.4715,128.146729,37.954074,4433.4245088,-57.423,-36.318,150.457
27.4882,128.146749,37.954038,4429.557511200001,-57.346,-36.229,150.251
27.5049,128.146769,37.954002,4425.696609600001,-57.269,-36.14,150.045
27.5216,128.146789,37.953966,4421.8411944,-57.192,-36.051,149.839
27.5383,128.146809,37.953929,4417.99218,-57.116,-35.962,149.634
27.555,128.14683,37.953893,4414.148652,-57.041,-35.872,149.428
27.5717,128.14685,37.953857,4410.3115248,-56.966,-35.782,149.224
27.5884,128.146871,37.953821,4406.4801888,-56.891,-35.692,149.019
27.6051,128.146893,37.953785,4402.6549488,-56.817,-35.602,148.815
27.6218,128.146914,37.953749,4398.8358048,-56.744,-35.511,148.611
27.6385,128.146936,37.953712,4395.0230616,-56.671,-35.421,148.408
27.6552,128.146958,37.953676,4391.2161096,-56.598,-35.33,148.204
27.6719,128.14698,37.95364,4387.4155584,-56.526,-35.238,148.002
27.6886,128.147002,37.953604,4383.6211032,-56.455,-35.147,147.799
27.7053,128.147024,37.953568,4379.8330488,-56.384,-35.055,147.597
27.722,128.147047,37.953532,4376.0513952,-56.313,-34.963,147.395
27.7387,128.14707,37.953496,4372.2761424,-56.243,-34.871,147.193
27.7554,128.147093,37.95346,4368.5069856,-56.174,-34.779,146.992
27.7721,128.147116,37.953424,4364.7442296,-56.105,-34.686,146.791
27.7888,128.14714,37.953388,4360.988179200001,-56.037,-34.593,146.59
27.8055,128.147163,37.953352,4357.2385296,-55.969,-34.5,146.39
27.8222,128.147187,37.953316,4353.4952808,-55.902,-34.407,146.19
27.8389,128.147211,37.953281,4349.7587376,-55.835,-34.313,145.99
27.8556,128.147236,37.953245,4346.0285952,-55.768,-34.219,145.791
27.8723,128.14726,37.953209,4342.3051584,-55.703,-34.125,145.591
27.889,128.147285,37.953173,4338.5884272,-55.637,-34.031,145.393
27.9057,128.14731,37.953137,4334.8784016,-55.572,-33.937,145.194
27.9224,128.147335,37.953102,4331.1750816,-55.508,-33.842,144.996
27.9391,128.14736,37.953066,4327.4784672,-55.444,-33.747,144.798
27.9558,128.147386,37.95303,4323.7885584,-55.381,-33.652,144.6
27.9725,128.147411,37.952994,4320.10566,-55.318,-33.557,144.403
27.9892,128.147437,37.952959,4316.4294672,-55.256,-33.462,144.206
28.0059,128.147463,37.952923,4312.760284800001,-55.194,-33.366,144.009
28.0226,128.14749,37.952888,4309.0981128,-55.133,-33.27,143.813
28.0393,128.147516,37.952852,4305.442646400001,-55.072,-33.174,143.617
28.056,128.147543,37.952817,4301.7941904,-55.012,-33.078,143.421
28.0727,128.14757,37.952781,4298.1527448,-54.952,-32.982,143.225
28.0894,128.147597,37.952746,4294.518614400001,-54.893,-32.885,143.03
28.1061,128.147624,37.95271,4290.8914944,-54.834,-32.789,142.835
28.1228,128.147652,37.952675,4287.2713848,-54.776,-32.692,142.64
28.1395,128.14768,37.952639,4283.6582856,-54.719,-32.594,142.446
28.1562,128.147707,37.952604,4280.0525016,-54.661,-32.497,142.252
28.1729,128.147736,37.952569,4276.4540328,-54.605,-32.4,142.058
28.1896,128.147764,37.952534,4272.8625744,-54.549,-32.302,141.864
28.2063,128.147792,37.952498,4269.278736,-54.493,-32.204,141.671
28.223,128.147821,37.952463,4265.701908,-54.438,-32.106,141.478
28.2397,128.14785,37.952428,4262.1323952,-54.383,-32.008,141.285
28.2564,128.147879,37.952393,4258.5705024,-54.329,-31.909,141.092
28.2731,128.147909,37.952358,4255.0159248,-54.275,-31.811,140.9
28.2898,128.147938,37.952323,4251.4686624000005,-54.222,-31.712,140.708
28.3065,128.147968,37.952288,4247.9290200000005,-54.17,-31.613,140.517
28.3232,128.147998,37.952253,4244.3966928,-54.118,-31.514,140.325
28.3399,128.148028,37.952218,4240.8722904,-54.066,-31.415,140.134
28.3566,128.148058,37.952183,4237.354898400001,-54.015,-31.315,139.943
28.3733,128.148089,37.952148,4233.8454312,-53.964,-31.216,139.752
28.39,128.148119,37.952113,4230.343584,-53.914,-31.116,139.562
28.4067,128.14815,37.952078,4226.8493568,-53.865,-31.016,139.372
28.4234,128.148182,37.952044,4223.3627496,-53.815,-30.916,139.182
28.4401,128.148213,37.952009,4219.8840672,-53.767,-30.816,138.992
28.4568,128.148244,37.951974,4216.413004800001,-53.719,-30.715,138.803
28.4735,128.148276,37.95194,4212.9495624,-53.671,-30.615,138.614
28.4902,128.148308,37.951905,4209.4940448,-53.624,-30.514,138.425
28.5069,128.14834,37.951871,4206.0482808,-53.598,-30.423,138.228
28.5236,128.148372,37.951836,4202.6110512,-53.594,-30.342,138.021
28.5403,128.148405,37.951802,4199.1820512,-53.618,-30.266,137.811
28.557,128.148438,37.951768,4195.7612808,-53.676,-30.188,137.601
28.5737,128.14847,37.951733,4192.34874,-53.767,-30.107,137.394
28.5904,128.148504,37.951699,4188.944124,-53.88,-30.022,137.189
28.6071,128.148537,37.951665,4185.5474328,-54.006,-29.936,136.985
28.6238,128.14857,37.951631,4182.158361600001,-54.134,-29.848,136.781
28.6405,128.148604,37.951596,4178.777520000001,-54.26,-29.761,136.577
28.6572,128.148638,37.951562,4175.404298400001,-54.381,-29.674,136.371
28.6739,128.148672,37.951528,4172.0386968,-54.495,-29.587,136.166
28.6906,128.148706,37.951494,4168.68102,-54.602,-29.5,135.96
28.7073,128.148741,37.951461,4165.3309632,-54.704,-29.414,135.754
28.724,128.148775,37.951427,4161.9888312,-54.799,-29.328,135.548
28.7407,128.14881,37.951393,4158.654319200001,-54.888,-29.242,135.343
28.7574,128.148845,37.951359,4155.3271224,-54.971,-29.156,135.137
28.7741,128.148881,37.951326,4152.0078504,-55.047,-29.07,134.932
28.7908,128.148916,37.951292,4148.696503200001,-55.118,-28.985,134.727
28.8075,128.148952,37.951258,4145.392471200001,-55.183,-28.9,134.522
28.8242,128.148987,37.951225,4142.096364,-55.243,-28.815,134.317
28.8409,128.149023,37.951192,4138.8078768000005,-55.299,-28.73,134.112
28.8576,128.14906,37.951158,4135.5270096,-55.349,-28.645,133.907
28.8743,128.149096,37.951125,4132.253762400001,-55.396,-28.56,133.703
28.891,128.149132,37.951092,4128.9881352,-55.438,-28.476,133.499
28.9077,128.149169,37.951059,4125.7304328,-55.477,-28.391,133.295
28.9244,128.149206,37.951025,4122.4800456,-55.512,-28.307,133.091
28.9411,128.149243,37.950992,4119.2375832,-55.544,-28.222,132.887
28.9578,128.149281,37.950959,4116.0030456,-55.573,-28.138,132.684
28.9745,128.149318,37.950927,4112.775823200001,-55.599,-28.054,132.481
28.9912,128.149356,37.950894,4109.5565256,-55.622,-27.969,132.278
29.0079,128.149394,37.950861,4106.3451528000005,-55.643,-27.885,132.076
29.0246,128.149432,37.950828,4103.141095200001,-55.661,-27.801,131.873
29.0413,128.14947,37.950796,4099.944962400001,-55.677,-27.716,131.671
29.058,128.149508,37.950763,4096.7567544,-55.691,-27.632,131.469
29.0747,128.149547,37.950731,4093.5761664,-55.703,-27.547,131.268
29.0914,128.149586,37.950698,4090.4031984000003,-55.712,-27.463,131.066
29.1081,128.149625,37.950666,4087.2381552,-55.721,-27.378,130.865
29.1248,128.149664,37.950634,4084.0810368,-55.727,-27.294,130.664
29.1415,128.149703,37.950601,4080.9315384,-55.732,-27.209,130.464
29.1582,128.149743,37.950569,4077.7899648,-55.735,-27.124,130.263
29.1749,128.149782,37.950537,4074.6560112,-55.737,-27.039,130.063
29.1916,128.149822,37.950505,4071.5299824000003,-55.737,-26.954,129.864
29.2083,128.149862,37.950473,4068.4118784000007,-55.737,-26.869,129.664
29.225,128.149903,37.950442,4065.3016992,-55.734,-26.784,129.465
29.2417,128.149943,37.95041,4062.1994448,-55.731,-26.699,129.266
29.2584,128.149984,37.950378,4059.1048104,-55.727,-26.614,129.067
29.2751,128.150025,37.950347,4056.0184056000003,-55.721,-26.528,128.868
29.2918,128.150066,37.950315,4052.9396208000003,-55.715,-26.442,128.67
29.3085,128.150107,37.950284,4049.8690656000003,-55.708,-26.357,128.472
29.3252,128.150148,37.950253,4046.8061304000003,-55.699,-26.271,128.274
29.3419,128.15019,37.950221,4043.7514248,-55.69,-26.185,128.076
29.3586,128.150231,37.95019,4040.7046440000004,-55.68,-26.099,127.879
29.3753,128.150273,37.950159,4037.6657880000002,-55.67,-26.012,127.682
29.392,128.150315,37.950128,4034.6348568000003,-55.658,-25.926,127.485
29.4087,128.150357,37.950097,4031.6121552000004,-55.646,-25.839,127.289
29.4254,128.1504,37.950066,4028.5973784000003,-55.633,-25.753,127.092
29.4421,128.150442,37.950036,4025.5908312,-55.62,-25.666,126.896
29.4588,128.150485,37.950005,4022.5922088,-55.606,-25.579,126.7
29.4755,128.150528,37.949975,4019.6015112,-55.591,-25.492,126.505
29.4922,128.150571,37.949944,4016.6190432000003,-55.576,-25.405,126.309
29.5089,128.150615,37.949914,4013.6448048,-55.56,-25.317,126.114
29.5256,128.150658,37.949883,4010.6784912000003,-55.544,-25.23,125.919
29.5423,128.150702,37.949853,4007.7204072000004,-55.527,-25.142,125.724
29.559,128.150745,37.949823,4004.7705528,-55.51,-25.054,125.53
29.5757,128.150789,37.949793,4001.8289280000004,-55.493,-24.966,125.336
29.5924,128.150834,37.949763,3998.8952280000003,-55.475,-24.878,125.142
29.6091,128.150878,37.949733,3995.9700624000006,-55.457,-24.79,124.948
29.6258,128.150922,37.949704,3993.0528216,-55.439,-24.701,124.754
29.6425,128.150967,37.949674,3990.1441152,-55.42,-24.613,124.561
29.6592,128.151012,37.949645,3987.2436384000002,-55.401,-24.524,124.368
29.6759,128.151057,37.949615,3984.3513912000003,-55.382,-24.435,124.175
29.6926,128.151102,37.949586,3981.4673736000004,-55.364,-24.345,123.983
29.7093,128.151147,37.949556,3978.5915856,-55.345,-24.255,123.791
29.726,128.151193,37.949527,3975.7240272000004,-55.327,-24.165,123.6
29.7427,128.151239,37.949498,3972.8650032000005,-55.308,-24.074,123.409
29.7594,128.151284,37.949469,3970.0145136,-55.289,-23.984,123.218
29.7761,128.15133,37.94944,3967.1719488000003,-55.27,-23.892,123.027
29.7928,128.151377,37.949412,3964.3382232000004,-55.251,-23.801,122.837
29.8095,128.151423,37.949383,3961.5127272,-55.231,-23.709,122.647
29.8262,128.151469,37.949354,3958.6954608,-55.212,-23.618,122.457
29.8429,128.151516,37.949326,3955.8870336,-55.193,-23.525,122.268
29.8596,128.151563,37.949297,3953.086836,-55.173,-23.433,122.079
29.8763,128.15161,37.949269,3950.2951728000003,-55.154,-23.34,121.89
29.893,128.151657,37.949241,3947.5117392,-55.135,-23.247,121.702
29.9097,128.151704,37.949213,3944.7371448,-55.115,-23.154,121.513
29.9264,128.151752,37.949185,3941.9710848000004,-55.096,-23.061,121.325
29.9431,128.151799,37.949157,3939.2135592000004,-55.077,-22.967,121.138
29.9598,128.151847,37.949129,3936.4645680000003,-55.058,-22.873,120.95
29.9765,128.151895,37.949102,3933.7241112,-55.039,-22.779,120.763
29.9932,128.151943,37.949074,3930.9921888000003,-55.02,-22.685,120.577
30.0099,128.151992,37.949047,3928.2688008000005,-55.001,-22.59,120.39
30.0266,128.15204,37.949019,3925.554252,-54.982,-22.496,120.204
30.0433,128.152089,37.948992,3922.8485424,-54.964,-22.401,120.018
30.06,128.152137,37.948965,3920.1513672,-54.945,-22.306,119.832
30.0767,128.152186,37.948938,3917.4627264,-54.927,-22.21,119.646
30.0934,128.152235,37.948911,3914.7829248000003,-54.909,-22.115,119.461
30.1101,128.152285,37.948884,3912.1116576000004,-54.892,-22.019,119.276
30.1268,128.152334,37.948857,3909.4495344,-54.874,-21.923,119.091
30.1435,128.152383,37.948831,3906.7956408,-54.857,-21.826,118.907
30.1602,128.152433,37.948804,3904.1508912000004,-54.84,-21.73,118.723
30.1769,128.152483,37.948778,3901.5149808,-54.823,-21.633,118.538
30.1936,128.152533,37.948752,3898.8876048,-54.807,-21.537,118.355
30.2103,128.152583,37.948725,3896.2693728000004,-54.791,-21.44,118.171
30.227,128.152633,37.948699,3893.6599800000004,-54.775,-21.343,117.988
30.2437,128.152684,37.948673,3891.0591216,-54.759,-21.245,117.805
30.2604,128.152734,37.948648,3888.4674072000003,-54.744,-21.148,117.622
30.2771,128.152785,37.948622,3885.884532,-54.729,-21.05,117.439
30.2938,128.152836,37.948596,3883.3104960000005,-54.714,-20.952,117.257
30.3105,128.152887,37.948571,3880.745604,-54.7,-20.854,117.074
30.3272,128.152938,37.948545,3878.1895512,-54.686,-20.756,116.892
30.3439,128.152989,37.94852,3875.6423376,-54.673,-20.657,116.71
30.3606,128.153041,37.948495,3873.104268,-54.66,-20.559,116.529
30.3773,128.153092,37.94847,3870.5750376,-54.647,-20.46,116.347
30.394,128.153144,37.948445,3868.0549512,-54.635,-20.361,116.166
30.4107,128.153196,37.94842,3865.5464472,-54.778,-20.28,115.972
30.4274,128.153248,37.948395,3863.0476968,-55.068,-20.216,115.764
