Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
75.2334,128.17124,37.914764,2941.7717136,99.135,-8.712,314.409
75.2501,128.1712,37.914784,2941.1075544,99.177,-8.8,314.683
75.2668,128.171159,37.914804,2940.437604,99.219,-8.889,314.956
75.2835,128.171119,37.914825,2939.7618624000006,99.261,-8.978,315.23
75.3002,128.171078,37.914845,2939.0806344000002,99.302,-9.067,315.503
75.3169,128.171038,37.914866,2938.3936152,99.342,-9.156,315.777
75.3336,128.170998,37.914887,2937.7011096,99.382,-9.245,316.051
75.3503,128.170958,37.914908,2937.002508,99.422,-9.335,316.324
75.367,128.170919,37.914929,2936.29842,99.461,-9.424,316.598
75.3837,128.170879,37.91495,2935.5885408,99.5,-9.514,316.872
75.4004,128.170839,37.914971,2934.8728704,99.538,-9.604,317.146
75.4171,128.1708,37.914993,2934.1514088,99.576,-9.695,317.42
75.4339,128.170761,37.915014,2933.424156,99.614,-9.785,317.693
75.4506,128.170722,37.915036,2932.6908072,99.651,-9.876,317.967
75.4673,128.170683,37.915058,2931.951972,99.688,-9.966,318.241
75.484,128.170644,37.91508,2931.2070408,99.724,-10.057,318.516
75.5007,128.170605,37.915102,2930.4560136,99.76,-10.148,318.79
75.5174,128.170567,37.915125,2929.6995,99.795,-10.239,319.064
75.5341,128.170528,37.915147,2928.9368904,99.83,-10.331,319.338
75.5508,128.17049,37.91517,2928.1681848000003,99.864,-10.422,319.613
75.5675,128.170452,37.915193,2927.393688,99.898,-10.514,319.887
75.5842,128.170414,37.915215,2926.6130952,99.932,-10.606,320.161
75.6009,128.170376,37.915238,2925.8264064,99.965,-10.698,320.436
75.6176,128.170339,37.915262,2925.0339264,99.998,-10.79,320.711
75.6343,128.170301,37.915285,2924.2353504000002,100.03,-10.883,320.985
75.651,128.170264,37.915308,2923.4306784000005,100.062,-10.975,321.26
75.6677,128.170227,37.915332,2922.6199103999998,100.093,-11.068,321.535
75.6844,128.17019,37.915356,2921.8030464000003,100.124,-11.16,321.81
75.7011,128.170153,37.91538,2920.9800864000003,100.154,-11.253,322.085
75.7178,128.170116,37.915403,2920.1510304000003,100.184,-11.346,322.36
75.7345,128.17008,37.915428,2919.3158784,100.214,-11.439,322.635
75.7512,128.170043,37.915452,2918.4743256,100.243,-11.533,322.91
75.7679,128.170007,37.915476,2917.6269816,100.272,-11.626,323.186
75.7846,128.169971,37.915501,2916.7732368,100.3,-11.72,323.461
75.8013,128.169935,37.915525,2915.9130912,100.327,-11.813,323.737
75.818,128.169899,37.91555,2915.0471544,100.355,-11.907,324.012
75.8347,128.169863,37.915575,2914.1748168000004,100.382,-12.001,324.288
75.8514,128.169828,37.9156,2913.2960784000006,100.408,-12.095,324.564
75.8681,128.169793,37.915625,2912.4112440000004,100.434,-12.189,324.84
75.8848,128.169758,37.91565,2911.5200088,100.459,-12.284,325.116
75.9015,128.169723,37.915676,2910.6226776000003,100.484,-12.378,325.392
75.9182,128.169688,37.915701,2909.7189456,100.509,-12.473,325.668
75.9349,128.169653,37.915727,2908.8088128,100.533,-12.567,325.945
75.9516,128.169619,37.915753,2907.8922792,100.556,-12.662,326.221
75.9683,128.169584,37.915779,2906.9696496,100.579,-12.757,326.497
75.985,128.16955,37.915805,2906.0403144,100.602,-12.852,326.774
76.0017,128.169516,37.915831,2905.1048832,100.624,-12.947,327.051
76.0184,128.169482,37.915857,2904.1630511999997,100.646,-13.042,327.328
76.0351,128.169449,37.915883,2903.2145136,100.667,-13.137,327.605
76.0518,128.169415,37.91591,2902.25988,100.688,-13.232,327.882
76.0685,128.169382,37.915936,2901.2988456000003,100.708,-13.328,328.159
76.0852,128.169349,37.915963,2900.3311056000002,100.728,-13.423,328.437
76.1019,128.169316,37.91599,2899.3569648,100.747,-13.519,328.714
76.1186,128.169283,37.916017,2898.3764232000003,100.766,-13.615,328.992
76.1353,128.16925,37.916044,2897.3894808,100.785,-13.71,329.269
76.152,128.169218,37.916071,2896.3958328000003,100.802,-13.806,329.547
76.1687,128.169186,37.916099,2895.3957840000003,100.82,-13.902,329.825
76.1854,128.169154,37.916126,2894.3893344000003,100.837,-13.998,330.103
76.2021,128.169122,37.916154,2893.3761792,100.853,-14.094,330.382
76.2188,128.16909,37.916181,2892.3566232000003,100.869,-14.19,330.66
76.2355,128.169058,37.916209,2891.3303616000003,100.885,-14.286,330.939
76.2522,128.169027,37.916237,2890.2976992,100.9,-14.383,331.217
76.2689,128.168996,37.916265,2889.2583312,100.914,-14.479,331.496
76.2856,128.168965,37.916293,2888.2122576,100.928,-14.575,331.775
76.3023,128.168934,37.916321,2887.1597831999998,100.942,-14.672,332.055
76.319,128.168903,37.916349,2886.1006032000005,100.955,-14.768,332.334
76.3357,128.168873,37.916378,2885.0347176,100.967,-14.865,332.613
76.3524,128.168843,37.916406,2883.9624312,100.979,-14.961,332.893
76.3691,128.168812,37.916435,2882.8831344,100.991,-15.058,333.173
76.3858,128.168782,37.916464,2881.7974368000005,101.002,-15.155,333.453
76.4025,128.168753,37.916492,2880.7050336,101.012,-15.252,333.733
76.4192,128.168723,37.916521,2879.6059248,101.022,-15.348,334.013
76.4359,128.168694,37.91655,2878.5001104,101.032,-15.445,334.293
76.4526,128.168665,37.91658,2877.3878952,101.041,-15.542,334.574
76.4693,128.168636,37.916609,2876.2686696,101.049,-15.639,334.855
76.486,128.168607,37.916638,2875.1427384,101.057,-15.736,335.136
76.5027,128.168578,37.916668,2874.0101016,101.065,-15.833,335.417
76.5194,128.16855,37.916697,2872.8707592,101.072,-15.93,335.698
76.5361,128.168522,37.916727,2871.7247112,101.078,-16.027,335.98
76.5528,128.168494,37.916756,2870.5719576,101.084,-16.124,336.261
76.5695,128.168466,37.916786,2869.4124984000005,101.09,-16.221,336.543
76.5861,128.168438,37.916816,2868.2460287999997,101.095,-16.318,336.825
76.6028,128.168411,37.916846,2867.0728535999997,101.1,-16.415,337.107
76.6195,128.168384,37.916876,2865.8929728000003,101.104,-16.512,337.39
76.6362,128.168357,37.916907,2864.7063864,101.107,-16.609,337.672
76.6529,128.16833,37.916937,2863.5127896000004,101.11,-16.706,337.955
76.6696,128.168303,37.916967,2862.3124872000003,101.113,-16.803,338.238
76.6863,128.168277,37.916998,2861.1054792,101.115,-16.9,338.521
76.703,128.16825,37.917028,2859.8914608,101.117,-16.998,338.805
76.7197,128.168224,37.917059,2858.6707368,101.118,-17.095,339.088
76.7364,128.168198,37.91709,2857.4430024000003,101.118,-17.192,339.372
76.7531,128.168173,37.91712,2856.2085624000006,101.118,-17.289,339.656
76.7698,128.168147,37.917151,2854.9674168,101.117,-17.386,339.94
76.7865,128.168122,37.917182,2853.7192608,101.116,-17.483,340.224
76.8032,128.168097,37.917213,2852.4640944,101.115,-17.58,340.509
76.8199,128.168072,37.917245,2851.2025272,101.113,-17.677,340.794
76.8366,128.168048,37.917276,2849.9336448,101.11,-17.774,341.079
76.8533,128.168023,37.917307,2848.6580568,101.107,-17.871,341.364
76.87,128.167999,37.917339,2847.3754584,101.103,-17.968,341.65
76.8867,128.167975,37.91737,2846.0861544,101.099,-18.065,341.935
76.9034,128.167951,37.917402,2844.78984,101.094,-18.162,342.221
76.9201,128.167927,37.917433,2843.48682,101.089,-18.259,342.507
76.9369,128.167904,37.917465,2842.1767896000006,101.083,-18.356,342.794
76.9536,128.167881,37.917497,2840.8597488000005,101.077,-18.453,343.08
76.9703,128.167858,37.917529,2839.5356976000003,101.07,-18.549,343.367
76.987,128.167835,37.917561,2838.2049408000003,101.063,-18.646,343.654
77.0037,128.167812,37.917593,2836.8671736000006,101.055,-18.743,343.942
77.0204,128.16779,37.917625,2835.5227008,101.046,-18.84,344.229
77.0371,128.167768,37.917657,2834.1712176,101.037,-18.936,344.517
77.0538,128.167746,37.917689,2832.812724,101.028,-19.033,344.805
77.0705,128.167724,37.917722,2831.44722,101.018,-19.129,345.093
77.0872,128.167703,37.917754,2830.0747056000005,101.007,-19.226,345.382
77.1039,128.167682,37.917787,2828.6954855999998,100.996,-19.322,345.671
77.1206,128.16766,37.917819,2827.3092552000003,100.984,-19.418,345.96
77.1373,128.16764,37.917852,2825.9160144,100.972,-19.515,346.249
77.154,128.167619,37.917884,2824.516068,100.96,-19.611,346.539
77.1707,128.167598,37.917917,2823.1088064,100.946,-19.707,346.828
77.1874,128.167578,37.91795,2821.6948392000004,100.933,-19.803,347.118
77.2041,128.167558,37.917983,2820.2738616,100.918,-19.899,347.409
77.2208,128.167538,37.918016,2818.8458736000002,100.903,-19.995,347.699
77.2375,128.167519,37.918049,2817.41118,100.888,-20.09,347.99
77.2542,128.1675,37.918082,2815.9691712000003,100.872,-20.186,348.281
77.2709,128.16748,37.918115,2814.5204568,100.855,-20.282,348.573
77.2876,128.167461,37.918148,2813.0647320000003,100.838,-20.377,348.864
77.3043,128.167443,37.918181,2811.6019968,100.821,-20.473,349.156
77.321,128.167424,37.918214,2810.1322511999997,100.803,-20.568,349.449
77.3377,128.167406,37.918248,2808.6554952,100.784,-20.663,349.741
77.3544,128.167388,37.918281,2807.1720336,100.765,-20.758,350.034
77.3711,128.16737,37.918315,2805.6812568,100.745,-20.853,350.327
77.3878,128.167353,37.918348,2804.1837744,100.725,-20.948,350.62
77.4045,128.167335,37.918382,2802.6792816,100.704,-21.043,350.914
77.4212,128.167318,37.918415,2801.1677784000003,100.682,-21.138,351.208
77.4379,128.167301,37.918449,2799.6495695999997,100.66,-21.232,351.502
77.4546,128.167284,37.918483,2798.1240456,100.638,-21.327,351.797
77.4713,128.167268,37.918516,2796.591816,100.615,-21.421,352.092
77.488,128.167252,37.91855,2795.0525760000005,100.591,-21.516,352.387
77.5047,128.167236,37.918584,2793.5063256000003,100.567,-21.61,352.682
77.5214,128.16722,37.918618,2791.9530648,100.542,-21.704,352.978
77.5381,128.167204,37.918652,2790.3930984000003,100.517,-21.797,353.274
77.5548,128.167189,37.918686,2788.8258168,100.491,-21.891,353.57
77.5715,128.167174,37.91872,2787.2518296000003,100.465,-21.985,353.867
77.5882,128.167159,37.918754,2785.6708320000002,100.438,-22.078,354.164
77.6049,128.167144,37.918788,2784.082824,100.41,-22.172,354.461
77.6216,128.16713,37.918822,2782.4881104,100.382,-22.265,354.759
77.6383,128.167116,37.918857,2780.8863864,100.353,-22.358,355.056
77.655,128.167102,37.918891,2779.277652,100.324,-22.451,355.355
77.6717,128.167088,37.918925,2777.6619072000003,100.295,-22.543,355.653
77.6884,128.167074,37.918959,2776.0394568,100.264,-22.636,355.952
77.7051,128.167061,37.918994,2774.4099960000003,100.233,-22.728,356.251
77.7218,128.167048,37.919028,2772.7735248,100.202,-22.82,356.551
77.7385,128.167035,37.919063,2771.1300432000003,100.17,-22.912,356.85
77.7552,128.167022,37.919097,2769.479856,100.138,-23.004,357.151
77.7719,128.16701,37.919131,2767.8226584,100.104,-23.096,357.451
77.7886,128.166998,37.919166,2766.1587552,100.071,-23.188,357.752
77.8053,128.166986,37.919201,2764.4878416,100.037,-23.279,358.053
77.822,128.166974,37.919235,2762.8099176,100.002,-23.37,358.355
77.8387,128.166963,37.91927,2761.125288,99.966,-23.461,358.656
77.8554,128.166952,37.919304,2759.433648,99.931,-23.552,358.958
77.8721,128.166941,37.919339,2757.7349976,99.894,-23.643,359.261
77.8888,128.16693,37.919374,2756.0296416,99.857,-23.733,359.564
77.9055,128.166919,37.919408,2754.3175800000004,99.819,-23.823,359.867
77.9222,128.166909,37.919443,2752.598508,99.781,-23.914,0.171
77.9389,128.166899,37.919478,2750.8727304000004,99.742,-24.003,0.474
77.9556,128.166889,37.919513,2749.1399424,99.703,-24.093,0.779
77.9723,128.16688,37.919547,2747.400144,99.663,-24.183,1.083
77.989,128.16687,37.919582,2745.6539448,99.622,-24.272,1.388
78.0057,128.166861,37.919617,2743.9007352000003,99.581,-24.361,1.693
78.0224,128.166852,37.919652,2742.1405151999998,99.54,-24.45,1.999
78.0391,128.166844,37.919687,2740.3735896000003,99.497,-24.538,2.305
78.0558,128.166835,37.919722,2738.5999584,99.455,-24.627,2.612
78.0724,128.166827,37.919757,2736.8196215999997,99.411,-24.715,2.918
78.0891,128.166819,37.919791,2735.0322744,99.367,-24.803,3.225
78.1058,128.166811,37.919826,2733.2382216,99.323,-24.89,3.533
78.1225,128.166804,37.919861,2731.4374632,99.278,-24.978,3.841
78.1392,128.166797,37.919896,2729.6299992,99.232,-25.065,4.149
78.1559,128.16679,37.919931,2727.8158296,99.186,-25.152,4.457
78.1726,128.166783,37.919966,2725.9946496000002,99.139,-25.239,4.766
78.1893,128.166776,37.920001,2724.1670688000004,99.092,-25.326,5.076
78.206,128.16677,37.920036,2722.3324776000004,99.044,-25.412,5.385
78.2227,128.166764,37.920071,2720.4911807999997,98.996,-25.498,5.695
78.2394,128.166758,37.920106,2718.6434832,98.946,-25.584,6.006
78.2561,128.166753,37.920141,2716.7887752,98.897,-25.669,6.317
78.2728,128.166747,37.920176,2714.9276664000004,98.847,-25.754,6.628
78.2895,128.166742,37.920211,2713.0595472,98.796,-25.839,6.939
78.3062,128.166737,37.920246,2711.1850272,98.745,-25.924,7.251
78.3229,128.166733,37.920281,2709.3038016,98.693,-26.009,7.564
78.3396,128.166728,37.920316,2707.4158704,98.64,-26.093,7.876
78.3563,128.166724,37.920351,2705.5212336,98.587,-26.177,8.189
78.373,128.16672,37.920386,2703.6201960000003,98.533,-26.26,8.503
78.3897,128.166717,37.920421,2701.7124528000004,98.479,-26.344,8.817
78.4064,128.166713,37.920456,2699.7983088,98.424,-26.427,9.131
78.4232,128.16671,37.920491,2697.8774592,98.369,-26.51,9.446
78.4399,128.166707,37.920526,2695.949904,98.313,-26.592,9.761
78.4566,128.166705,37.920561,2694.015948,98.257,-26.674,10.076
78.4733,128.166702,37.920596,2692.0752864,98.2,-26.756,10.392
78.49,128.1667,37.92063,2690.128224,98.142,-26.838,10.708
78.5067,128.166698,37.920665,2688.1744559999997,98.084,-26.919,11.025
78.5234,128.166696,37.9207,2686.2145920000003,98.025,-27.0,11.342
78.5401,128.166695,37.920735,2684.2477176,97.966,-27.081,11.659
78.5568,128.166693,37.92077,2682.2747472,97.906,-27.162,11.977
78.5735,128.166692,37.920805,2680.2953760000005,97.845,-27.242,12.295
78.5902,128.166692,37.92084,2678.3092991999997,97.784,-27.321,12.614
78.6069,128.166691,37.920874,2676.3168216,97.723,-27.401,12.933
78.6236,128.166691,37.920909,2674.3179432,97.661,-27.48,13.252
78.6403,128.166691,37.920944,2672.312664,97.598,-27.559,13.572
78.657,128.166691,37.920979,2670.300984,97.535,-27.637,13.892
78.6737,128.166691,37.921014,2668.283208,97.471,-27.716,14.213
78.6904,128.166692,37.921048,2666.2587264,97.406,-27.793,14.534
78.7071,128.166693,37.921083,2664.2281488000003,97.341,-27.871,14.856
78.7238,128.166694,37.921118,2662.1908656,97.276,-27.948,15.177
78.7405,128.166696,37.921152,2660.1474864,97.21,-28.025,15.5
78.7572,128.166697,37.921187,2658.0980112,97.143,-28.101,15.822
78.7739,128.166699,37.921221,2656.0421352000003,97.076,-28.177,16.145
78.7906,128.166701,37.921256,2653.9798584,97.008,-28.253,16.469
78.8073,128.166704,37.92129,2651.9114856,96.94,-28.329,16.793
78.824,128.166706,37.921325,2649.8367120000003,96.871,-28.404,17.117
78.8407,128.166709,37.921359,2647.7558424,96.802,-28.478,17.442
78.8574,128.166712,37.921394,2645.668572,96.732,-28.553,17.767
78.8741,128.166715,37.921428,2643.5755104,96.661,-28.627,18.092
78.8908,128.166719,37.921462,2641.476048,96.59,-28.7,18.418
78.9075,128.166723,37.921497,2639.3704896000004,96.519,-28.773,18.745
78.9242,128.166727,37.921531,2637.2588352000002,96.446,-28.846,19.071
78.9409,128.166731,37.921565,2635.14078,96.374,-28.919,19.399
78.9576,128.166736,37.921599,2633.0169336,96.3,-28.991,19.726
78.9743,128.16674,37.921633,2630.8869912,96.227,-29.063,20.054
78.991,128.166745,37.921668,2628.7509528,96.152,-29.134,20.383
79.0077,128.166751,37.921702,2626.6088184,96.078,-29.205,20.711
79.0244,128.166756,37.921736,2624.4608928000002,96.002,-29.275,21.041
79.0411,128.166762,37.92177,2622.3068712000004,95.926,-29.345,21.37
79.0578,128.166768,37.921804,2620.1467536,95.85,-29.415,21.7
79.0745,128.166774,37.921837,2617.9808448,95.773,-29.484,22.031
79.0912,128.16678,37.921871,2615.8088399999997,95.695,-29.553,22.362
79.1079,128.166787,37.921905,2613.631044,95.617,-29.622,22.693
79.1246,128.166794,37.921939,2611.447152,95.539,-29.69,23.025
79.1413,128.166801,37.921972,2609.2574688000004,95.459,-29.758,23.357
79.158,128.166808,37.922006,2607.0619944,95.38,-29.825,23.689
79.1747,128.166816,37.92204,2604.8607288,95.3,-29.892,24.022
79.1914,128.166824,37.922073,2602.653672,95.219,-29.958,24.356
79.2081,128.166832,37.922106,2600.440824,95.138,-30.024,24.689
79.2248,128.16684,37.92214,2598.22188,95.056,-30.09,25.024
79.2415,128.166849,37.922173,2595.9974496,94.974,-30.155,25.358
79.2582,128.166858,37.922206,2593.7675328000005,94.891,-30.219,25.693
79.2749,128.166867,37.92224,2591.53152,94.807,-30.284,26.029
79.2916,128.166876,37.922273,2589.2900208,94.724,-30.348,26.364
79.3083,128.166886,37.922306,2587.0427304000004,94.639,-30.411,26.701
79.325,128.166895,37.922339,2584.7899536,94.554,-30.474,27.037
79.3417,128.166905,37.922372,2582.5313856,94.469,-30.536,27.374
79.3584,128.166915,37.922405,2580.2673312,94.383,-30.598,27.712
79.3751,128.166926,37.922438,2577.9977904,94.297,-30.66,28.05
79.3918,128.166937,37.92247,2575.7224584,94.21,-30.721,28.388
79.4085,128.166948,37.922503,2573.4419448,94.122,-30.782,28.726
79.4252,128.166959,37.922536,2571.15564,94.035,-30.842,29.065
79.4419,128.16697,37.922568,2568.8638488000006,93.946,-30.901,29.405
79.4586,128.166982,37.922601,2566.5668760000003,93.858,-30.961,29.744
79.4753,128.166994,37.922633,2564.2644168,93.768,-31.019,30.084
79.492,128.167006,37.922665,2561.9564712,93.679,-31.078,30.424
79.5087,128.167018,37.922698,2559.6430392,93.589,-31.135,30.764
79.5254,128.167031,37.92273,2557.3244256000003,93.498,-31.193,31.104
79.5421,128.167043,37.922762,2555.0003256000005,93.407,-31.249,31.444
79.5587,128.167056,37.922794,2552.671044,93.316,-31.306,31.784
79.5754,128.16707,37.922826,2550.3365808,93.224,-31.361,32.124
79.5921,128.167083,37.922858,2547.9966312,93.132,-31.417,32.464
79.6088,128.167097,37.92289,2545.6515,93.039,-31.471,32.804
79.6255,128.167111,37.922921,2543.3011872,92.945,-31.526,33.145
79.6422,128.167125,37.922953,2540.9456928,92.852,-31.579,33.485
79.6589,128.167139,37.922984,2538.5853216,92.757,-31.633,33.825
79.6756,128.167154,37.923016,2536.2194640000002,92.663,-31.685,34.166
79.6923,128.167169,37.923047,2533.8487296000003,92.567,-31.738,34.507
79.709,128.167184,37.923078,2531.4728136000003,92.472,-31.789,34.847
79.7257,128.167199,37.92311,2529.0920208000002,92.376,-31.841,35.188
79.7424,128.167215,37.923141,2526.7060464000006,92.279,-31.891,35.529
79.7591,128.167231,37.923172,2524.3151952000003,92.183,-31.942,35.87
79.7758,128.167247,37.923203,2521.9194672,92.085,-31.991,36.211
79.7925,128.167263,37.923233,2519.5188624,91.988,-32.04,36.552
79.8092,128.167279,37.923264,2517.1130760000005,91.89,-32.089,36.894
79.8259,128.167296,37.923295,2514.7027176,91.791,-32.137,37.235
79.8426,128.167313,37.923325,2512.2871776,91.692,-32.185,37.577
79.8593,128.16733,37.923356,2509.8670656,91.593,-32.232,37.918
79.876,128.167347,37.923386,2507.4420768,91.494,-32.278,38.26
79.8927,128.167365,37.923416,2505.0125160000002,91.394,-32.324,38.602
79.9095,128.167383,37.923447,2502.5780784000003,91.293,-32.37,38.944
79.9262,128.167401,37.923477,2500.1390688,91.193,-32.415,39.286
79.9429,128.167419,37.923507,2497.6951824000002,91.092,-32.459,39.628
79.9596,128.167437,37.923536,2495.246724,90.991,-32.503,39.97
79.9763,128.167456,37.923566,2492.7939984,90.889,-32.546,40.312
79.993,128.167475,37.923596,2490.336396,90.787,-32.589,40.655
80.0097,128.167494,37.923625,2487.8742216,90.685,-32.631,40.997
80.0264,128.167513,37.923655,2485.4074752,90.582,-32.673,41.34
80.0431,128.167533,37.923684,2482.9364616000003,90.479,-32.714,41.682
80.0598,128.167552,37.923713,2480.460876,90.376,-32.754,42.025
80.0765,128.167572,37.923742,2477.9810232000004,90.273,-32.794,42.368
80.0932,128.167592,37.923771,2475.4965984,90.169,-32.834,42.711
80.1099,128.167613,37.9238,2473.0079064,90.065,-32.873,43.054
80.1266,128.167633,37.923829,2470.5149472,89.961,-32.911,43.397
80.1433,128.167654,37.923858,2468.017416,89.856,-32.949,43.74
80.16,128.167675,37.923886,2465.5159224,89.751,-32.986,44.083
80.1767,128.167697,37.923915,2463.0101616,89.646,-33.023,44.426
80.1934,128.167718,37.923943,2460.5001336,89.541,-33.059,44.77
80.2101,128.16774,37.923971,2457.9858384,89.435,-33.095,45.113
80.2268,128.167762,37.923999,2455.4675808,89.33,-33.13,45.457
80.2435,128.167784,37.924027,2452.945056,89.224,-33.164,45.8
80.2602,128.167806,37.924055,2450.4185688,89.118,-33.198,46.144
80.2769,128.167828,37.924083,2447.8881192,89.011,-33.232,46.488
80.2936,128.167851,37.924111,2445.3534024,88.904,-33.264,46.831
80.3103,128.167874,37.924138,2442.815028,88.798,-33.297,47.175
80.327,128.167897,37.924165,2440.2723864,88.691,-33.328,47.519
80.3437,128.16792,37.924193,2437.7260872,88.583,-33.359,47.863
80.3604,128.167944,37.92422,2435.1758256,88.476,-33.39,48.207
80.3771,128.167968,37.924247,2432.6216016000003,88.368,-33.42,48.551
80.3938,128.167991,37.924274,2430.06372,88.261,-33.449,48.895
80.4105,128.168016,37.924301,2427.5018760000003,88.153,-33.478,49.239
80.4272,128.16804,37.924327,2424.9363744,88.045,-33.506,49.583
80.4439,128.168064,37.924354,2422.3672152000004,87.936,-33.534,49.928
80.4606,128.168089,37.92438,2419.7943984,87.828,-33.561,50.272
80.4773,128.168114,37.924406,2417.217924,87.719,-33.588,50.616
80.494,128.168139,37.924432,2414.637792,87.61,-33.614,50.96
80.5107,128.168164,37.924458,2412.0540024,87.502,-33.639,51.305
80.5274,128.16819,37.924484,2409.46686,87.393,-33.664,51.649
80.5441,128.168216,37.92451,2406.87606,87.283,-33.689,51.993
80.5608,128.168242,37.924536,2404.2819072,87.174,-33.712,52.338
80.5775,128.168268,37.924561,2401.6840968,87.065,-33.736,52.682
80.5942,128.168294,37.924586,2399.0829336,86.955,-33.758,53.026
80.6109,128.16832,37.924612,2396.4784176000003,86.846,-33.78,53.371
80.6276,128.168347,37.924637,2393.8708536000004,86.736,-33.802,53.715
80.6443,128.168374,37.924662,2391.2596320000002,86.627,-33.823,54.06
80.661,128.168401,37.924686,2388.6450576,86.517,-33.843,54.404
80.6777,128.168428,37.924711,2386.0274352,86.407,-33.863,54.748
80.6944,128.168456,37.924735,2383.4067648,86.297,-33.882,55.093
80.7111,128.168483,37.92476,2380.7827416,86.187,-33.901,55.437
80.7278,128.168511,37.924784,2378.1553656,86.077,-33.919,55.781
80.7445,128.168539,37.924808,2375.5252464,85.967,-33.936,56.126
80.7612,128.168567,37.924832,2372.8917744,85.857,-33.953,56.47
80.7779,128.168595,37.924856,2370.2555592000003,85.746,-33.969,56.814
80.7946,128.168624,37.924879,2367.616296,85.636,-33.985,57.158
80.8113,128.168653,37.924903,2364.9739848,85.526,-34.0,57.503
80.828,128.168682,37.924926,2362.3286256,85.415,-34.015,57.847
80.8447,128.168711,37.92495,2359.6805232,85.305,-34.029,58.191
80.8614,128.16874,37.924973,2357.0293728,85.194,-34.043,58.535
80.8781,128.168769,37.924996,2354.3757840000003,85.084,-34.055,58.879
80.8948,128.168799,37.925018,2351.7191472,84.973,-34.068,59.223
80.9115,128.168829,37.925041,2349.0597672000004,84.863,-34.08,59.567
80.9282,128.168859,37.925063,2346.397644,84.753,-34.091,59.911
80.9449,128.168889,37.925086,2343.7327776,84.642,-34.102,60.254
80.9616,128.168919,37.925108,2341.0654728,84.532,-34.112,60.598
80.9783,128.16895,37.92513,2338.3954248,84.421,-34.121,60.942
80.995,128.16898,37.925152,2335.7226336,84.311,-34.13,61.285
81.0117,128.169011,37.925173,2333.0477088000002,84.2,-34.139,61.629
81.0284,128.169042,37.925195,2330.3700408,84.09,-34.146,61.972
81.045,128.169073,37.925216,2327.6899344000003,83.979,-34.154,62.316
81.0617,128.169104,37.925238,2325.0073896,83.869,-34.16,62.659
81.0784,128.169136,37.925259,2322.3224064,83.759,-34.167,63.002
81.0951,128.169168,37.92528,2319.6349848,83.648,-34.172,63.345
81.1118,128.169199,37.9253,2316.9454296000004,83.538,-34.177,63.688
81.1285,128.169231,37.925321,2314.253436,83.428,-34.182,64.031
81.1452,128.169263,37.925341,2311.5593088,83.318,-34.186,64.374
81.1619,128.169296,37.925362,2308.863048,83.208,-34.189,64.717
81.1786,128.169328,37.925382,2306.1643488,83.098,-34.192,65.059
81.1953,128.169361,37.925402,2303.4635160000003,82.988,-34.194,65.402
81.212,128.169394,37.925422,2300.7608544,82.879,-34.196,65.744
81.2287,128.169426,37.925441,2298.0557544000003,82.769,-34.197,66.086
81.2454,128.16946,37.925461,2295.3488256,82.659,-34.198,66.428
81.2621,128.169493,37.92548,2292.6397632,82.55,-34.198,66.77
81.2788,128.169526,37.925499,2289.9288720000004,82.441,-34.197,67.112
81.2955,128.16956,37.925518,2287.216152,82.331,-34.196,67.454
81.3122,128.169593,37.925537,2284.5012984,82.222,-34.194,67.795
81.3289,128.169627,37.925556,2281.784616,82.113,-34.192,68.137
81.3456,128.169661,37.925574,2279.0664096,82.004,-34.19,68.478
81.3623,128.169695,37.925593,2276.3460696,81.896,-34.186,68.819
81.379,128.16973,37.925611,2273.6242056,81.787,-34.183,69.16
81.3957,128.169764,37.925629,2270.9005128000003,81.679,-34.178,69.501
81.4125,128.169799,37.925647,2268.1749912,81.57,-34.173,69.842
81.4292,128.169834,37.925664,2265.4479456000004,81.462,-34.168,70.182
81.4459,128.169868,37.925682,2262.719376,81.354,-34.162,70.522
81.4626,128.169904,37.925699,2259.9892824,81.246,-34.156,70.863
81.4793,128.169939,37.925716,2257.25736,81.139,-34.149,71.203
81.496,128.169974,37.925733,2254.5242184000003,81.031,-34.141,71.542
81.5127,128.170009,37.92575,2251.7895528000004,80.924,-34.133,71.882
81.5294,128.170045,37.925767,2249.0533632,80.817,-34.124,72.222
81.5461,128.170081,37.925783,2246.3159544,80.709,-34.115,72.561
81.5628,128.170117,37.925799,2243.5770216,80.603,-34.105,72.9
81.5795,128.170153,37.925815,2240.8368696,80.496,-34.095,73.239
81.5962,128.170189,37.925831,2238.0954984,80.39,-34.084,73.578
81.6129,128.170225,37.925847,2235.3526032,80.283,-34.073,73.916
81.6296,128.170261,37.925863,2232.6087936000004,80.177,-34.061,74.254
81.6463,128.170298,37.925878,2229.8637648,80.071,-34.049,74.593
81.663,128.170335,37.925893,2227.1175168,79.966,-34.036,74.931
81.6797,128.170371,37.925908,2224.3700496,79.86,-34.023,75.268
81.6964,128.170408,37.925923,2221.621668,79.755,-34.009,75.606
81.7131,128.170445,37.925938,2218.8723720000003,79.65,-33.994,75.943
81.7298,128.170483,37.925952,2216.1218568,79.546,-33.98,76.28
81.7465,128.17052,37.925967,2213.3704272,79.441,-33.964,76.617
81.7632,128.170557,37.925981,2210.6180832,79.337,-33.948,76.954
81.7799,128.170595,37.925995,2207.8651296000003,79.233,-33.932,77.29
81.7966,128.170632,37.926009,2205.1109568,79.129,-33.915,77.626
