Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.3553,128.178504,37.977983,4669.999905600001,-0.48,-33.858,177.549
19.372,128.178506,37.977953,4667.640448800001,-0.461,-33.857,177.549
19.3887,128.178508,37.977923,4665.280992000001,-0.442,-33.855,177.549
19.4054,128.17851,37.977893,4662.9215352,-0.425,-33.854,177.548
19.4221,128.178511,37.977863,4660.5617736,-0.407,-33.852,177.548
19.4388,128.178513,37.977833,4658.2017072,-0.389,-33.851,177.548
19.4555,128.178515,37.977803,4655.8416408,-0.371,-33.85,177.549
19.4722,128.178517,37.977773,4653.4812696,-0.352,-33.849,177.549
19.4889,128.178519,37.977743,4651.1208984,-0.334,-33.847,177.549
19.5056,128.17852,37.977713,4648.7605272,-0.315,-33.846,177.55
19.5222,128.178522,37.977682,4646.400156,-0.297,-33.845,177.55
19.5389,128.178524,37.977652,4644.03948,-0.28,-33.843,177.549
19.5556,128.178526,37.977622,4641.678804,-0.263,-33.842,177.549
19.5723,128.178527,37.977592,4639.3178232,-0.247,-33.84,177.549
19.589,128.178529,37.977562,4636.9568424,-0.229,-33.839,177.549
19.6058,128.178531,37.977532,4634.5955568,-0.212,-33.838,177.55
19.6225,128.178533,37.977502,4632.2339664,-0.194,-33.837,177.55
19.6392,128.178534,37.977472,4629.8726808,-0.177,-33.836,177.55
19.6559,128.178536,37.977441,4627.5107856,-0.159,-33.834,177.55
19.6726,128.178538,37.977411,4625.149195200001,-0.143,-33.833,177.55
19.6893,128.17854,37.977381,4622.7873,-0.126,-33.832,177.55
19.706,128.178541,37.977351,4620.4251,-0.109,-33.831,177.55
19.7227,128.178543,37.977321,4618.0625952,-0.092,-33.83,177.551
19.7394,128.178545,37.977291,4615.7000904,-0.074,-33.828,177.551
19.7561,128.178547,37.97726,4613.3372808,-0.057,-33.827,177.552
19.7728,128.178548,37.97723,4610.9744712,-0.039,-33.826,177.552
19.7895,128.17855,37.9772,4608.6113568,-0.021,-33.825,177.552
19.8062,128.178552,37.97717,4606.2485472,-0.004,-33.824,177.552
19.8229,128.178554,37.977139,4603.885128000001,0.011,-33.822,177.552
19.8396,128.178555,37.977109,4601.5220136,0.026,-33.821,177.552
19.8563,128.178557,37.977079,4599.158289600001,0.042,-33.82,177.552
19.873,128.178559,37.977049,4596.7942608,0.057,-33.819,177.552
19.8896,128.178561,37.977018,4594.430232000001,0.073,-33.817,177.552
19.9063,128.178562,37.976988,4592.0662032,0.089,-33.816,177.553
19.923,128.178564,37.976958,4589.7018696000005,0.105,-33.815,177.553
19.9397,128.178566,37.976927,4587.3372312,0.121,-33.814,177.553
19.9564,128.178568,37.976897,4584.9725928,0.136,-33.813,177.553
19.9731,128.17857,37.976867,4582.6079544,0.15,-33.811,177.553
19.9899,128.178571,37.976836,4580.2427064,0.165,-33.81,177.553
20.0066,128.178573,37.976806,4577.8771536,0.18,-33.809,177.553
20.0233,128.178575,37.976776,4575.5116008,0.196,-33.808,177.554
20.04,128.178577,37.976745,4573.1460480000005,0.212,-33.807,177.554
20.0567,128.178578,37.976715,4570.7798856,0.228,-33.806,177.555
20.0734,128.17858,37.976685,4568.414028,0.243,-33.805,177.555
20.0901,128.178582,37.976654,4566.0475608,0.258,-33.804,177.555
20.1068,128.178584,37.976624,4563.6813984,0.272,-33.802,177.555
20.1235,128.178585,37.976593,4561.3146264,0.286,-33.801,177.555
20.1402,128.178587,37.976563,4558.9478544,0.3,-33.8,177.555
20.1569,128.178589,37.976533,4556.5807776,0.314,-33.799,177.555
20.1736,128.178591,37.976502,4554.213396,0.328,-33.798,177.555
20.1903,128.178592,37.976472,4551.8457096,0.342,-33.797,177.555
20.207,128.178594,37.976441,4549.4780232,0.356,-33.796,177.556
20.2237,128.178596,37.976411,4547.1103368,0.369,-33.795,177.556
20.2404,128.178598,37.97638,4544.7420408,0.382,-33.793,177.556
20.2571,128.178599,37.97635,4542.3740496,0.395,-33.792,177.556
20.2737,128.178601,37.976319,4540.0057536,0.407,-33.791,177.556
20.2904,128.178603,37.976289,4537.636848,0.419,-33.79,177.556
20.3071,128.178605,37.976258,4535.2679424,0.431,-33.789,177.556
20.3238,128.178607,37.976228,4532.898732000001,0.444,-33.788,177.556
20.3405,128.178608,37.976197,4530.5292168000005,0.456,-33.787,177.557
20.3573,128.17861,37.976167,4528.1593968,0.469,-33.786,177.557
20.374,128.178612,37.976136,4525.7895768,0.481,-33.785,177.557
20.3907,128.178614,37.976106,4523.4197568,0.493,-33.784,177.557
20.4074,128.178615,37.976075,4521.049632,0.505,-33.783,177.557
20.4241,128.178617,37.976044,4518.6788976,0.516,-33.782,177.557
20.4408,128.178619,37.976014,4516.3081632,0.529,-33.781,177.558
20.4575,128.178621,37.975983,4513.937124,0.541,-33.78,177.558
20.4742,128.178622,37.975953,4511.56578,0.554,-33.779,177.559
20.4909,128.178624,37.975922,4509.1941312,0.567,-33.778,177.559
20.5076,128.178626,37.975891,4506.822482400001,0.579,-33.777,177.559
20.5243,128.178628,37.975861,4504.4505288,0.591,-33.776,177.56
20.541,128.178629,37.97583,4502.0785752,0.602,-33.775,177.559
20.5577,128.178631,37.9758,4499.7063168,0.613,-33.773,177.559
20.5744,128.178633,37.975769,4497.3337536,0.623,-33.772,177.559
20.5911,128.178635,37.975738,4494.9605808,0.634,-33.771,177.559
20.6078,128.178636,37.975708,4492.5877128,0.645,-33.77,177.56
20.6245,128.178638,37.975677,4490.2142352,0.656,-33.769,177.56
20.6411,128.17864,37.975646,4487.840757600001,0.667,-33.768,177.561
20.6578,128.178642,37.975615,4485.4669752,0.678,-33.767,177.561
20.6745,128.178643,37.975585,4483.092888,0.688,-33.766,177.561
20.6912,128.178645,37.975554,4480.7188008,0.697,-33.765,177.561
20.7079,128.178647,37.975523,4478.344408800001,0.706,-33.764,177.561
20.7247,128.178649,37.975493,4475.9694072,0.715,-33.763,177.561
20.7414,128.17865,37.975462,4473.594405600001,0.724,-33.762,177.561
20.7581,128.178652,37.975431,4471.2190992,0.734,-33.761,177.561
20.7748,128.178654,37.9754,4468.8437928,0.743,-33.76,177.562
20.7915,128.178656,37.97537,4466.4678768,0.752,-33.759,177.562
20.8082,128.178657,37.975339,4464.0919608,0.761,-33.758,177.562
20.8249,128.178659,37.975308,4461.71574,0.77,-33.757,177.562
20.8416,128.178661,37.975277,4459.339519200001,0.778,-33.756,177.562
20.8583,128.178663,37.975246,4456.9626888,0.786,-33.754,177.562
20.875,128.178664,37.975216,4454.5858584,0.793,-33.753,177.562
20.8917,128.178666,37.975185,4452.2084184000005,0.802,-33.753,177.562
20.9084,128.178668,37.975154,4449.8309784,0.81,-33.752,177.563
20.9251,128.17867,37.975123,4447.4532336,0.818,-33.751,177.563
20.9418,128.178672,37.975092,4445.075184,0.826,-33.75,177.563
20.9585,128.178673,37.975062,4442.6971344,0.834,-33.749,177.564
20.9752,128.178675,37.975031,4440.318475200001,0.842,-33.748,177.564
20.9919,128.178677,37.975,4437.939816,0.849,-33.747,177.564
21.0085,128.178679,37.974969,4435.5608520000005,0.857,-33.746,177.564
21.0252,128.17868,37.974938,4433.1812784,0.865,-33.745,177.564
21.0419,128.178682,37.974907,4430.8017048,0.873,-33.744,177.565
21.0586,128.178684,37.974876,4428.4218264,0.881,-33.743,177.565
21.0753,128.178686,37.974845,4426.0416432,0.889,-33.743,177.566
21.092,128.178687,37.974814,4423.66146,0.897,-33.742,177.566
21.1088,128.178689,37.974784,4421.2809720000005,0.905,-33.741,177.566
21.1255,128.178691,37.974753,4418.9001792,0.912,-33.74,177.566
21.1422,128.178693,37.974722,4416.5190816,0.918,-33.739,177.566
21.1589,128.178694,37.974691,4414.1376792,0.925,-33.738,177.566
21.1756,128.178696,37.97466,4411.755972,0.931,-33.737,177.566
21.1923,128.178698,37.974629,4409.373960000001,0.938,-33.736,177.566
21.209,128.1787,37.974598,4406.9916432,0.945,-33.735,177.567
21.2257,128.178701,37.974567,4404.6093264,0.952,-33.734,177.567
21.2424,128.178703,37.974536,4402.2267048,0.958,-33.733,177.567
21.2591,128.178705,37.974505,4399.843778400001,0.964,-33.732,177.567
21.2758,128.178707,37.974474,4397.4605472,0.97,-33.731,177.567
21.2925,128.178708,37.974443,4395.0770112,0.975,-33.73,177.567
21.3092,128.17871,37.974412,4392.6931704,0.98,-33.729,177.567
21.3259,128.178712,37.974381,4390.3090248,0.986,-33.728,177.568
21.3426,128.178714,37.97435,4387.9248792,0.992,-33.728,177.568
21.3593,128.178715,37.974319,4385.540124,0.998,-33.727,177.569
21.3759,128.178717,37.974288,4383.1553688,1.003,-33.726,177.569
21.3926,128.178719,37.974257,4380.770004,1.009,-33.725,177.569
21.4093,128.17872,37.974226,4378.3846392000005,1.014,-33.724,177.569
21.426,128.178722,37.974194,4375.9992744,1.019,-33.723,177.569
21.4427,128.178724,37.974163,4373.6129952,1.024,-33.722,177.569
21.4594,128.178726,37.974132,4371.226716,1.029,-33.722,177.57
21.4762,128.178727,37.974101,4368.840132,1.035,-33.721,177.57
21.4929,128.178729,37.97407,4366.4532432000005,1.041,-33.72,177.571
21.5096,128.178731,37.974039,4364.0663544,1.046,-33.719,177.571
21.5263,128.178733,37.974008,4361.678856,1.052,-33.719,177.571
21.543,128.178734,37.973977,4359.2913576,1.057,-33.718,177.572
21.5597,128.178736,37.973946,4356.9035544,1.061,-33.717,177.571
21.5764,128.178738,37.973914,4354.515446400001,1.065,-33.716,177.571
21.5931,128.17874,37.973883,4352.1267288,1.07,-33.715,177.571
21.6098,128.178741,37.973852,4349.7380112,1.074,-33.714,177.572
21.6265,128.178743,37.973821,4347.3489888,1.078,-33.713,177.572
21.6432,128.178745,37.97379,4344.9596616,1.082,-33.712,177.572
21.6599,128.178747,37.973759,4342.5700296,1.087,-33.711,177.573
21.6766,128.178748,37.973727,4340.1800928,1.091,-33.71,177.573
21.6933,128.17875,37.973696,4337.790156,1.095,-33.71,177.573
21.71,128.178752,37.973665,4335.399914400001,1.098,-33.709,177.573
21.7267,128.178754,37.973634,4333.0090632,1.101,-33.708,177.573
21.7434,128.178755,37.973602,4330.618212,1.104,-33.707,177.573
21.76,128.178757,37.973571,4328.227056,1.108,-33.706,177.573
21.7767,128.178759,37.97354,4325.8352904,1.111,-33.705,177.574
21.7934,128.178761,37.973509,4323.4435248,1.114,-33.704,177.574
21.8101,128.178762,37.973477,4321.0514544,1.117,-33.704,177.574
21.8268,128.178764,37.973446,4318.6590792,1.121,-33.703,177.575
21.8436,128.178766,37.973415,4316.2663992,1.124,-33.702,177.575
21.8603,128.178767,37.973384,4313.8734144,1.126,-33.701,177.575
21.877,128.178769,37.973352,4311.4804296,1.128,-33.7,177.575
21.8937,128.178771,37.973321,4309.086835200001,1.131,-33.699,177.575
21.9104,128.178773,37.97329,4306.692936,1.133,-33.698,177.575
21.9271,128.178774,37.973258,4304.2990368,1.136,-33.697,177.575
21.9438,128.178776,37.973227,4301.904528,1.138,-33.697,177.576
21.9605,128.178778,37.973196,4299.510019200001,1.141,-33.696,177.576
21.9772,128.17878,37.973164,4297.1149008,1.143,-33.695,177.576
21.9939,128.178781,37.973133,4294.7197824,1.145,-33.694,177.576
22.0106,128.178783,37.973102,4292.3243592,1.147,-33.693,177.576
22.0273,128.178785,37.97307,4289.9283264,1.149,-33.692,177.576
22.044,128.178787,37.973039,4287.5322936,1.151,-33.692,177.577
22.0607,128.178788,37.973008,4285.135956,1.154,-33.691,177.577
22.0774,128.17879,37.972976,4282.7390088,1.157,-33.691,177.578
22.0941,128.178792,37.972945,4280.3420616,1.16,-33.69,177.578
22.1108,128.178794,37.972913,4277.944809600001,1.162,-33.689,177.578
22.1274,128.178795,37.972882,4275.5472528,1.165,-33.688,177.579
22.1441,128.178797,37.972851,4273.1493912000005,1.167,-33.688,177.579
22.1608,128.178799,37.972819,4270.7515296,1.169,-33.687,177.578
22.1775,128.1788,37.972788,4268.3530584,1.17,-33.686,177.579
22.1942,128.178802,37.972756,4265.9542824,1.172,-33.685,177.579
22.2109,128.178804,37.972725,4263.5552016,1.174,-33.684,177.579
22.2277,128.178806,37.972693,4261.155816,1.176,-33.683,177.579
22.2444,128.178807,37.972662,4258.756430400001,1.178,-33.683,177.58
22.2611,128.178809,37.972631,4256.3564352,1.179,-33.682,177.58
22.2778,128.178811,37.972599,4253.9561352,1.181,-33.681,177.58
22.2945,128.178813,37.972568,4251.555835200001,1.182,-33.68,177.58
22.3112,128.178814,37.972536,4249.155230400001,1.183,-33.679,177.58
22.3279,128.178816,37.972505,4246.754016,1.184,-33.678,177.58
22.3446,128.178818,37.972473,4244.3528016,1.186,-33.677,177.58
22.3613,128.178819,37.972442,4241.9509776,1.187,-33.677,177.581
22.378,128.178821,37.97241,4239.5491536,1.188,-33.676,177.581
22.3947,128.178823,37.972379,4237.1470248000005,1.189,-33.675,177.582
22.4114,128.178825,37.972347,4234.7442864,1.191,-33.675,177.582
22.4281,128.178826,37.972315,4232.341548,1.192,-33.674,177.582
22.4448,128.178828,37.972284,4229.9385048,1.193,-33.673,177.582
22.4615,128.17883,37.972252,4227.535156800001,1.193,-33.672,177.582
22.4782,128.178832,37.972221,4225.131504,1.194,-33.671,177.582
22.4948,128.178833,37.972189,4222.7275464,1.195,-33.67,177.582
22.5115,128.178835,37.972158,4220.323284,1.195,-33.67,177.582
22.5282,128.178837,37.972126,4217.918716800001,1.196,-33.669,177.583
22.5449,128.178838,37.972094,4215.5138448,1.197,-33.668,177.583
22.5616,128.17884,37.972063,4213.108668,1.198,-33.668,177.583
22.5783,128.178842,37.972031,4210.7031864,1.198,-33.667,177.583
22.5951,128.178844,37.972,4208.2974,1.199,-33.666,177.583
22.6118,128.178845,37.971968,4205.8916136,1.199,-33.665,177.583
22.6285,128.178847,37.971936,4203.4852176,1.2,-33.664,177.583
22.6452,128.178849,37.971905,4201.0785168,1.2,-33.664,177.584
22.6619,128.178851,37.971873,4198.6715112,1.2,-33.663,177.584
22.6786,128.178852,37.971841,4196.2642008,1.201,-33.662,177.584
22.6953,128.178854,37.97181,4193.8568904,1.202,-33.662,177.585
22.712,128.178856,37.971778,4191.4489704,1.202,-33.661,177.585
22.7287,128.178857,37.971746,4189.0407456,1.203,-33.66,177.585
22.7454,128.178859,37.971715,4186.632520800001,1.203,-33.659,177.585
22.7621,128.178861,37.971683,4184.223686400001,1.204,-33.658,177.585
22.7788,128.178863,37.971651,4181.8145472,1.204,-33.658,177.585
22.7955,128.178864,37.97162,4179.405408,1.205,-33.657,177.586
22.8122,128.178866,37.971588,4176.9956592,1.205,-33.657,177.586
22.8289,128.178868,37.971556,4174.5856056,1.206,-33.656,177.587
22.8456,128.178869,37.971524,4172.175552,1.207,-33.655,177.587
22.8623,128.178871,37.971493,4169.7648888,1.207,-33.655,177.587
22.8789,128.178873,37.971461,4167.3542256,1.208,-33.654,177.587
22.8956,128.178875,37.971429,4164.943257600001,1.209,-33.653,177.587
22.9123,128.178876,37.971397,4162.53168,1.209,-33.652,177.587
22.929,128.178878,37.971366,4160.1201024,1.209,-33.651,177.587
22.9457,128.17888,37.971334,4157.7079152,1.209,-33.65,177.587
22.9625,128.178881,37.971302,4155.295728,1.209,-33.65,177.587
22.9792,128.178883,37.97127,4152.883236,1.209,-33.649,177.587
22.9959,128.178885,37.971238,4150.4701344000005,1.209,-33.648,177.588
23.0126,128.178887,37.971207,4148.0570328,1.209,-33.647,177.588
23.0293,128.178888,37.971175,4145.6436264,1.21,-33.647,177.588
23.046,128.17889,37.971143,4143.2299152,1.21,-33.646,177.588
23.0627,128.178892,37.971111,4140.8155944,1.21,-33.645,177.588
23.0794,128.178893,37.971079,4138.4012736,1.21,-33.644,177.588
23.0961,128.178895,37.971047,4135.9863432,1.21,-33.644,177.589
23.1128,128.178897,37.971016,4133.5714128,1.21,-33.643,177.589
23.1295,128.178899,37.970984,4131.1561776,1.211,-33.643,177.59
23.1462,128.1789,37.970952,4128.7406376,1.211,-33.642,177.59
23.1629,128.178902,37.97092,4126.324488,1.212,-33.641,177.59
23.1796,128.178904,37.970888,4123.9083384000005,1.212,-33.641,177.59
23.1963,128.178906,37.970856,4121.491884,1.212,-33.64,177.59
23.213,128.178907,37.970824,4119.075124800001,1.213,-33.639,177.59
23.2297,128.178909,37.970792,4116.657756,1.213,-33.638,177.59
23.2463,128.178911,37.970761,4114.2403872,1.213,-33.638,177.59
23.263,128.178912,37.970729,4111.8227136000005,1.214,-33.637,177.591
23.2797,128.178914,37.970697,4109.404735200001,1.214,-33.637,177.591
23.2964,128.178916,37.970665,4106.986452,1.214,-33.636,177.591
23.3131,128.178918,37.970633,4104.567864000001,1.215,-33.635,177.591
23.3298,128.178919,37.970601,4102.1486664,1.215,-33.634,177.591
23.3466,128.178921,37.970569,4099.7294688,1.216,-33.634,177.591
23.3633,128.178923,37.970537,4097.3099664,1.216,-33.633,177.591
23.38,128.178924,37.970505,4094.8901592,1.216,-33.632,177.592
23.3967,128.178926,37.970473,4092.4700472,1.217,-33.632,177.592
23.4134,128.178928,37.970441,4090.0496304000003,1.217,-33.631,177.592
23.4301,128.178929,37.970409,4087.6289088000003,1.217,-33.631,177.593
23.4468,128.178931,37.970377,4085.2075776,1.218,-33.63,177.593
23.4635,128.178933,37.970345,4082.7862464000004,1.218,-33.629,177.593
23.4802,128.178935,37.970313,4080.3646104,1.219,-33.629,177.593
23.4969,128.178936,37.970281,4077.9426696,1.22,-33.628,177.593
23.5136,128.178938,37.970249,4075.520424,1.22,-33.627,177.593
23.5303,128.17894,37.970217,4073.0978736000006,1.221,-33.627,177.593
23.547,128.178941,37.970185,4070.6750184,1.221,-33.626,177.593
23.5637,128.178943,37.970153,4068.2518584,1.221,-33.625,177.593
23.5804,128.178945,37.970121,4065.8283936000003,1.222,-33.625,177.594
23.5971,128.178947,37.970089,4063.404624,1.222,-33.624,177.594
23.6137,128.178948,37.970057,4060.9805496,1.223,-33.623,177.594
23.6304,128.17895,37.970025,4058.5561704,1.223,-33.623,177.594
23.6471,128.178952,37.969993,4056.1314864,1.224,-33.622,177.594
23.6638,128.178953,37.969961,4053.7061928000003,1.225,-33.621,177.594
23.6805,128.178955,37.969928,4051.2808992,1.225,-33.621,177.594
23.6972,128.178957,37.969896,4048.8553008000004,1.226,-33.62,177.594
23.714,128.178959,37.969864,4046.4293976000004,1.226,-33.62,177.595
23.7307,128.17896,37.969832,4044.0031896000005,1.227,-33.619,177.595
23.7474,128.178962,37.9698,4041.5766768000003,1.228,-33.618,177.595
23.7641,128.178964,37.969768,4039.1498592000003,1.228,-33.618,177.595
23.7808,128.178965,37.969736,4036.7227368000003,1.229,-33.617,177.595
23.7975,128.178967,37.969704,4034.2953096,1.23,-33.617,177.595
23.8142,128.178969,37.969671,4031.8675776000005,1.231,-33.616,177.595
23.8309,128.17897,37.969639,4029.4395408,1.232,-33.616,177.595
23.8476,128.178972,37.969607,4027.0111992,1.232,-33.615,177.596
23.8643,128.178974,37.969575,4024.5825528000005,1.233,-33.614,177.596
23.881,128.178976,37.969543,4022.1536016,1.234,-33.614,177.596
23.8977,128.178977,37.969511,4019.7243456,1.235,-33.613,177.596
23.9144,128.178979,37.969478,4017.2947848000003,1.236,-33.613,177.596
23.9311,128.178981,37.969446,4014.8649192000003,1.237,-33.612,177.596
23.9478,128.178982,37.969414,4012.4347488000003,1.238,-33.612,177.596
23.9645,128.178984,37.969382,4010.0039688,1.239,-33.611,177.596
23.9811,128.178986,37.96935,4007.5731888,1.24,-33.611,177.597
23.9978,128.178988,37.969317,4005.142104,1.24,-33.61,177.597
24.0145,128.178989,37.969285,4002.7107144000006,1.241,-33.609,177.597
24.0312,128.178991,37.969253,4000.27902,1.242,-33.609,177.597
24.0479,128.178993,37.969221,3997.8470208000003,1.243,-33.608,177.597
24.0646,128.178994,37.969188,3995.4147168000004,1.245,-33.608,177.598
24.0814,128.178996,37.969156,3992.982108,1.246,-33.607,177.598
24.0981,128.178998,37.969124,3990.5491944,1.247,-33.607,177.597
24.1148,128.178999,37.969092,3988.1159760000005,1.248,-33.606,177.597
24.1315,128.179001,37.969059,3985.6824528,1.249,-33.606,177.598
24.1482,128.179003,37.969027,3983.2486248,1.25,-33.605,177.598
24.1649,128.179005,37.968995,3980.8144920000004,1.251,-33.605,177.598
24.1816,128.179006,37.968962,3978.3800544,1.252,-33.604,177.598
24.1983,128.179008,37.96893,3975.9450072000004,1.254,-33.603,177.598
24.215,128.17901,37.968898,3973.5099600000003,1.255,-33.603,177.598
24.2317,128.179011,37.968865,3971.074608,1.256,-33.602,177.598
24.2484,128.179013,37.968833,3968.6389512,1.258,-33.602,177.598
24.2651,128.179015,37.968801,3966.2029896000004,1.259,-33.602,177.598
24.2818,128.179017,37.968768,3963.7667232000003,1.26,-33.601,177.598
24.2985,128.179018,37.968736,3961.330152,1.261,-33.601,177.599
24.3152,128.17902,37.968704,3958.8932760000002,1.262,-33.6,177.599
24.3319,128.179022,37.968671,3956.4560952,1.263,-33.6,177.599
24.3486,128.179023,37.968639,3954.0183048000004,1.265,-33.599,177.599
24.3652,128.179025,37.968607,3951.5805144000005,1.266,-33.599,177.6
24.3819,128.179027,37.968574,3949.1424192000004,1.268,-33.598,177.599
24.3986,128.179028,37.968542,3946.7040192000004,1.269,-33.598,177.599
24.4153,128.17903,37.968509,3944.2653144000005,1.27,-33.598,177.599
24.432,128.179032,37.968477,3941.8263048000003,1.271,-33.597,177.599
24.4487,128.179034,37.968445,3939.3869904000003,1.272,-33.597,177.6
24.4655,128.179035,37.968412,3936.9470664000005,1.273,-33.596,177.6
24.4822,128.179037,37.96838,3934.5071424,1.275,-33.596,177.6
24.4989,128.179039,37.968347,3932.0669136,1.276,-33.595,177.6
24.5156,128.17904,37.968315,3929.62638,1.278,-33.595,177.6
24.5323,128.179042,37.968282,3927.1855416000003,1.279,-33.595,177.6
24.549,128.179044,37.96825,3924.7440936000003,1.281,-33.594,177.6
24.5657,128.179045,37.968218,3922.3026456000002,1.282,-33.594,177.6
24.5824,128.179047,37.968185,3919.8608928000003,1.283,-33.594,177.6
24.5991,128.179049,37.968153,3917.4188352000006,1.284,-33.593,177.6
24.6158,128.179051,37.96812,3914.976168,1.285,-33.593,177.601
24.6325,128.179052,37.968088,3912.5335008,1.287,-33.592,177.601
24.6492,128.179054,37.968055,3910.0905288,1.288,-33.592,177.601
24.6659,128.179056,37.968023,3907.6469472,1.29,-33.591,177.601
24.6826,128.179057,37.96799,3905.2033656000003,1.291,-33.591,177.601
24.6993,128.179059,37.967958,3902.7594792,1.292,-33.59,177.601
24.716,128.179061,37.967925,3900.3152880000002,1.293,-33.59,177.601
24.7326,128.179062,37.967893,3897.8704872000003,1.294,-33.59,177.601
24.7493,128.179064,37.96786,3895.4256864000004,1.295,-33.589,177.601
24.766,128.179066,37.967827,3892.9802760000002,1.297,-33.589,177.601
24.7827,128.179067,37.967795,3890.5348656,1.298,-33.588,177.602
24.7994,128.179069,37.967762,3888.0891504,1.299,-33.588,177.602
24.8161,128.179071,37.96773,3885.6428256000004,1.301,-33.587,177.602
24.8329,128.179073,37.967697,3883.1965008,1.302,-33.587,177.602
24.8496,128.179074,37.967665,3880.7498712000006,1.303,-33.586,177.602
24.8663,128.179076,37.967632,3878.3026320000004,1.304,-33.586,177.601
24.883,128.179078,37.967599,3875.8553928,1.305,-33.586,177.602
24.8997,128.179079,37.967567,3873.4075440000006,1.306,-33.585,177.602
24.9164,128.179081,37.967534,3870.9596952,1.307,-33.585,177.602
24.9331,128.179083,37.967502,3868.5112368000005,1.308,-33.584,177.602
24.9498,128.179084,37.967469,3866.0627784000003,1.31,-33.584,177.603
24.9665,128.179086,37.967436,3863.6137104,1.311,-33.583,177.603
24.9832,128.179088,37.967404,3861.1646424,1.312,-33.583,177.602
24.9999,128.17909,37.967371,3858.7152696,1.313,-33.583,177.602
25.0166,128.179091,37.967339,3856.2652872000003,1.314,-33.582,177.602
25.0333,128.179093,37.967306,3853.8153048000004,1.315,-33.582,177.602
25.05,128.179095,37.967273,3851.3647128,1.315,-33.581,177.602
25.0667,128.179096,37.967241,3848.9141208,1.316,-33.581,177.603
25.0834,128.179098,37.967208,3846.4629192000007,1.318,-33.58,177.603
25.1,128.1791,37.967175,3844.0114128,1.319,-33.58,177.603
25.1167,128.179101,37.967143,3841.5599064000003,1.32,-33.579,177.603
25.1334,128.179103,37.96711,3839.1077904,1.321,-33.579,177.603
25.1501,128.179105,37.967077,3836.6556744,1.322,-33.579,177.603
25.1668,128.179106,37.967044,3834.2029488000003,1.323,-33.578,177.603
25.1835,128.179108,37.967012,3831.7502232,1.323,-33.578,177.603
25.2003,128.17911,37.966979,3829.296888,1.324,-33.578,177.603
25.217,128.179112,37.966946,3826.8435528000005,1.325,-33.577,177.604
25.2337,128.179113,37.966914,3824.389608,1.326,-33.577,177.604
25.2504,128.179115,37.966881,3821.9353584,1.327,-33.576,177.604
25.2671,128.179117,37.966848,3819.4811088,1.328,-33.576,177.604
25.2838,128.179118,37.966815,3817.0262496,1.329,-33.575,177.604
25.3005,128.17912,37.966783,3814.5713904,1.329,-33.575,177.603
25.3172,128.179122,37.96675,3812.1159216,1.329,-33.575,177.603
25.3339,128.179123,37.966717,3809.6604528000003,1.33,-33.574,177.603
25.3506,128.179125,37.966684,3807.2043744000002,1.33,-33.574,177.604
25.3673,128.179127,37.966651,3804.7479912000003,1.331,-33.573,177.604
25.384,128.179129,37.966619,3802.2913032000006,1.332,-33.573,177.604
25.4007,128.17913,37.966586,3799.8346152,1.332,-33.572,177.604
25.4174,128.179132,37.966553,3797.3773176,1.333,-33.572,177.604
25.4341,128.179134,37.96652,3794.92002,1.334,-33.572,177.604
25.4508,128.179135,37.966487,3792.4621128,1.334,-33.571,177.604
25.4674,128.179137,37.966455,3790.0039008000003,1.334,-33.571,177.604
25.4841,128.179139,37.966422,3787.5456888000003,1.334,-33.57,177.604
25.5008,128.17914,37.966389,3785.0868672,1.334,-33.57,177.604
25.5175,128.179142,37.966356,3782.6277408,1.335,-33.569,177.605
25.5342,128.179144,37.966323,3780.1683096,1.336,-33.569,177.605
25.5509,128.179145,37.96629,3777.7088784000007,1.337,-33.568,177.605
25.5676,128.179147,37.966258,3775.2488376,1.337,-33.568,177.605
25.5844,128.179149,37.966225,3772.7887968,1.337,-33.568,177.605
25.6011,128.179151,37.966192,3770.3281464000006,1.337,-33.568,177.604
25.6178,128.179152,37.966159,3767.8674960000003,1.337,-33.567,177.604
25.6345,128.179154,37.966126,3765.4062360000003,1.336,-33.567,177.604
25.6512,128.179156,37.966093,3762.9446712000004,1.336,-33.566,177.605
25.6679,128.179157,37.96606,3760.4828016,1.337,-33.566,177.605
25.6846,128.179159,37.966027,3758.0209320000004,1.337,-33.565,177.605
25.7013,128.179161,37.965994,3755.5584528000004,1.337,-33.565,177.606
25.718,128.179162,37.965962,3753.0956688000006,1.338,-33.564,177.606
25.7347,128.179164,37.965929,3750.6328848000003,1.338,-33.564,177.605
25.7514,128.179166,37.965896,3748.169796,1.337,-33.564,177.605
25.7681,128.179167,37.965863,3745.7060976000002,1.336,-33.563,177.605
25.7848,128.179169,37.96583,3743.2420944,1.336,-33.563,177.605
25.8015,128.179171,37.965797,3740.7780912000003,1.335,-33.562,177.605
25.8182,128.179172,37.965764,3738.3134784000003,1.335,-33.562,177.606
25.8349,128.179174,37.965731,3735.8485608,1.335,-33.561,177.606
25.8515,128.179176,37.965698,3733.3836432000003,1.335,-33.561,177.606
25.8682,128.179178,37.965665,3730.9184208,1.335,-33.56,177.606
25.8849,128.179179,37.965632,3728.4525888000003,1.335,-33.56,177.606
25.9016,128.179181,37.965599,3725.9867568,1.333,-33.559,177.605
25.9183,128.179183,37.965566,3723.5206200000002,1.332,-33.559,177.605
